algo,env,seed,step,metric,value
sac,Pendulum-v1,2,256,loss,0.3807836799323559
sac,Pendulum-v1,2,257,loss,0.39176496893167495
sac,Pendulum-v1,2,258,loss,0.3547438159584999
sac,Pendulum-v1,2,259,loss,0.3935493303835392
sac,Pendulum-v1,2,260,loss,0.46154568560421466
sac,Pendulum-v1,2,261,loss,0.37983013413846495
sac,Pendulum-v1,2,262,loss,0.38990295328199864
sac,Pendulum-v1,2,263,loss,0.3966321390122175
sac,Pendulum-v1,2,264,loss,0.4040208499133587
sac,Pendulum-v1,2,265,loss,0.4092027658969164
sac,Pendulum-v1,2,266,loss,0.4268759922683239
sac,Pendulum-v1,2,267,loss,0.38339648470282556
sac,Pendulum-v1,2,268,loss,0.40348018035292627
sac,Pendulum-v1,2,269,loss,0.4157551421225071
sac,Pendulum-v1,2,270,loss,0.3788377095013857
sac,Pendulum-v1,2,271,loss,0.38401748523116114
sac,Pendulum-v1,2,272,loss,0.34027180828154086
sac,Pendulum-v1,2,273,loss,0.3831453623622656
sac,Pendulum-v1,2,274,loss,0.39387445818632844
sac,Pendulum-v1,2,275,loss,0.4077227330207825
sac,Pendulum-v1,2,276,loss,0.39462892517447473
sac,Pendulum-v1,2,277,loss,0.39311274379491806
sac,Pendulum-v1,2,278,loss,0.3598066967725754
sac,Pendulum-v1,2,279,loss,0.3809052109718323
sac,Pendulum-v1,2,280,loss,0.35285219717770816
sac,Pendulum-v1,2,281,loss,0.3603143927454948
sac,Pendulum-v1,2,282,loss,0.3979589866101742
sac,Pendulum-v1,2,283,loss,0.3768349515646696
sac,Pendulum-v1,2,284,loss,0.3585859049856663
sac,Pendulum-v1,2,285,loss,0.3465923011302948
sac,Pendulum-v1,2,286,loss,0.3193256962671876
sac,Pendulum-v1,2,287,loss,0.3745842360705137
sac,Pendulum-v1,2,288,loss,0.3572060266137123
sac,Pendulum-v1,2,289,loss,0.33468796737492085
sac,Pendulum-v1,2,290,loss,0.3453383879363537
sac,Pendulum-v1,2,291,loss,0.3222377657517791
sac,Pendulum-v1,2,292,loss,0.352054826207459
sac,Pendulum-v1,2,293,loss,0.32077768720686434
sac,Pendulum-v1,2,294,loss,0.29214129231870173
sac,Pendulum-v1,2,295,loss,0.36068998627364635
sac,Pendulum-v1,2,296,loss,0.3360838188230991
sac,Pendulum-v1,2,297,loss,0.31566002070903776
sac,Pendulum-v1,2,298,loss,0.35086876690387725
sac,Pendulum-v1,2,299,loss,0.30165060006082056
sac,Pendulum-v1,42,200,episode_reward,-1321.5246965402625
sac,Pendulum-v1,42,400,episode_reward,-1263.6086239171598
sac,Pendulum-v1,42,600,episode_reward,-1593.2870976160823
sac,Pendulum-v1,42,800,episode_reward,-1749.4172124037327
sac,Pendulum-v1,42,1000,episode_reward,-1672.8362963233596
sac,Pendulum-v1,42,1200,episode_reward,-1592.0727432725162
sac,Pendulum-v1,42,1400,episode_reward,-1454.4028664755174
sac,Pendulum-v1,42,1600,episode_reward,-1178.73946920626
sac,Pendulum-v1,42,1800,episode_reward,-1423.8292313257907
sac,Pendulum-v1,42,2000,episode_reward,-1267.8069539352368
sac,Pendulum-v1,42,2200,episode_reward,-1205.6797741725293
sac,Pendulum-v1,42,2400,episode_reward,-1008.665001336991
sac,Pendulum-v1,42,2600,episode_reward,-766.4422041678436
sac,Pendulum-v1,42,2800,episode_reward,-1099.6564219558752
sac,Pendulum-v1,42,3000,episode_reward,-908.8542983387175
sac,Pendulum-v1,42,3200,episode_reward,-1264.9018442169286
sac,Pendulum-v1,42,3400,episode_reward,-854.3457350172675
sac,Pendulum-v1,42,3600,episode_reward,-769.8217842246429
sac,Pendulum-v1,42,3800,episode_reward,-787.742895239222
sac,Pendulum-v1,42,4000,episode_reward,-610.8340908487653
sac,Pendulum-v1,42,4200,episode_reward,-778.2443623811632
sac,Pendulum-v1,42,4400,episode_reward,-912.8565383631754
sac,Pendulum-v1,42,4600,episode_reward,-931.8212550884008
sac,Pendulum-v1,42,4800,episode_reward,-921.2580561552331
sac,Pendulum-v1,42,5000,episode_reward,-792.5432760479357
sac,Pendulum-v1,42,5200,episode_reward,-920.3812861891163
sac,Pendulum-v1,42,5400,episode_reward,-124.3219390140285
sac,Pendulum-v1,42,5600,episode_reward,-132.06993334251004
sac,Pendulum-v1,42,5800,episode_reward,-367.26061209487125
sac,Pendulum-v1,42,6000,episode_reward,-125.52859743781734
sac,Pendulum-v1,42,6200,episode_reward,-257.30681081128444
sac,Pendulum-v1,42,6400,episode_reward,-126.92813525664417
sac,Pendulum-v1,42,6600,episode_reward,-130.01861526240108
sac,Pendulum-v1,42,6800,episode_reward,-492.3603092874226
sac,Pendulum-v1,42,7000,episode_reward,-880.832342566347
sac,Pendulum-v1,42,7200,episode_reward,-248.62525432438952
sac,Pendulum-v1,42,7400,episode_reward,-366.5060589595626
sac,Pendulum-v1,42,7600,episode_reward,-126.13423264802145
sac,Pendulum-v1,42,7800,episode_reward,-129.3854995174919
sac,Pendulum-v1,42,8000,episode_reward,-126.19440936745237
sac,Pendulum-v1,42,8200,episode_reward,-919.3037036407835
sac,Pendulum-v1,42,8400,episode_reward,-350.0645836050379
sac,Pendulum-v1,42,8600,episode_reward,-125.22118146937068
sac,Pendulum-v1,42,8800,episode_reward,-247.58722070364212
sac,Pendulum-v1,42,9000,episode_reward,-252.5951434421972
sac,Pendulum-v1,42,9200,episode_reward,-3.8971672233826506
sac,Pendulum-v1,42,9400,episode_reward,-124.35395548822817
sac,Pendulum-v1,42,9600,episode_reward,-777.5435751121053
sac,Pendulum-v1,42,9800,episode_reward,-256.15969608299383
sac,Pendulum-v1,42,10000,episode_reward,-251.38733185936601
sac,Pendulum-v1,42,10200,episode_reward,-127.19549720731925
sac,Pendulum-v1,42,10400,episode_reward,-118.40150890415927
sac,Pendulum-v1,42,10600,episode_reward,-129.02266829551573
sac,Pendulum-v1,42,10800,episode_reward,-255.9464400147637
sac,Pendulum-v1,42,11000,episode_reward,-829.1869146665824
sac,Pendulum-v1,42,11200,episode_reward,-124.05836791077881
sac,Pendulum-v1,42,11400,episode_reward,-127.68161205908956
sac,Pendulum-v1,42,11600,episode_reward,-117.67799058484725
sac,Pendulum-v1,42,11800,episode_reward,-3.077569725440008
sac,Pendulum-v1,42,12000,episode_reward,-127.08457801206993
sac,Pendulum-v1,42,12200,episode_reward,-239.59878038797302
sac,Pendulum-v1,42,12400,episode_reward,-250.73389596883393
sac,Pendulum-v1,42,12600,episode_reward,-123.76537049755477
sac,Pendulum-v1,42,12800,episode_reward,-242.67958845573534
sac,Pendulum-v1,42,13000,episode_reward,-131.67982025892442
sac,Pendulum-v1,42,13200,episode_reward,-127.71064466625499
sac,Pendulum-v1,42,13400,episode_reward,-3.5690448153296632
sac,Pendulum-v1,42,13600,episode_reward,-405.84185394671556
sac,Pendulum-v1,42,13800,episode_reward,-123.43813576477442
sac,Pendulum-v1,42,14000,episode_reward,-0.9650146565372852
sac,Pendulum-v1,42,14200,episode_reward,-267.9981265667052
sac,Pendulum-v1,42,14400,episode_reward,-1.2995830991243615
sac,Pendulum-v1,42,14600,episode_reward,-124.4234524931874
sac,Pendulum-v1,42,14800,episode_reward,-1215.3004561990115
sac,Pendulum-v1,42,15000,episode_reward,-114.76473001813123
sac,Pendulum-v1,42,15200,episode_reward,-243.89305254499197
sac,Pendulum-v1,42,15400,episode_reward,-242.71414786288898
sac,Pendulum-v1,42,15600,episode_reward,-122.9784726728779
sac,Pendulum-v1,42,15800,episode_reward,-118.35974834142306
sac,Pendulum-v1,42,16000,episode_reward,-254.45453426932443
sac,Pendulum-v1,42,16200,episode_reward,-117.7768169070549
sac,Pendulum-v1,42,16400,episode_reward,-1.7427339930495882
sac,Pendulum-v1,42,16600,episode_reward,-115.73368439238702
sac,Pendulum-v1,42,16800,episode_reward,-126.23229601605735
sac,Pendulum-v1,42,17000,episode_reward,-122.97226045120705
sac,Pendulum-v1,42,17200,episode_reward,-124.00072211558063
sac,Pendulum-v1,42,17400,episode_reward,-114.33315562094552
sac,Pendulum-v1,42,17600,episode_reward,-1.9800673365648471
sac,Pendulum-v1,42,17800,episode_reward,-234.71130227633083
sac,Pendulum-v1,42,18000,episode_reward,-232.67832518410785
sac,Pendulum-v1,42,18200,episode_reward,-0.8725895155618659
sac,Pendulum-v1,42,18400,episode_reward,-117.16137736206466
sac,Pendulum-v1,42,18600,episode_reward,-125.21322444165556
sac,Pendulum-v1,42,18800,episode_reward,-121.0069362721739
sac,Pendulum-v1,42,19000,episode_reward,-291.52564638351566
sac,Pendulum-v1,42,19200,episode_reward,-243.8830738024586
sac,Pendulum-v1,42,19400,episode_reward,-238.3495556917855
sac,Pendulum-v1,42,19600,episode_reward,-126.16438128024136
sac,Pendulum-v1,42,19800,episode_reward,-117.77402656778095
sac,Pendulum-v1,42,20000,episode_reward,-114.29580165051509
sac,Pendulum-v1,42,20200,episode_reward,-0.7530672740043861
sac,Pendulum-v1,42,20400,episode_reward,-351.98473065438105
sac,Pendulum-v1,42,20600,episode_reward,-245.7782719638451
sac,Pendulum-v1,42,20800,episode_reward,-236.6157417664945
sac,Pendulum-v1,42,21000,episode_reward,-120.17076570604209
sac,Pendulum-v1,42,21200,episode_reward,-122.14628071416385
sac,Pendulum-v1,42,21400,episode_reward,-118.53398205528198
sac,Pendulum-v1,42,21600,episode_reward,-234.54921052083057
sac,Pendulum-v1,42,21800,episode_reward,-261.4061819635719
sac,Pendulum-v1,42,22000,episode_reward,-122.50819263623474
sac,Pendulum-v1,42,22200,episode_reward,-121.38440627569145
sac,Pendulum-v1,42,22400,episode_reward,-124.33255357405102
sac,Pendulum-v1,42,22600,episode_reward,-366.2770175801832
sac,Pendulum-v1,42,22800,episode_reward,-125.42754642199309
sac,Pendulum-v1,42,23000,episode_reward,-238.09131324327373
sac,Pendulum-v1,42,23200,episode_reward,-379.6283116227469
sac,Pendulum-v1,42,23400,episode_reward,-236.02391785313065
sac,Pendulum-v1,42,23600,episode_reward,-0.8370254757266807
sac,Pendulum-v1,42,23800,episode_reward,-340.8128985147964
sac,Pendulum-v1,42,24000,episode_reward,-115.24574099626776
sac,Pendulum-v1,42,24200,episode_reward,-120.78183771560167
sac,Pendulum-v1,42,24400,episode_reward,-127.13932353641124
sac,Pendulum-v1,42,24600,episode_reward,-127.36617082819797
sac,Pendulum-v1,42,24800,episode_reward,-124.8757013329351
sac,Pendulum-v1,42,25000,episode_reward,-123.59329113931834
sac,Pendulum-v1,42,25200,episode_reward,-126.57908387342424
sac,Pendulum-v1,42,25400,episode_reward,-120.32723182543812
sac,Pendulum-v1,42,25600,episode_reward,-122.80798019930496
sac,Pendulum-v1,42,25800,episode_reward,-240.03332720940227
sac,Pendulum-v1,42,26000,episode_reward,-250.86997527169768
sac,Pendulum-v1,42,26200,episode_reward,-120.1057278596968
sac,Pendulum-v1,42,26400,episode_reward,-249.46221037688545
sac,Pendulum-v1,42,26600,episode_reward,-118.71149336811014
sac,Pendulum-v1,42,26800,episode_reward,-231.4307664355244
sac,Pendulum-v1,42,27000,episode_reward,-227.41400319300098
sac,Pendulum-v1,42,27200,episode_reward,-253.08366624236012
sac,Pendulum-v1,42,27400,episode_reward,-121.77345270643062
sac,Pendulum-v1,42,27600,episode_reward,-120.96658057632403
sac,Pendulum-v1,42,27800,episode_reward,-232.53018933283502
sac,Pendulum-v1,42,28000,episode_reward,-228.54750924994545
sac,Pendulum-v1,42,28200,episode_reward,-116.16742218791067
sac,Pendulum-v1,42,28400,episode_reward,-127.22717693962463
sac,Pendulum-v1,42,28600,episode_reward,-243.98007987763623
sac,Pendulum-v1,42,28800,episode_reward,-0.9133925140748392
sac,Pendulum-v1,42,29000,episode_reward,-124.32156060272715
sac,Pendulum-v1,42,29200,episode_reward,-263.33794460697317
sac,Pendulum-v1,42,29400,episode_reward,-115.43313276214187
sac,Pendulum-v1,42,29600,episode_reward,-365.1098357341099
sac,Pendulum-v1,42,29800,episode_reward,-116.33572689745408
sac,Pendulum-v1,42,30000,episode_reward,-119.72580975455753
sac,Pendulum-v1,42,30200,episode_reward,-1.3459664074739552
sac,Pendulum-v1,42,30400,episode_reward,-239.6998222993872
sac,Pendulum-v1,42,30600,episode_reward,-124.55241349252094
sac,Pendulum-v1,42,30800,episode_reward,-116.8024659210977
sac,Pendulum-v1,42,31000,episode_reward,-0.971766308219944
sac,Pendulum-v1,42,31200,episode_reward,-116.93753906086917
sac,Pendulum-v1,42,31400,episode_reward,-122.88164612599078
sac,Pendulum-v1,42,31600,episode_reward,-124.2436316743935
sac,Pendulum-v1,42,31800,episode_reward,-121.4451772403069
sac,Pendulum-v1,42,32000,episode_reward,-239.7430188705113
sac,Pendulum-v1,42,32200,episode_reward,-121.09474583081504
sac,Pendulum-v1,42,32400,episode_reward,-237.90734798504147
sac,Pendulum-v1,42,32600,episode_reward,-118.28338665583948
sac,Pendulum-v1,42,32800,episode_reward,-126.62061003051159
sac,Pendulum-v1,42,33000,episode_reward,-125.54139251806554
sac,Pendulum-v1,42,33200,episode_reward,-125.4977362168305
sac,Pendulum-v1,42,33400,episode_reward,-252.1160531843685
sac,Pendulum-v1,42,33600,episode_reward,-782.149235560178
sac,Pendulum-v1,42,33800,episode_reward,-296.2154258895577
sac,Pendulum-v1,42,34000,episode_reward,-250.7677933262164
sac,Pendulum-v1,42,34200,episode_reward,-118.25459030205907
sac,Pendulum-v1,42,34400,episode_reward,-118.34975221702892
sac,Pendulum-v1,42,34600,episode_reward,-296.77521355428087
sac,Pendulum-v1,42,34800,episode_reward,-126.71657835516237
sac,Pendulum-v1,42,35000,episode_reward,-125.25513808336241
sac,Pendulum-v1,42,35200,episode_reward,-125.99127365133883
sac,Pendulum-v1,42,35400,episode_reward,-0.9595562284153146
sac,Pendulum-v1,42,35600,episode_reward,-120.4829313902238
sac,Pendulum-v1,42,35800,episode_reward,-0.6888849698323497
sac,Pendulum-v1,42,36000,episode_reward,-284.3764540288677
sac,Pendulum-v1,42,36200,episode_reward,-230.88708303630162
sac,Pendulum-v1,42,36400,episode_reward,-124.64941014892176
sac,Pendulum-v1,42,36600,episode_reward,-118.91084083537582
sac,Pendulum-v1,42,36800,episode_reward,-123.3149481490205
sac,Pendulum-v1,42,37000,episode_reward,-120.94910876467347
sac,Pendulum-v1,42,37200,episode_reward,-122.79352539946144
sac,Pendulum-v1,42,37400,episode_reward,-235.31754538431403
sac,Pendulum-v1,42,37600,episode_reward,-248.3137725830712
sac,Pendulum-v1,42,37800,episode_reward,-124.90469654497805
sac,Pendulum-v1,42,38000,episode_reward,-126.53927390965616
sac,Pendulum-v1,42,38200,episode_reward,-120.37290307879327
sac,Pendulum-v1,42,38400,episode_reward,-126.68492545247715
sac,Pendulum-v1,42,38600,episode_reward,-121.73933257804764
sac,Pendulum-v1,42,38800,episode_reward,-248.5090982762143
sac,Pendulum-v1,42,39000,episode_reward,-125.40107794715745
sac,Pendulum-v1,42,39200,episode_reward,-125.68950905744741
sac,Pendulum-v1,42,39400,episode_reward,-360.2889957160385
sac,Pendulum-v1,42,39600,episode_reward,-120.59379782199048
sac,Pendulum-v1,42,39800,episode_reward,-1.29013016597662
sac,Pendulum-v1,42,40000,episode_reward,-121.61975817571728
sac,Pendulum-v1,42,40200,episode_reward,-120.96746410320786
sac,Pendulum-v1,42,40400,episode_reward,-348.69458299055464
sac,Pendulum-v1,42,40600,episode_reward,-120.8951142128167
sac,Pendulum-v1,42,40800,episode_reward,-254.89104133221863
sac,Pendulum-v1,42,41000,episode_reward,-124.01931196094745
sac,Pendulum-v1,42,41200,episode_reward,-263.4075220239089
sac,Pendulum-v1,42,41400,episode_reward,-232.65641405465084
sac,Pendulum-v1,42,41600,episode_reward,-238.97521831151823
sac,Pendulum-v1,42,41800,episode_reward,-121.90617262612565
sac,Pendulum-v1,42,42000,episode_reward,-125.39920092886774
sac,Pendulum-v1,42,42200,episode_reward,-337.8101248145635
sac,Pendulum-v1,42,42400,episode_reward,-125.3775437748392
sac,Pendulum-v1,42,42600,episode_reward,-120.59316944442116
sac,Pendulum-v1,42,42800,episode_reward,-251.39025659036702
sac,Pendulum-v1,42,43000,episode_reward,-231.31054511957987
sac,Pendulum-v1,42,43200,episode_reward,-123.50527425557922
sac,Pendulum-v1,42,43400,episode_reward,-232.17582154123397
sac,Pendulum-v1,42,43600,episode_reward,-230.75415000273912
sac,Pendulum-v1,42,43800,episode_reward,-120.47875579258117
sac,Pendulum-v1,42,44000,episode_reward,-243.11206513642796
sac,Pendulum-v1,42,44200,episode_reward,-123.99702505687213
sac,Pendulum-v1,42,44400,episode_reward,-118.84456602858025
sac,Pendulum-v1,42,44600,episode_reward,-372.7217479196551
sac,Pendulum-v1,42,44800,episode_reward,-243.10547647478583
sac,Pendulum-v1,42,45000,episode_reward,-268.8947325970284
sac,Pendulum-v1,42,45200,episode_reward,-125.61773370489699
sac,Pendulum-v1,42,45400,episode_reward,-229.39815771108093
sac,Pendulum-v1,42,45600,episode_reward,-357.6249368875815
sac,Pendulum-v1,42,45800,episode_reward,-116.32306984436968
sac,Pendulum-v1,42,46000,episode_reward,-2.1525321657756873
sac,Pendulum-v1,42,46200,episode_reward,-313.52912139762986
sac,Pendulum-v1,42,46400,episode_reward,-125.69488220273739
sac,Pendulum-v1,42,46600,episode_reward,-123.36309899039352
sac,Pendulum-v1,42,46800,episode_reward,-232.57198922080687
sac,Pendulum-v1,42,47000,episode_reward,-124.64715678832955
sac,Pendulum-v1,42,47200,episode_reward,-230.06671326398308
sac,Pendulum-v1,42,47400,episode_reward,-117.54572476815495
sac,Pendulum-v1,42,47600,episode_reward,-125.87247931945885
sac,Pendulum-v1,42,47800,episode_reward,-124.13731845793448
sac,Pendulum-v1,42,48000,episode_reward,-124.64241353645477
sac,Pendulum-v1,42,48200,episode_reward,-125.28652864713078
sac,Pendulum-v1,42,48400,episode_reward,-239.0004910874151
sac,Pendulum-v1,42,48600,episode_reward,-1.1100505222317412
sac,Pendulum-v1,42,48800,episode_reward,-125.53376480083897
sac,Pendulum-v1,42,49000,episode_reward,-121.22229717753217
sac,Pendulum-v1,42,49200,episode_reward,-123.07359786300108
sac,Pendulum-v1,42,49400,episode_reward,-116.82465327438577
sac,Pendulum-v1,42,49600,episode_reward,-125.87813356071378
sac,Pendulum-v1,42,49800,episode_reward,-122.9322301915203
sac,Pendulum-v1,42,50000,episode_reward,-117.05637724487616
sac,Pendulum-v1,42,50200,episode_reward,-239.0307503657653
sac,Pendulum-v1,42,50400,episode_reward,-1.0526440964361363
sac,Pendulum-v1,42,50600,episode_reward,-121.12529610502737
sac,Pendulum-v1,42,50800,episode_reward,-0.7561684765064604
sac,Pendulum-v1,42,51000,episode_reward,-268.10491953770895
sac,Pendulum-v1,42,51200,episode_reward,-232.47669120482306
sac,Pendulum-v1,42,51400,episode_reward,-120.53810362163365
sac,Pendulum-v1,42,51600,episode_reward,-121.05035853595702
sac,Pendulum-v1,42,51800,episode_reward,-341.76980640373324
sac,Pendulum-v1,42,52000,episode_reward,-237.00798117657945
sac,Pendulum-v1,42,52200,episode_reward,-236.48394200218704
sac,Pendulum-v1,42,52400,episode_reward,-235.10999580317718
sac,Pendulum-v1,42,52600,episode_reward,-223.02214561894226
sac,Pendulum-v1,42,52800,episode_reward,-119.45492696471847
sac,Pendulum-v1,42,53000,episode_reward,-119.80952957060066
sac,Pendulum-v1,42,53200,episode_reward,-124.92478452827933
sac,Pendulum-v1,42,53400,episode_reward,-343.8740328154178
sac,Pendulum-v1,42,53600,episode_reward,-0.8750796596133518
sac,Pendulum-v1,42,53800,episode_reward,-238.3117881893943
sac,Pendulum-v1,42,54000,episode_reward,-376.93503698783076
sac,Pendulum-v1,42,54200,episode_reward,-113.58718632054179
sac,Pendulum-v1,42,54400,episode_reward,-233.73095405737737
sac,Pendulum-v1,42,54600,episode_reward,-123.59690207320313
sac,Pendulum-v1,42,54800,episode_reward,-118.9902639451181
sac,Pendulum-v1,42,55000,episode_reward,-2.5159769149407536
sac,Pendulum-v1,42,55200,episode_reward,-236.45674629014923
sac,Pendulum-v1,42,55400,episode_reward,-233.07109905150492
sac,Pendulum-v1,42,55600,episode_reward,-118.96955891218845
sac,Pendulum-v1,42,55800,episode_reward,-124.79051059798016
sac,Pendulum-v1,42,56000,episode_reward,-232.65430090437292
sac,Pendulum-v1,42,56200,episode_reward,-234.7859410811201
sac,Pendulum-v1,42,56400,episode_reward,-121.58808830019584
sac,Pendulum-v1,42,56600,episode_reward,-122.25952723213858
sac,Pendulum-v1,42,56800,episode_reward,-123.06300106938649
sac,Pendulum-v1,42,57000,episode_reward,-122.74299664981504
sac,Pendulum-v1,42,57200,episode_reward,-0.8286319354101156
sac,Pendulum-v1,42,57400,episode_reward,-234.49335547096274
sac,Pendulum-v1,42,57600,episode_reward,-233.7764624955878
sac,Pendulum-v1,42,57800,episode_reward,-240.35386808070547
sac,Pendulum-v1,42,58000,episode_reward,-0.7163371644064183
sac,Pendulum-v1,42,58200,episode_reward,-236.7164352295496
sac,Pendulum-v1,42,58400,episode_reward,-232.0547341781331
sac,Pendulum-v1,42,58600,episode_reward,-116.25594410933591
sac,Pendulum-v1,42,58800,episode_reward,-114.04549246883133
sac,Pendulum-v1,42,59000,episode_reward,-236.70192555189098
sac,Pendulum-v1,42,59200,episode_reward,-119.64918849370545
sac,Pendulum-v1,42,59400,episode_reward,-345.0200138864778
sac,Pendulum-v1,42,59600,episode_reward,-119.00226894902708
sac,Pendulum-v1,42,59800,episode_reward,-353.9075747691126
sac,Pendulum-v1,42,60000,episode_reward,-0.8485859403034104
sac,Pendulum-v1,42,200,eval_reward,-1437.7836970462406
sac,Pendulum-v1,42,2200,eval_reward,-1176.4766797732093
sac,Pendulum-v1,42,4200,eval_reward,-912.7722942511951
sac,Pendulum-v1,42,6200,eval_reward,-904.418193181224
sac,Pendulum-v1,42,8200,eval_reward,-233.44009046983214
sac,Pendulum-v1,42,10200,eval_reward,-236.6932218155176
sac,Pendulum-v1,42,12200,eval_reward,-193.04531138496338
sac,Pendulum-v1,42,14200,eval_reward,-191.31866572235575
sac,Pendulum-v1,42,16200,eval_reward,-185.9959768130028
sac,Pendulum-v1,42,18200,eval_reward,-184.71835212040992
sac,Pendulum-v1,42,20200,eval_reward,-181.03571179528797
sac,Pendulum-v1,42,22200,eval_reward,-186.68815176497392
sac,Pendulum-v1,42,24200,eval_reward,-193.64899506032597
sac,Pendulum-v1,42,26200,eval_reward,-194.51505405030048
sac,Pendulum-v1,42,28200,eval_reward,-195.2102046521687
sac,Pendulum-v1,42,30200,eval_reward,-194.99314558372143
sac,Pendulum-v1,42,32200,eval_reward,-197.10637687370073
sac,Pendulum-v1,42,34200,eval_reward,-192.36014847307004
sac,Pendulum-v1,42,36200,eval_reward,-194.2301022912412
sac,Pendulum-v1,42,38200,eval_reward,-192.19197616747672
sac,Pendulum-v1,42,40200,eval_reward,-232.46013084587094
sac,Pendulum-v1,42,42200,eval_reward,-217.2367632555889
sac,Pendulum-v1,42,44200,eval_reward,-234.44408078099696
sac,Pendulum-v1,42,46200,eval_reward,-230.00388353866296
sac,Pendulum-v1,42,48200,eval_reward,-229.2568116468275
sac,Pendulum-v1,42,50200,eval_reward,-229.13054463218683
sac,Pendulum-v1,42,52200,eval_reward,-229.67912696518366
sac,Pendulum-v1,42,54200,eval_reward,-229.93558258120547
sac,Pendulum-v1,42,56200,eval_reward,-230.13172892462808
sac,Pendulum-v1,42,58200,eval_reward,-230.19418308812567
sac,Pendulum-v1,42,0,loss,0.0
sac,Pendulum-v1,42,1,loss,8.423754632884059
sac,Pendulum-v1,42,2,loss,1.4857307302951812
sac,Pendulum-v1,42,3,loss,1.0389209000766277
sac,Pendulum-v1,42,4,loss,1.9824555069208145
sac,Pendulum-v1,42,5,loss,3.1249382860958574
sac,Pendulum-v1,42,6,loss,4.655637309402227
sac,Pendulum-v1,42,7,loss,7.196292977780104
sac,Pendulum-v1,42,8,loss,9.908731667101383
sac,Pendulum-v1,42,9,loss,12.190673238039016
sac,Pendulum-v1,42,10,loss,16.281538566350935
sac,Pendulum-v1,42,11,loss,20.505326643288136
sac,Pendulum-v1,42,12,loss,21.80481366813183
sac,Pendulum-v1,42,13,loss,29.924749843776226
sac,Pendulum-v1,42,14,loss,32.11963037610054
sac,Pendulum-v1,42,15,loss,30.54381803393364
sac,Pendulum-v1,42,16,loss,36.42343957901001
sac,Pendulum-v1,42,17,loss,37.25675509214401
sac,Pendulum-v1,42,18,loss,31.809905475378038
sac,Pendulum-v1,42,19,loss,38.53113043606281
sac,Pendulum-v1,42,20,loss,45.22978290677071
sac,Pendulum-v1,42,21,loss,50.897170358896254
sac,Pendulum-v1,42,22,loss,46.188373839855196
sac,Pendulum-v1,42,23,loss,59.75470860242844
sac,Pendulum-v1,42,24,loss,62.599489499330524
sac,Pendulum-v1,42,25,loss,63.677807706594464
sac,Pendulum-v1,42,26,loss,71.06812344551086
sac,Pendulum-v1,42,27,loss,68.02183664858342
sac,Pendulum-v1,42,28,loss,74.86835932374001
sac,Pendulum-v1,42,29,loss,74.21081454753876
sac,Pendulum-v1,42,30,loss,77.08963120102882
sac,Pendulum-v1,42,31,loss,81.07365434408187
sac,Pendulum-v1,42,32,loss,86.07210055232048
sac,Pendulum-v1,42,33,loss,81.21614901781082
sac,Pendulum-v1,42,34,loss,91.99454397559165
sac,Pendulum-v1,42,35,loss,85.07801033735275
sac,Pendulum-v1,42,36,loss,92.44932778954507
sac,Pendulum-v1,42,37,loss,90.44186707139015
sac,Pendulum-v1,42,38,loss,92.42541652441025
sac,Pendulum-v1,42,39,loss,112.10912902116776
sac,Pendulum-v1,42,40,loss,105.16517199635506
sac,Pendulum-v1,42,41,loss,91.04000596046448
sac,Pendulum-v1,42,42,loss,99.76112867116927
sac,Pendulum-v1,42,43,loss,101.68346266269684
sac,Pendulum-v1,42,44,loss,110.29341770768166
sac,Pendulum-v1,42,45,loss,101.59808491468429
sac,Pendulum-v1,42,46,loss,106.9202530348301
sac,Pendulum-v1,42,47,loss,105.83217085719109
sac,Pendulum-v1,42,48,loss,115.9814568400383
sac,Pendulum-v1,42,49,loss,122.07855820417404
sac,Pendulum-v1,42,50,loss,110.55445021033287
sac,Pendulum-v1,42,51,loss,115.40079963684082
sac,Pendulum-v1,42,52,loss,108.8132766020298
sac,Pendulum-v1,42,53,loss,130.4923441374302
sac,Pendulum-v1,42,54,loss,116.8199725830555
sac,Pendulum-v1,42,55,loss,118.77302441120148
sac,Pendulum-v1,42,56,loss,108.86216646313667
sac,Pendulum-v1,42,57,loss,111.86651728630066
sac,Pendulum-v1,42,58,loss,104.66607766032219
sac,Pendulum-v1,42,59,loss,108.27521514892578
sac,Pendulum-v1,42,60,loss,96.84367541193961
sac,Pendulum-v1,42,61,loss,106.84979571580887
sac,Pendulum-v1,42,62,loss,109.95614234924317
sac,Pendulum-v1,42,63,loss,96.3373101067543
sac,Pendulum-v1,42,64,loss,110.52246346592904
sac,Pendulum-v1,42,65,loss,112.45622012853623
sac,Pendulum-v1,42,66,loss,102.21432953119277
sac,Pendulum-v1,42,67,loss,99.13019682765007
sac,Pendulum-v1,42,68,loss,113.15951221227645
sac,Pendulum-v1,42,69,loss,98.83227186322212
sac,Pendulum-v1,42,70,loss,89.35760517597198
sac,Pendulum-v1,42,71,loss,105.4807627439499
sac,Pendulum-v1,42,72,loss,102.61767675161362
sac,Pendulum-v1,42,73,loss,113.10446766376495
sac,Pendulum-v1,42,74,loss,110.00686814308166
sac,Pendulum-v1,42,75,loss,90.85225260257721
sac,Pendulum-v1,42,76,loss,105.17200013875961
sac,Pendulum-v1,42,77,loss,105.5875078010559
sac,Pendulum-v1,42,78,loss,91.25432330608368
sac,Pendulum-v1,42,79,loss,95.86759041309357
