algo,env,seed,step,metric,value
ppo,Pendulum-v1,1,154,loss,69.73437004089355
ppo,Pendulum-v1,1,155,loss,166.4544921875
ppo,Pendulum-v1,1,156,loss,80.56066055297852
ppo,Pendulum-v1,1,157,loss,100.96958427429199
ppo,Pendulum-v1,1,158,loss,69.67808475494385
ppo,Pendulum-v1,1,159,loss,79.6032117843628
ppo,Pendulum-v1,1,160,loss,175.55320663452147
ppo,Pendulum-v1,1,161,loss,56.05273876190186
ppo,Pendulum-v1,1,162,loss,34.30651016235352
ppo,Pendulum-v1,1,163,loss,246.01959838867188
ppo,Pendulum-v1,1,164,loss,101.67081699371337
ppo,Pendulum-v1,1,165,loss,51.39722175598145
ppo,Pendulum-v1,1,166,loss,126.80251388549804
ppo,Pendulum-v1,1,167,loss,82.51614952087402
ppo,Pendulum-v1,1,168,loss,50.961154747009275
ppo,Pendulum-v1,1,169,loss,81.84219436645508
ppo,Pendulum-v1,1,170,loss,103.28877410888671
ppo,Pendulum-v1,1,171,loss,330.0369697570801
ppo,Pendulum-v1,1,172,loss,149.66064071655273
ppo,Pendulum-v1,1,173,loss,129.91937561035155
ppo,Pendulum-v1,1,174,loss,339.45006561279297
ppo,Pendulum-v1,1,175,loss,266.06398620605466
ppo,Pendulum-v1,1,176,loss,120.52938385009766
ppo,Pendulum-v1,1,177,loss,118.17326622009277
ppo,Pendulum-v1,1,178,loss,41.21778230667114
ppo,Pendulum-v1,1,179,loss,39.542437648773195
ppo,Pendulum-v1,1,180,loss,207.61395339965821
ppo,Pendulum-v1,1,181,loss,231.82049407958985
ppo,Pendulum-v1,1,182,loss,116.51207847595215
ppo,Pendulum-v1,1,183,loss,140.40427017211914
ppo,Pendulum-v1,1,184,loss,167.28339614868165
ppo,Pendulum-v1,1,185,loss,92.01236839294434
ppo,Pendulum-v1,1,186,loss,53.44719829559326
ppo,Pendulum-v1,1,187,loss,103.7979663848877
ppo,Pendulum-v1,1,188,loss,88.85803241729737
ppo,Pendulum-v1,1,189,loss,106.37534103393554
ppo,Pendulum-v1,1,190,loss,27.61797571182251
ppo,Pendulum-v1,1,191,loss,71.30433387756348
ppo,Pendulum-v1,1,192,loss,82.46691722869873
ppo,Pendulum-v1,1,193,loss,44.25994110107422
ppo,Pendulum-v1,1,194,loss,111.28493766784668
ppo,Pendulum-v1,1,195,loss,54.69517059326172
ppo,Pendulum-v1,1,196,loss,49.310865211486814
ppo,Pendulum-v1,1,197,loss,166.5266586303711
ppo,Pendulum-v1,1,198,loss,76.68373432159424
ppo,Pendulum-v1,1,199,loss,46.58408908843994
ppo,Pendulum-v1,1,200,loss,66.0601125717163
ppo,Pendulum-v1,1,201,loss,96.28291473388671
ppo,Pendulum-v1,1,202,loss,30.674775505065917
ppo,Pendulum-v1,1,203,loss,110.7861198425293
ppo,Pendulum-v1,1,204,loss,181.8872283935547
ppo,Pendulum-v1,1,205,loss,126.47307624816895
ppo,Pendulum-v1,1,206,loss,229.43435592651366
ppo,Pendulum-v1,1,207,loss,128.51898193359375
ppo,Pendulum-v1,1,208,loss,159.62831230163573
ppo,Pendulum-v1,1,209,loss,143.96038894653321
ppo,Pendulum-v1,1,210,loss,280.7405464172363
ppo,Pendulum-v1,1,211,loss,77.75425834655762
ppo,Pendulum-v1,1,212,loss,272.30724334716797
ppo,Pendulum-v1,1,213,loss,111.14980697631836
ppo,Pendulum-v1,1,214,loss,268.5173812866211
ppo,Pendulum-v1,1,215,loss,177.52030868530272
ppo,Pendulum-v1,1,216,loss,109.85075950622559
ppo,Pendulum-v1,1,217,loss,68.8919734954834
ppo,Pendulum-v1,1,218,loss,135.00983352661132
ppo,Pendulum-v1,1,219,loss,108.51852493286133
ppo,Pendulum-v1,1,220,loss,86.03122901916504
ppo,Pendulum-v1,1,221,loss,194.13437881469727
ppo,Pendulum-v1,1,222,loss,123.43987236022949
ppo,Pendulum-v1,1,223,loss,111.18889923095703
ppo,Pendulum-v1,1,224,loss,180.3696319580078
ppo,Pendulum-v1,1,225,loss,197.59825897216797
ppo,Pendulum-v1,1,226,loss,145.74269828796386
ppo,Pendulum-v1,1,227,loss,135.54555587768556
ppo,Pendulum-v1,1,228,loss,96.16171627044677
ppo,Pendulum-v1,1,229,loss,200.66691513061522
ppo,Pendulum-v1,1,230,loss,213.24342727661133
ppo,Pendulum-v1,1,231,loss,171.79118690490722
ppo,Pendulum-v1,1,232,loss,140.31980590820314
ppo,Pendulum-v1,1,233,loss,224.3947811126709
ppo,Pendulum-v1,1,234,loss,139.04004135131837
ppo,Pendulum-v1,2,256,episode_reward,-683.6256883797616
ppo,Pendulum-v1,2,512,episode_reward,-640.2891829491716
ppo,Pendulum-v1,2,768,episode_reward,-871.9761257727256
ppo,Pendulum-v1,2,1024,episode_reward,-634.2159517044807
ppo,Pendulum-v1,2,1280,episode_reward,-976.1181782099375
ppo,Pendulum-v1,2,1536,episode_reward,-890.8159119827325
ppo,Pendulum-v1,2,1792,episode_reward,-958.291997762985
ppo,Pendulum-v1,2,2048,episode_reward,-812.4636521201835
ppo,Pendulum-v1,2,2304,episode_reward,-771.3398307002743
ppo,Pendulum-v1,2,2560,episode_reward,-919.4760537295604
ppo,Pendulum-v1,2,2816,episode_reward,-851.8162056378405
ppo,Pendulum-v1,2,3072,episode_reward,-1008.4005159036583
ppo,Pendulum-v1,2,3328,episode_reward,-865.0078512042795
ppo,Pendulum-v1,2,3584,episode_reward,-845.91459773268
ppo,Pendulum-v1,2,3840,episode_reward,-959.625838513321
ppo,Pendulum-v1,2,4096,episode_reward,-786.4551602329793
ppo,Pendulum-v1,2,4352,episode_reward,-889.3116348369797
ppo,Pendulum-v1,2,4608,episode_reward,-695.9419872223882
ppo,Pendulum-v1,2,4864,episode_reward,-912.1640892466394
ppo,Pendulum-v1,2,5120,episode_reward,-989.3973527366898
ppo,Pendulum-v1,2,5376,episode_reward,-870.9024210348791
ppo,Pendulum-v1,2,5632,episode_reward,-1115.0306711058686
ppo,Pendulum-v1,2,5888,episode_reward,-691.7284596388484
ppo,Pendulum-v1,2,6144,episode_reward,-863.9797031546124
ppo,Pendulum-v1,2,6400,episode_reward,-814.7177467644783
ppo,Pendulum-v1,2,6656,episode_reward,-956.9025835960132
ppo,Pendulum-v1,2,6912,episode_reward,-830.8557674018929
ppo,Pendulum-v1,2,7168,episode_reward,-1109.8970043457923
ppo,Pendulum-v1,2,7424,episode_reward,-761.1542669339307
ppo,Pendulum-v1,2,7680,episode_reward,-710.5908332446869
ppo,Pendulum-v1,2,7936,episode_reward,-959.7843713061775
ppo,Pendulum-v1,2,8192,episode_reward,-867.2427219837654
ppo,Pendulum-v1,2,8448,episode_reward,-806.6690044383265
ppo,Pendulum-v1,2,8704,episode_reward,-945.9524572143503
ppo,Pendulum-v1,2,8960,episode_reward,-829.2777899054043
ppo,Pendulum-v1,2,9216,episode_reward,-940.7621983442375
ppo,Pendulum-v1,2,9472,episode_reward,-821.1806525146638
ppo,Pendulum-v1,2,9728,episode_reward,-666.519107774622
ppo,Pendulum-v1,2,9984,episode_reward,-886.7661911758217
ppo,Pendulum-v1,2,10240,episode_reward,-993.9460982324234
ppo,Pendulum-v1,2,10496,episode_reward,-786.8028442963559
ppo,Pendulum-v1,2,10752,episode_reward,-878.9709439046567
ppo,Pendulum-v1,2,11008,episode_reward,-627.8421756956166
ppo,Pendulum-v1,2,11264,episode_reward,-727.6690404550153
ppo,Pendulum-v1,2,11520,episode_reward,-593.3199863601517
ppo,Pendulum-v1,2,11776,episode_reward,-748.2646511659821
ppo,Pendulum-v1,2,12032,episode_reward,-842.7850876421586
ppo,Pendulum-v1,2,12288,episode_reward,-863.5026160200462
ppo,Pendulum-v1,2,12544,episode_reward,-720.7177112933692
ppo,Pendulum-v1,2,12800,episode_reward,-692.7176061817837
ppo,Pendulum-v1,2,13056,episode_reward,-837.5596411874315
ppo,Pendulum-v1,2,13312,episode_reward,-623.7574074506398
ppo,Pendulum-v1,2,13568,episode_reward,-706.9310325293436
ppo,Pendulum-v1,2,13824,episode_reward,-705.2831156041411
ppo,Pendulum-v1,2,14080,episode_reward,-915.6747819985021
ppo,Pendulum-v1,2,14336,episode_reward,-883.350212784217
ppo,Pendulum-v1,2,14592,episode_reward,-718.3672787685696
ppo,Pendulum-v1,2,14848,episode_reward,-941.5699565603321
ppo,Pendulum-v1,2,15104,episode_reward,-711.6891282296211
ppo,Pendulum-v1,2,15360,episode_reward,-573.9925154678481
ppo,Pendulum-v1,2,15616,episode_reward,-764.5276691147549
ppo,Pendulum-v1,2,15872,episode_reward,-733.0693489940103
ppo,Pendulum-v1,2,16128,episode_reward,-868.3099969828093
ppo,Pendulum-v1,2,16384,episode_reward,-848.5897628357808
ppo,Pendulum-v1,2,16640,episode_reward,-687.5825000318915
ppo,Pendulum-v1,2,16896,episode_reward,-834.7838914699166
ppo,Pendulum-v1,2,17152,episode_reward,-664.743750253719
ppo,Pendulum-v1,2,17408,episode_reward,-721.020954051259
ppo,Pendulum-v1,2,17664,episode_reward,-928.9531107962359
ppo,Pendulum-v1,2,17920,episode_reward,-878.9539740084808
ppo,Pendulum-v1,2,18176,episode_reward,-649.5847845361582
ppo,Pendulum-v1,2,18432,episode_reward,-776.9079358026615
ppo,Pendulum-v1,2,18688,episode_reward,-672.4077632750656
ppo,Pendulum-v1,2,18944,episode_reward,-791.3365865058319
ppo,Pendulum-v1,2,19200,episode_reward,-662.0332357420215
ppo,Pendulum-v1,2,19456,episode_reward,-914.4839657863081
ppo,Pendulum-v1,2,19712,episode_reward,-601.341267527878
ppo,Pendulum-v1,2,19968,episode_reward,-797.9032291188503
ppo,Pendulum-v1,2,20224,episode_reward,-697.8791227806955
ppo,Pendulum-v1,2,20480,episode_reward,-663.1138068449335
ppo,Pendulum-v1,2,20736,episode_reward,-766.9841173375748
ppo,Pendulum-v1,2,20992,episode_reward,-766.6421922923723
ppo,Pendulum-v1,2,21248,episode_reward,-652.3745414598279
ppo,Pendulum-v1,2,21504,episode_reward,-764.1591340291633
ppo,Pendulum-v1,2,21760,episode_reward,-666.385291030976
ppo,Pendulum-v1,2,22016,episode_reward,-791.7112756698311
ppo,Pendulum-v1,2,22272,episode_reward,-808.0900277290333
ppo,Pendulum-v1,2,22528,episode_reward,-724.3118023805652
ppo,Pendulum-v1,2,22784,episode_reward,-726.8663547498911
ppo,Pendulum-v1,2,23040,episode_reward,-712.1777958034252
ppo,Pendulum-v1,2,23296,episode_reward,-605.449996251463
ppo,Pendulum-v1,2,23552,episode_reward,-778.0795595466296
ppo,Pendulum-v1,2,23808,episode_reward,-706.96169017591
ppo,Pendulum-v1,2,24064,episode_reward,-736.3473425303715
ppo,Pendulum-v1,2,24320,episode_reward,-648.2889043243134
ppo,Pendulum-v1,2,24576,episode_reward,-576.3288158726482
ppo,Pendulum-v1,2,24832,episode_reward,-638.6956240414911
ppo,Pendulum-v1,2,25088,episode_reward,-850.3330426257195
ppo,Pendulum-v1,2,25344,episode_reward,-611.969966041473
ppo,Pendulum-v1,2,25600,episode_reward,-941.2010526790993
ppo,Pendulum-v1,2,25856,episode_reward,-669.4296301920417
ppo,Pendulum-v1,2,26112,episode_reward,-690.1349353694129
ppo,Pendulum-v1,2,26368,episode_reward,-685.3634557887233
ppo,Pendulum-v1,2,26624,episode_reward,-695.9442682200905
ppo,Pendulum-v1,2,26880,episode_reward,-645.8518909334114
ppo,Pendulum-v1,2,27136,episode_reward,-703.3671964315357
ppo,Pendulum-v1,2,27392,episode_reward,-675.7106602396077
ppo,Pendulum-v1,2,27648,episode_reward,-636.879195611179
ppo,Pendulum-v1,2,27904,episode_reward,-723.7328849646809
ppo,Pendulum-v1,2,28160,episode_reward,-632.395040370143
ppo,Pendulum-v1,2,28416,episode_reward,-697.7254300211989
ppo,Pendulum-v1,2,28672,episode_reward,-753.8459211851958
ppo,Pendulum-v1,2,28928,episode_reward,-666.7819728254442
ppo,Pendulum-v1,2,29184,episode_reward,-691.2139070847782
ppo,Pendulum-v1,2,29440,episode_reward,-950.6168762754825
ppo,Pendulum-v1,2,29696,episode_reward,-781.3892043341526
ppo,Pendulum-v1,2,29952,episode_reward,-799.5637114144581
ppo,Pendulum-v1,2,30208,episode_reward,-706.9423676096477
ppo,Pendulum-v1,2,30464,episode_reward,-801.0958935365189
ppo,Pendulum-v1,2,30720,episode_reward,-861.818419168692
ppo,Pendulum-v1,2,30976,episode_reward,-846.1800550006201
ppo,Pendulum-v1,2,31232,episode_reward,-780.3561009858955
ppo,Pendulum-v1,2,31488,episode_reward,-758.3411888748872
ppo,Pendulum-v1,2,31744,episode_reward,-797.0463639296681
ppo,Pendulum-v1,2,32000,episode_reward,-662.6515935205822
ppo,Pendulum-v1,2,32256,episode_reward,-694.1347263636721
ppo,Pendulum-v1,2,32512,episode_reward,-750.7932297103681
ppo,Pendulum-v1,2,32768,episode_reward,-628.2645156124476
ppo,Pendulum-v1,2,33024,episode_reward,-821.7633351016442
ppo,Pendulum-v1,2,33280,episode_reward,-851.6965055639155
ppo,Pendulum-v1,2,33536,episode_reward,-663.1189880521882
ppo,Pendulum-v1,2,33792,episode_reward,-614.4290658582603
ppo,Pendulum-v1,2,34048,episode_reward,-700.8862702602913
ppo,Pendulum-v1,2,34304,episode_reward,-686.3651162068531
ppo,Pendulum-v1,2,34560,episode_reward,-900.168334098098
ppo,Pendulum-v1,2,34816,episode_reward,-715.4309615100218
ppo,Pendulum-v1,2,35072,episode_reward,-808.5470876075839
ppo,Pendulum-v1,2,35328,episode_reward,-779.4931047705267
ppo,Pendulum-v1,2,35584,episode_reward,-616.2978316560151
ppo,Pendulum-v1,2,35840,episode_reward,-703.5243444534053
ppo,Pendulum-v1,2,36096,episode_reward,-563.1814850897907
ppo,Pendulum-v1,2,36352,episode_reward,-758.4373557367572
ppo,Pendulum-v1,2,36608,episode_reward,-556.7997833369499
ppo,Pendulum-v1,2,36864,episode_reward,-622.3148025881804
ppo,Pendulum-v1,2,37120,episode_reward,-680.3282720920655
ppo,Pendulum-v1,2,37376,episode_reward,-674.9655412593039
ppo,Pendulum-v1,2,37632,episode_reward,-752.2442975280287
ppo,Pendulum-v1,2,37888,episode_reward,-706.9057641657082
ppo,Pendulum-v1,2,38144,episode_reward,-620.7195006296674
ppo,Pendulum-v1,2,38400,episode_reward,-749.9113907102313
ppo,Pendulum-v1,2,38656,episode_reward,-576.4802456198731
ppo,Pendulum-v1,2,38912,episode_reward,-802.5535289293027
ppo,Pendulum-v1,2,39168,episode_reward,-697.8439604302774
ppo,Pendulum-v1,2,39424,episode_reward,-669.9132376234862
ppo,Pendulum-v1,2,39680,episode_reward,-679.4032583316897
ppo,Pendulum-v1,2,39936,episode_reward,-628.6874479538621
ppo,Pendulum-v1,2,40192,episode_reward,-697.6497656763951
ppo,Pendulum-v1,2,40448,episode_reward,-640.3884409807044
ppo,Pendulum-v1,2,40704,episode_reward,-790.2392567436342
ppo,Pendulum-v1,2,40960,episode_reward,-578.5866213393663
ppo,Pendulum-v1,2,41216,episode_reward,-610.0646374042768
ppo,Pendulum-v1,2,41472,episode_reward,-745.8460891602148
ppo,Pendulum-v1,2,41728,episode_reward,-623.8447365993077
ppo,Pendulum-v1,2,41984,episode_reward,-525.4235669985828
ppo,Pendulum-v1,2,42240,episode_reward,-559.3080558386255
ppo,Pendulum-v1,2,42496,episode_reward,-623.4069675045718
ppo,Pendulum-v1,2,42752,episode_reward,-743.331482500046
ppo,Pendulum-v1,2,43008,episode_reward,-625.6348139445056
ppo,Pendulum-v1,2,43264,episode_reward,-557.3729136512164
ppo,Pendulum-v1,2,43520,episode_reward,-534.2896595414755
ppo,Pendulum-v1,2,43776,episode_reward,-666.7382165862249
ppo,Pendulum-v1,2,44032,episode_reward,-619.7862147675759
ppo,Pendulum-v1,2,44288,episode_reward,-608.1108594594833
ppo,Pendulum-v1,2,44544,episode_reward,-770.516218694639
ppo,Pendulum-v1,2,44800,episode_reward,-632.4949702872364
ppo,Pendulum-v1,2,45056,episode_reward,-699.2216632886585
ppo,Pendulum-v1,2,45312,episode_reward,-638.6977542195344
ppo,Pendulum-v1,2,45568,episode_reward,-609.4674259241915
ppo,Pendulum-v1,2,45824,episode_reward,-582.2691332157086
ppo,Pendulum-v1,2,46080,episode_reward,-922.3901361794826
ppo,Pendulum-v1,2,46336,episode_reward,-1022.5437740246143
ppo,Pendulum-v1,2,46592,episode_reward,-940.3818812867337
ppo,Pendulum-v1,2,46848,episode_reward,-972.2719470629546
ppo,Pendulum-v1,2,47104,episode_reward,-1014.9686117544026
ppo,Pendulum-v1,2,47360,episode_reward,-943.4411833170032
ppo,Pendulum-v1,2,47616,episode_reward,-1015.2037947372975
ppo,Pendulum-v1,2,47872,episode_reward,-986.824156074152
ppo,Pendulum-v1,2,48128,episode_reward,-977.9011420117201
ppo,Pendulum-v1,2,48384,episode_reward,-987.3566454362065
ppo,Pendulum-v1,2,48640,episode_reward,-739.6897811751734
ppo,Pendulum-v1,2,48896,episode_reward,-840.1296609001546
ppo,Pendulum-v1,2,49152,episode_reward,-921.9793659358578
ppo,Pendulum-v1,2,49408,episode_reward,-1002.0108002697423
ppo,Pendulum-v1,2,49664,episode_reward,-875.5668414116087
ppo,Pendulum-v1,2,49920,episode_reward,-1020.1017994305442
ppo,Pendulum-v1,2,50176,episode_reward,-890.7887170323694
ppo,Pendulum-v1,2,50432,episode_reward,-1002.9486214979685
ppo,Pendulum-v1,2,50688,episode_reward,-1046.8544735811888
ppo,Pendulum-v1,2,50944,episode_reward,-808.7787899975024
ppo,Pendulum-v1,2,51200,episode_reward,-915.120188030689
ppo,Pendulum-v1,2,51456,episode_reward,-957.9520597597642
ppo,Pendulum-v1,2,51712,episode_reward,-997.9469810964583
ppo,Pendulum-v1,2,51968,episode_reward,-879.1344077705404
ppo,Pendulum-v1,2,52224,episode_reward,-756.5659440196931
ppo,Pendulum-v1,2,52480,episode_reward,-926.7993003978288
ppo,Pendulum-v1,2,52736,episode_reward,-970.3188792789335
ppo,Pendulum-v1,2,52992,episode_reward,-907.4693790008918
ppo,Pendulum-v1,2,53248,episode_reward,-1007.1743513906819
ppo,Pendulum-v1,2,53504,episode_reward,-909.6152165990343
ppo,Pendulum-v1,2,53760,episode_reward,-993.4256076545266
ppo,Pendulum-v1,2,54016,episode_reward,-1016.247261513412
ppo,Pendulum-v1,2,54272,episode_reward,-767.183028890687
ppo,Pendulum-v1,2,54528,episode_reward,-989.4399315082305
ppo,Pendulum-v1,2,54784,episode_reward,-795.5340039435499
ppo,Pendulum-v1,2,55040,episode_reward,-933.8588266766038
ppo,Pendulum-v1,2,55296,episode_reward,-904.2935322924069
ppo,Pendulum-v1,2,55552,episode_reward,-880.6601737139354
ppo,Pendulum-v1,2,55808,episode_reward,-945.4433747384924
ppo,Pendulum-v1,2,56064,episode_reward,-934.9352468778008
ppo,Pendulum-v1,2,56320,episode_reward,-895.015547310157
ppo,Pendulum-v1,2,56576,episode_reward,-972.2808105147209
ppo,Pendulum-v1,2,56832,episode_reward,-959.9238854190756
ppo,Pendulum-v1,2,57088,episode_reward,-706.8471374550757
ppo,Pendulum-v1,2,57344,episode_reward,-774.4674146487123
ppo,Pendulum-v1,2,57600,episode_reward,-958.7602641235843
ppo,Pendulum-v1,2,57856,episode_reward,-769.2897667786607
ppo,Pendulum-v1,2,58112,episode_reward,-948.5061357669871
ppo,Pendulum-v1,2,58368,episode_reward,-996.3280716396192
ppo,Pendulum-v1,2,58624,episode_reward,-808.4379836751506
ppo,Pendulum-v1,2,58880,episode_reward,-1019.0477663596888
ppo,Pendulum-v1,2,59136,episode_reward,-896.1893582309052
ppo,Pendulum-v1,2,59392,episode_reward,-1006.5381572886772
ppo,Pendulum-v1,2,59648,episode_reward,-651.9947061209244
ppo,Pendulum-v1,2,59904,episode_reward,-1001.3067097774671
ppo,Pendulum-v1,2,60160,episode_reward,-695.962022948393
ppo,Pendulum-v1,2,256,eval_reward,-1263.169646903267
ppo,Pendulum-v1,2,2816,eval_reward,-1343.6802219739948
ppo,Pendulum-v1,2,5376,eval_reward,-1513.6443159671114
ppo,Pendulum-v1,2,7936,eval_reward,-1340.9547526713125
ppo,Pendulum-v1,2,10496,eval_reward,-1296.1078571081675
ppo,Pendulum-v1,2,13056,eval_reward,-1104.4795274006437
ppo,Pendulum-v1,2,15616,eval_reward,-1176.163940097086
ppo,Pendulum-v1,2,18176,eval_reward,-1089.328460260641
ppo,Pendulum-v1,2,20736,eval_reward,-1098.956882891651
ppo,Pendulum-v1,2,23296,eval_reward,-1122.618213669567
ppo,Pendulum-v1,2,25856,eval_reward,-933.1220608786924
ppo,Pendulum-v1,2,28416,eval_reward,-1067.4407498382923
ppo,Pendulum-v1,2,30976,eval_reward,-1183.2108033456727
ppo,Pendulum-v1,2,33536,eval_reward,-1148.7926982972458
ppo,Pendulum-v1,2,36096,eval_reward,-944.5666082011603
ppo,Pendulum-v1,2,38656,eval_reward,-994.174934474514
ppo,Pendulum-v1,2,41216,eval_reward,-1062.1962223119192
ppo,Pendulum-v1,2,43776,eval_reward,-1132.0167442345512
ppo,Pendulum-v1,2,46336,eval_reward,-1541.2079893629852
ppo,Pendulum-v1,2,48896,eval_reward,-1549.574426643497
ppo,Pendulum-v1,2,51456,eval_reward,-1544.491798091033
ppo,Pendulum-v1,2,54016,eval_reward,-1511.9956438145457
ppo,Pendulum-v1,2,56576,eval_reward,-1536.1549407909517
ppo,Pendulum-v1,2,59136,eval_reward,-1504.1329233323477
ppo,Pendulum-v1,2,0,loss,7076.398754882813
ppo,Pendulum-v1,2,1,loss,6003.569409179688
ppo,Pendulum-v1,2,2,loss,10837.592041015625
ppo,Pendulum-v1,2,3,loss,5490.312353515625
ppo,Pendulum-v1,2,4,loss,12201.42080078125
ppo,Pendulum-v1,2,5,loss,9743.071826171876
ppo,Pendulum-v1,2,6,loss,10167.0521484375
ppo,Pendulum-v1,2,7,loss,5845.711975097656
ppo,Pendulum-v1,2,8,loss,6957.1115234375
ppo,Pendulum-v1,2,9,loss,9116.308032226563
ppo,Pendulum-v1,2,10,loss,7844.317797851562
ppo,Pendulum-v1,2,11,loss,9127.817529296875
ppo,Pendulum-v1,2,12,loss,15067.62666015625
ppo,Pendulum-v1,2,13,loss,15420.878662109375
ppo,Pendulum-v1,2,14,loss,6650.018212890625
ppo,Pendulum-v1,2,15,loss,19978.6455078125
ppo,Pendulum-v1,2,16,loss,13921.201123046874
ppo,Pendulum-v1,2,17,loss,22175.58232421875
ppo,Pendulum-v1,2,18,loss,8465.560205078125
ppo,Pendulum-v1,2,19,loss,3119.7491821289063
ppo,Pendulum-v1,2,20,loss,14094.22646484375
ppo,Pendulum-v1,2,21,loss,2577.546905517578
ppo,Pendulum-v1,2,22,loss,21636.611279296874
ppo,Pendulum-v1,2,23,loss,8332.101635742187
ppo,Pendulum-v1,2,24,loss,7794.318139648438
ppo,Pendulum-v1,2,25,loss,3476.3230224609374
ppo,Pendulum-v1,2,26,loss,7482.350170898438
ppo,Pendulum-v1,2,27,loss,1006.517626953125
ppo,Pendulum-v1,2,28,loss,11506.659521484375
ppo,Pendulum-v1,2,29,loss,9629.122583007813
ppo,Pendulum-v1,2,30,loss,1290.3038208007813
ppo,Pendulum-v1,2,31,loss,1120.110418701172
ppo,Pendulum-v1,2,32,loss,2384.6260498046877
ppo,Pendulum-v1,2,33,loss,384.229753112793
ppo,Pendulum-v1,2,34,loss,2062.631457519531
ppo,Pendulum-v1,2,35,loss,591.9193344116211
ppo,Pendulum-v1,2,36,loss,1892.8019104003906
ppo,Pendulum-v1,2,37,loss,5094.412243652344
ppo,Pendulum-v1,2,38,loss,975.4413345336914
ppo,Pendulum-v1,2,39,loss,161.83547744750976
ppo,Pendulum-v1,2,40,loss,1016.173794555664
ppo,Pendulum-v1,2,41,loss,149.26398963928222
ppo,Pendulum-v1,2,42,loss,3202.3449462890626
ppo,Pendulum-v1,2,43,loss,1069.087139892578
ppo,Pendulum-v1,2,44,loss,1932.3446655273438
ppo,Pendulum-v1,2,45,loss,1540.3870056152343
ppo,Pendulum-v1,2,46,loss,1717.1695861816406
ppo,Pendulum-v1,2,47,loss,1525.3586791992188
ppo,Pendulum-v1,2,48,loss,707.6568634033204
ppo,Pendulum-v1,2,49,loss,1001.0321044921875
ppo,Pendulum-v1,2,50,loss,582.3920669555664
ppo,Pendulum-v1,2,51,loss,609.8125656127929
ppo,Pendulum-v1,2,52,loss,321.8258247375488
ppo,Pendulum-v1,2,53,loss,92.72154998779297
ppo,Pendulum-v1,2,54,loss,325.08814239501953
ppo,Pendulum-v1,2,55,loss,382.0378784179687
ppo,Pendulum-v1,2,56,loss,601.7324737548828
ppo,Pendulum-v1,2,57,loss,178.90532951354982
ppo,Pendulum-v1,2,58,loss,436.69993743896487
ppo,Pendulum-v1,2,59,loss,698.2178131103516
ppo,Pendulum-v1,2,60,loss,253.4967399597168
ppo,Pendulum-v1,2,61,loss,214.79614486694337
ppo,Pendulum-v1,2,62,loss,111.32710304260254
ppo,Pendulum-v1,2,63,loss,589.8695922851563
ppo,Pendulum-v1,2,64,loss,438.059268951416
ppo,Pendulum-v1,2,65,loss,354.93140563964846
ppo,Pendulum-v1,2,66,loss,314.32446136474607
ppo,Pendulum-v1,2,67,loss,392.62766189575194
ppo,Pendulum-v1,2,68,loss,112.55845756530762
ppo,Pendulum-v1,2,69,loss,875.9956085205079
ppo,Pendulum-v1,2,70,loss,485.26754608154295
ppo,Pendulum-v1,2,71,loss,149.25682678222657
ppo,Pendulum-v1,2,72,loss,273.1402473449707
ppo,Pendulum-v1,2,73,loss,155.06368103027344
ppo,Pendulum-v1,2,74,loss,125.11434745788574
ppo,Pendulum-v1,2,75,loss,482.45664978027344
ppo,Pendulum-v1,2,76,loss,706.9326965332032
ppo,Pendulum-v1,2,77,loss,387.92992935180666
ppo,Pendulum-v1,2,78,loss,209.4514003753662
ppo,Pendulum-v1,2,79,loss,117.25678730010986
ppo,Pendulum-v1,2,80,loss,117.74279594421387
ppo,Pendulum-v1,2,81,loss,108.03253746032715
ppo,Pendulum-v1,2,82,loss,313.36496963500974
ppo,Pendulum-v1,2,83,loss,258.31516494750974
ppo,Pendulum-v1,2,84,loss,287.72229919433596
ppo,Pendulum-v1,2,85,loss,221.7537925720215
ppo,Pendulum-v1,2,86,loss,284.68219604492185
ppo,Pendulum-v1,2,87,loss,199.24983596801758
ppo,Pendulum-v1,2,88,loss,238.38138122558593
ppo,Pendulum-v1,2,89,loss,145.33539314270018
ppo,Pendulum-v1,2,90,loss,177.60394821166992
ppo,Pendulum-v1,2,91,loss,148.07017936706544
ppo,Pendulum-v1,2,92,loss,266.3638488769531
ppo,Pendulum-v1,2,93,loss,106.96114120483398
ppo,Pendulum-v1,2,94,loss,114.6481990814209
ppo,Pendulum-v1,2,95,loss,191.20048828125
ppo,Pendulum-v1,2,96,loss,93.13348770141602
ppo,Pendulum-v1,2,97,loss,106.29932174682617
ppo,Pendulum-v1,2,98,loss,58.76003704071045
ppo,Pendulum-v1,2,99,loss,242.46741638183593
ppo,Pendulum-v1,2,100,loss,163.14214401245118
ppo,Pendulum-v1,2,101,loss,565.4275512695312
ppo,Pendulum-v1,2,102,loss,69.7600929260254
ppo,Pendulum-v1,2,103,loss,69.3181890487671
ppo,Pendulum-v1,2,104,loss,199.90776290893555
ppo,Pendulum-v1,2,105,loss,120.55671272277831
ppo,Pendulum-v1,2,106,loss,105.35050468444824
ppo,Pendulum-v1,2,107,loss,78.58393421173096
ppo,Pendulum-v1,2,108,loss,85.8624906539917
ppo,Pendulum-v1,2,109,loss,65.23925457000732
ppo,Pendulum-v1,2,110,loss,89.18387622833252
ppo,Pendulum-v1,2,111,loss,114.16792259216308
