algo,env,seed,step,metric,value
td3,Pendulum-v1,42,13400,episode_reward,-1047.6574945062237
td3,Pendulum-v1,42,13600,episode_reward,-1321.13997932825
td3,Pendulum-v1,42,13800,episode_reward,-1162.2084553706318
td3,Pendulum-v1,42,14000,episode_reward,-975.1446756602869
td3,Pendulum-v1,42,14200,episode_reward,-1266.780813700855
td3,Pendulum-v1,42,14400,episode_reward,-1046.9789752327397
td3,Pendulum-v1,42,14600,episode_reward,-1133.2768222912348
td3,Pendulum-v1,42,14800,episode_reward,-1113.8204847223692
td3,Pendulum-v1,42,15000,episode_reward,-1177.8418819758074
td3,Pendulum-v1,42,15200,episode_reward,-1231.889783812894
td3,Pendulum-v1,42,15400,episode_reward,-1239.6925817889942
td3,Pendulum-v1,42,15600,episode_reward,-1155.3807423945188
td3,Pendulum-v1,42,15800,episode_reward,-1077.5326425718654
td3,Pendulum-v1,42,16000,episode_reward,-1237.341982520344
td3,Pendulum-v1,42,16200,episode_reward,-1194.18403054664
td3,Pendulum-v1,42,16400,episode_reward,-1051.1162578361138
td3,Pendulum-v1,42,16600,episode_reward,-1131.2181777953208
td3,Pendulum-v1,42,16800,episode_reward,-1107.0468512741652
td3,Pendulum-v1,42,17000,episode_reward,-1139.1678309994372
td3,Pendulum-v1,42,17200,episode_reward,-1120.049752207598
td3,Pendulum-v1,42,17400,episode_reward,-1178.407194747615
td3,Pendulum-v1,42,17600,episode_reward,-971.8663253487979
td3,Pendulum-v1,42,17800,episode_reward,-1157.930115471725
td3,Pendulum-v1,42,18000,episode_reward,-1157.4934397196364
td3,Pendulum-v1,42,18200,episode_reward,-1037.3378825555162
td3,Pendulum-v1,42,18400,episode_reward,-1080.086853516415
td3,Pendulum-v1,42,18600,episode_reward,-1084.1118702783522
td3,Pendulum-v1,42,18800,episode_reward,-1073.2108942641855
td3,Pendulum-v1,42,19000,episode_reward,-1160.7812384526121
td3,Pendulum-v1,42,19200,episode_reward,-1139.8220357609791
td3,Pendulum-v1,42,19400,episode_reward,-1117.5375326801818
td3,Pendulum-v1,42,19600,episode_reward,-1048.1344753014846
td3,Pendulum-v1,42,19800,episode_reward,-1109.5815798345766
td3,Pendulum-v1,42,20000,episode_reward,-1070.8729839341415
td3,Pendulum-v1,42,20200,episode_reward,-933.0662073066277
td3,Pendulum-v1,42,20400,episode_reward,-1205.3190562038144
td3,Pendulum-v1,42,20600,episode_reward,-1139.3012783082393
td3,Pendulum-v1,42,20800,episode_reward,-1151.5892341689944
td3,Pendulum-v1,42,21000,episode_reward,-1018.3208485717576
td3,Pendulum-v1,42,21200,episode_reward,-1105.7052880201838
td3,Pendulum-v1,42,21400,episode_reward,-948.8150051120894
td3,Pendulum-v1,42,21600,episode_reward,-1099.425297072214
td3,Pendulum-v1,42,21800,episode_reward,-1124.2098122579716
td3,Pendulum-v1,42,22000,episode_reward,-1070.3956329072323
td3,Pendulum-v1,42,22200,episode_reward,-1023.4445322544171
td3,Pendulum-v1,42,22400,episode_reward,-1001.494765615302
td3,Pendulum-v1,42,22600,episode_reward,-1209.5782334971211
td3,Pendulum-v1,42,22800,episode_reward,-920.4580075875957
td3,Pendulum-v1,42,23000,episode_reward,-1090.6573170213123
td3,Pendulum-v1,42,23200,episode_reward,-1640.542466010092
td3,Pendulum-v1,42,23400,episode_reward,-1103.9223308963115
td3,Pendulum-v1,42,23600,episode_reward,-905.3646554804258
td3,Pendulum-v1,42,23800,episode_reward,-1174.002619012778
td3,Pendulum-v1,42,24000,episode_reward,-1068.2980752885894
td3,Pendulum-v1,42,24200,episode_reward,-1013.4498229895668
td3,Pendulum-v1,42,24400,episode_reward,-1000.688402771573
td3,Pendulum-v1,42,24600,episode_reward,-974.9648894003575
td3,Pendulum-v1,42,24800,episode_reward,-979.6796712198069
td3,Pendulum-v1,42,25000,episode_reward,-970.6481739517161
td3,Pendulum-v1,42,25200,episode_reward,-915.3553208495961
td3,Pendulum-v1,42,25400,episode_reward,-993.3743107014001
td3,Pendulum-v1,42,25600,episode_reward,-987.3886088628996
td3,Pendulum-v1,42,25800,episode_reward,-1117.5106194552448
td3,Pendulum-v1,42,26000,episode_reward,-1063.6535673628412
td3,Pendulum-v1,42,26200,episode_reward,-979.7605943958539
td3,Pendulum-v1,42,26400,episode_reward,-1120.1257787979857
td3,Pendulum-v1,42,26600,episode_reward,-979.736494371832
td3,Pendulum-v1,42,26800,episode_reward,-1005.1166567181733
td3,Pendulum-v1,42,27000,episode_reward,-1093.920843181895
td3,Pendulum-v1,42,27200,episode_reward,-1082.0469134022276
td3,Pendulum-v1,42,27400,episode_reward,-902.9490713678905
td3,Pendulum-v1,42,27600,episode_reward,-967.6937346129025
td3,Pendulum-v1,42,27800,episode_reward,-978.031522740103
td3,Pendulum-v1,42,28000,episode_reward,-1055.0508735262915
td3,Pendulum-v1,42,28200,episode_reward,-964.7131837256223
td3,Pendulum-v1,42,28400,episode_reward,-932.6608076801666
td3,Pendulum-v1,42,28600,episode_reward,-982.5647237277336
td3,Pendulum-v1,42,28800,episode_reward,-902.1699211857838
td3,Pendulum-v1,42,29000,episode_reward,-866.1802831994543
td3,Pendulum-v1,42,29200,episode_reward,-976.6177036323124
td3,Pendulum-v1,42,29400,episode_reward,-856.456511276205
td3,Pendulum-v1,42,29600,episode_reward,-1001.4092344312232
td3,Pendulum-v1,42,29800,episode_reward,-857.6875979520685
td3,Pendulum-v1,42,30000,episode_reward,-741.6307664483753
td3,Pendulum-v1,42,30200,episode_reward,-900.655450899989
td3,Pendulum-v1,42,30400,episode_reward,-710.3084358479188
td3,Pendulum-v1,42,30600,episode_reward,-502.396426795034
td3,Pendulum-v1,42,30800,episode_reward,-737.8216802045404
td3,Pendulum-v1,42,31000,episode_reward,-391.5089841529951
td3,Pendulum-v1,42,31200,episode_reward,-683.2851526161335
td3,Pendulum-v1,42,31400,episode_reward,-515.8492296603578
td3,Pendulum-v1,42,31600,episode_reward,-615.2985717070043
td3,Pendulum-v1,42,31800,episode_reward,-633.4566280731195
td3,Pendulum-v1,42,32000,episode_reward,-922.9127956466897
td3,Pendulum-v1,42,32200,episode_reward,-751.7425816018772
td3,Pendulum-v1,42,32400,episode_reward,-731.1381127244059
td3,Pendulum-v1,42,32600,episode_reward,-839.5530516251628
td3,Pendulum-v1,42,32800,episode_reward,-902.6032158793871
td3,Pendulum-v1,42,33000,episode_reward,-876.8514536159239
td3,Pendulum-v1,42,33200,episode_reward,-889.3846708123261
td3,Pendulum-v1,42,33400,episode_reward,-744.1241163824417
td3,Pendulum-v1,42,33600,episode_reward,-503.82596885094875
td3,Pendulum-v1,42,33800,episode_reward,-989.3684422008464
td3,Pendulum-v1,42,34000,episode_reward,-1018.9468594604793
td3,Pendulum-v1,42,34200,episode_reward,-908.769707638465
td3,Pendulum-v1,42,34400,episode_reward,-902.9910604594983
td3,Pendulum-v1,42,34600,episode_reward,-1052.6938489987597
td3,Pendulum-v1,42,34800,episode_reward,-1191.8401165165283
td3,Pendulum-v1,42,35000,episode_reward,-1054.5685651891731
td3,Pendulum-v1,42,35200,episode_reward,-1039.2856388613668
td3,Pendulum-v1,42,35400,episode_reward,-257.10283920306085
td3,Pendulum-v1,42,35600,episode_reward,-750.8311758222102
td3,Pendulum-v1,42,35800,episode_reward,-762.1376843046859
td3,Pendulum-v1,42,36000,episode_reward,-889.3477655207574
td3,Pendulum-v1,42,36200,episode_reward,-857.7964162865369
td3,Pendulum-v1,42,36400,episode_reward,-738.2974267566011
td3,Pendulum-v1,42,36600,episode_reward,-129.4793609217847
td3,Pendulum-v1,42,36800,episode_reward,-749.5354623436922
td3,Pendulum-v1,42,37000,episode_reward,-635.3658980285102
td3,Pendulum-v1,42,37200,episode_reward,-745.9158122988471
td3,Pendulum-v1,42,37400,episode_reward,-855.7501465936024
td3,Pendulum-v1,42,37600,episode_reward,-872.0600232291879
td3,Pendulum-v1,42,37800,episode_reward,-741.3184937216315
td3,Pendulum-v1,42,38000,episode_reward,-645.4673234251072
td3,Pendulum-v1,42,38200,episode_reward,-133.19290987793696
td3,Pendulum-v1,42,38400,episode_reward,-649.8678905949007
td3,Pendulum-v1,42,38600,episode_reward,-625.650336200549
td3,Pendulum-v1,42,38800,episode_reward,-796.2718594581314
td3,Pendulum-v1,42,39000,episode_reward,-629.4516454519048
td3,Pendulum-v1,42,39200,episode_reward,-629.1233144825959
td3,Pendulum-v1,42,39400,episode_reward,-616.6302303677677
td3,Pendulum-v1,42,39600,episode_reward,-725.741579848212
td3,Pendulum-v1,42,39800,episode_reward,-265.5478968160616
td3,Pendulum-v1,42,40000,episode_reward,-624.6886252305374
td3,Pendulum-v1,42,40200,episode_reward,-256.12130576378314
td3,Pendulum-v1,42,40400,episode_reward,-846.5741097383478
td3,Pendulum-v1,42,40600,episode_reward,-624.5469510300619
td3,Pendulum-v1,42,40800,episode_reward,-764.3064016671098
td3,Pendulum-v1,42,41000,episode_reward,-503.5055569170905
td3,Pendulum-v1,42,41200,episode_reward,-763.2530708133596
td3,Pendulum-v1,42,41400,episode_reward,-727.0629424059357
td3,Pendulum-v1,42,41600,episode_reward,-744.7875743461483
td3,Pendulum-v1,42,41800,episode_reward,-504.3090496326454
td3,Pendulum-v1,42,42000,episode_reward,-502.5958599126416
td3,Pendulum-v1,42,42200,episode_reward,-597.2722278989445
td3,Pendulum-v1,42,42400,episode_reward,-400.3569404197337
td3,Pendulum-v1,42,42600,episode_reward,-378.35088851007646
td3,Pendulum-v1,42,42800,episode_reward,-643.413559208577
td3,Pendulum-v1,42,43000,episode_reward,-450.8489203744461
td3,Pendulum-v1,42,43200,episode_reward,-374.5389710788325
td3,Pendulum-v1,42,43400,episode_reward,-600.2269872157175
td3,Pendulum-v1,42,43600,episode_reward,-615.2931883049423
td3,Pendulum-v1,42,43800,episode_reward,-254.951008595232
td3,Pendulum-v1,42,44000,episode_reward,-495.1919374626527
td3,Pendulum-v1,42,44200,episode_reward,-138.58167740056356
td3,Pendulum-v1,42,44400,episode_reward,-245.90113273887903
td3,Pendulum-v1,42,44600,episode_reward,-574.6333235097019
td3,Pendulum-v1,42,44800,episode_reward,-496.35837275742836
td3,Pendulum-v1,42,45000,episode_reward,-565.3317476973818
td3,Pendulum-v1,42,45200,episode_reward,-124.16843537426017
td3,Pendulum-v1,42,45400,episode_reward,-484.9525009563478
td3,Pendulum-v1,42,45600,episode_reward,-696.2779713444463
td3,Pendulum-v1,42,45800,episode_reward,-128.67139661710166
td3,Pendulum-v1,42,46000,episode_reward,-135.70310989083328
td3,Pendulum-v1,42,46200,episode_reward,-389.5913186657725
td3,Pendulum-v1,42,46400,episode_reward,-133.37976094177603
td3,Pendulum-v1,42,46600,episode_reward,-130.2752140977097
td3,Pendulum-v1,42,46800,episode_reward,-254.24964600558124
td3,Pendulum-v1,42,47000,episode_reward,-251.5861546003469
td3,Pendulum-v1,42,47200,episode_reward,-486.12905889364106
td3,Pendulum-v1,42,47400,episode_reward,-247.88684668471092
td3,Pendulum-v1,42,47600,episode_reward,-12.58482885024172
td3,Pendulum-v1,42,47800,episode_reward,-133.07100483002844
td3,Pendulum-v1,42,48000,episode_reward,-251.25117407968875
td3,Pendulum-v1,42,48200,episode_reward,-134.11566556980736
td3,Pendulum-v1,42,48400,episode_reward,-488.1673534971757
td3,Pendulum-v1,42,48600,episode_reward,-9.032974931629466
td3,Pendulum-v1,42,48800,episode_reward,-133.79877781710104
td3,Pendulum-v1,42,49000,episode_reward,-128.43120628058833
td3,Pendulum-v1,42,49200,episode_reward,-133.04502364874938
td3,Pendulum-v1,42,49400,episode_reward,-129.99869697485508
td3,Pendulum-v1,42,49600,episode_reward,-9.54613936581115
td3,Pendulum-v1,42,49800,episode_reward,-251.31416367798437
td3,Pendulum-v1,42,50000,episode_reward,-126.53364092095248
td3,Pendulum-v1,42,50200,episode_reward,-370.4634614781315
td3,Pendulum-v1,42,50400,episode_reward,-6.195243974429832
td3,Pendulum-v1,42,50600,episode_reward,-250.01488140054568
td3,Pendulum-v1,42,50800,episode_reward,-6.890205363832874
td3,Pendulum-v1,42,51000,episode_reward,-525.4025097324707
td3,Pendulum-v1,42,51200,episode_reward,-490.470342572521
td3,Pendulum-v1,42,51400,episode_reward,-246.86325114628463
td3,Pendulum-v1,42,51600,episode_reward,-249.6091012001437
td3,Pendulum-v1,42,51800,episode_reward,-600.7184104666778
td3,Pendulum-v1,42,52000,episode_reward,-385.7421408907326
td3,Pendulum-v1,42,52200,episode_reward,-501.51626161999155
td3,Pendulum-v1,42,52400,episode_reward,-501.2301922830948
td3,Pendulum-v1,42,52600,episode_reward,-358.8825416630771
td3,Pendulum-v1,42,52800,episode_reward,-126.43729760146842
td3,Pendulum-v1,42,53000,episode_reward,-125.18776100982757
td3,Pendulum-v1,42,53200,episode_reward,-249.06102713662565
td3,Pendulum-v1,42,53400,episode_reward,-453.88529359083253
td3,Pendulum-v1,42,53600,episode_reward,-2.612392959390354
td3,Pendulum-v1,42,53800,episode_reward,-252.75658454240477
td3,Pendulum-v1,42,54000,episode_reward,-373.18128000946024
td3,Pendulum-v1,42,54200,episode_reward,-365.10020975904933
td3,Pendulum-v1,42,54400,episode_reward,-247.4338217662279
td3,Pendulum-v1,42,54600,episode_reward,-247.4796152650973
td3,Pendulum-v1,42,54800,episode_reward,-120.8629516335353
td3,Pendulum-v1,42,55000,episode_reward,-2.6633373043600335
td3,Pendulum-v1,42,55200,episode_reward,-250.2364806369917
td3,Pendulum-v1,42,55400,episode_reward,-481.9053769847257
td3,Pendulum-v1,42,55600,episode_reward,-244.86900968425485
td3,Pendulum-v1,42,55800,episode_reward,-131.51948752151552
td3,Pendulum-v1,42,56000,episode_reward,-491.0407678181295
td3,Pendulum-v1,42,56200,episode_reward,-369.58986985413287
td3,Pendulum-v1,42,56400,episode_reward,-126.90805383846569
td3,Pendulum-v1,42,56600,episode_reward,-126.70530708231668
td3,Pendulum-v1,42,56800,episode_reward,-247.1071733229626
td3,Pendulum-v1,42,57000,episode_reward,-247.5818269832565
td3,Pendulum-v1,42,57200,episode_reward,-3.7996560314015317
td3,Pendulum-v1,42,57400,episode_reward,-368.0461971127202
td3,Pendulum-v1,42,57600,episode_reward,-362.6092348781987
td3,Pendulum-v1,42,57800,episode_reward,-372.41884938394696
td3,Pendulum-v1,42,58000,episode_reward,-4.284407681037368
td3,Pendulum-v1,42,58200,episode_reward,-248.00936038732425
td3,Pendulum-v1,42,58400,episode_reward,-360.9437943638879
td3,Pendulum-v1,42,58600,episode_reward,-240.53575034222047
td3,Pendulum-v1,42,58800,episode_reward,-236.10103755597652
td3,Pendulum-v1,42,59000,episode_reward,-364.98782482472797
td3,Pendulum-v1,42,59200,episode_reward,-244.6968801248894
td3,Pendulum-v1,42,59400,episode_reward,-473.4839931349346
td3,Pendulum-v1,42,59600,episode_reward,-123.1628092067417
td3,Pendulum-v1,42,59800,episode_reward,-363.16889912234757
td3,Pendulum-v1,42,60000,episode_reward,-0.5117984092492801
td3,Pendulum-v1,42,200,eval_reward,-1487.1868827030241
td3,Pendulum-v1,42,2200,eval_reward,-1671.085204448591
td3,Pendulum-v1,42,4200,eval_reward,-1490.285071741206
td3,Pendulum-v1,42,6200,eval_reward,-1333.5006652125555
td3,Pendulum-v1,42,8200,eval_reward,-1304.959786442455
td3,Pendulum-v1,42,10200,eval_reward,-1292.198959624442
td3,Pendulum-v1,42,12200,eval_reward,-1268.420975581653
td3,Pendulum-v1,42,14200,eval_reward,-1216.7589103972114
td3,Pendulum-v1,42,16200,eval_reward,-1184.269422276567
td3,Pendulum-v1,42,18200,eval_reward,-1173.7106745123021
td3,Pendulum-v1,42,20200,eval_reward,-1144.2921859785586
td3,Pendulum-v1,42,22200,eval_reward,-1078.2192467413256
td3,Pendulum-v1,42,24200,eval_reward,-1067.305175735894
td3,Pendulum-v1,42,26200,eval_reward,-1059.1831356510559
td3,Pendulum-v1,42,28200,eval_reward,-992.9572057113852
td3,Pendulum-v1,42,30200,eval_reward,-874.7981490333574
td3,Pendulum-v1,42,32200,eval_reward,-827.5286155740205
td3,Pendulum-v1,42,34200,eval_reward,-968.5190953458399
td3,Pendulum-v1,42,36200,eval_reward,-860.8621118943229
td3,Pendulum-v1,42,38200,eval_reward,-778.5955355452737
td3,Pendulum-v1,42,40200,eval_reward,-656.5344634763657
td3,Pendulum-v1,42,42200,eval_reward,-529.1281623071693
td3,Pendulum-v1,42,44200,eval_reward,-359.1079498497752
td3,Pendulum-v1,42,46200,eval_reward,-364.8633505416887
td3,Pendulum-v1,42,48200,eval_reward,-364.439037535494
td3,Pendulum-v1,42,50200,eval_reward,-360.40723410647496
td3,Pendulum-v1,42,52200,eval_reward,-367.2708451972505
td3,Pendulum-v1,42,54200,eval_reward,-277.6543802390916
td3,Pendulum-v1,42,56200,eval_reward,-278.32790782615615
td3,Pendulum-v1,42,58200,eval_reward,-276.9893758899257
td3,Pendulum-v1,42,0,loss,18.7526993103271
td3,Pendulum-v1,42,1,loss,1.1414961785078048
td3,Pendulum-v1,42,2,loss,0.7120635001361371
td3,Pendulum-v1,42,3,loss,0.9685163352638483
td3,Pendulum-v1,42,4,loss,1.41899508215487
td3,Pendulum-v1,42,5,loss,2.155336531996727
td3,Pendulum-v1,42,6,loss,2.9838864644616843
td3,Pendulum-v1,42,7,loss,5.1983757998794315
td3,Pendulum-v1,42,8,loss,6.360060891211033
td3,Pendulum-v1,42,9,loss,8.75195260450244
td3,Pendulum-v1,42,10,loss,9.037399048134684
td3,Pendulum-v1,42,11,loss,13.976538251563907
td3,Pendulum-v1,42,12,loss,16.9248013317585
td3,Pendulum-v1,42,13,loss,14.173887848854065
td3,Pendulum-v1,42,14,loss,23.044681342542173
td3,Pendulum-v1,42,15,loss,25.883484288603068
td3,Pendulum-v1,42,16,loss,23.772016343399883
td3,Pendulum-v1,42,17,loss,31.019820810854434
td3,Pendulum-v1,42,18,loss,33.47181836009025
td3,Pendulum-v1,42,19,loss,36.78692559927702
td3,Pendulum-v1,42,20,loss,44.04624870404601
td3,Pendulum-v1,42,21,loss,60.35785995543003
td3,Pendulum-v1,42,22,loss,54.213664677888154
td3,Pendulum-v1,42,23,loss,73.86074993878603
td3,Pendulum-v1,42,24,loss,72.52304181307554
td3,Pendulum-v1,42,25,loss,67.94628624141217
td3,Pendulum-v1,42,26,loss,79.76633917838335
td3,Pendulum-v1,42,27,loss,84.23255244895816
td3,Pendulum-v1,42,28,loss,75.19422264114023
td3,Pendulum-v1,42,29,loss,81.72641107216478
td3,Pendulum-v1,42,30,loss,92.70653830572962
td3,Pendulum-v1,42,31,loss,113.75776109784842
td3,Pendulum-v1,42,32,loss,124.18914852321149
td3,Pendulum-v1,42,33,loss,103.63792571991682
td3,Pendulum-v1,42,34,loss,105.88564294397831
td3,Pendulum-v1,42,35,loss,129.84241199702024
td3,Pendulum-v1,42,36,loss,119.03150491088628
td3,Pendulum-v1,42,37,loss,175.24280585557221
td3,Pendulum-v1,42,38,loss,122.28196092367172
td3,Pendulum-v1,42,39,loss,140.45764613330365
td3,Pendulum-v1,42,40,loss,146.85308886617423
td3,Pendulum-v1,42,41,loss,137.68428383201362
td3,Pendulum-v1,42,42,loss,164.7231186708808
td3,Pendulum-v1,42,43,loss,153.13337353289128
td3,Pendulum-v1,42,44,loss,215.65208117336036
td3,Pendulum-v1,42,45,loss,189.7904748314619
td3,Pendulum-v1,42,46,loss,218.4229051178694
td3,Pendulum-v1,42,47,loss,197.49603389799594
td3,Pendulum-v1,42,48,loss,210.39895515918732
td3,Pendulum-v1,42,49,loss,215.7442055284977
td3,Pendulum-v1,42,50,loss,220.3119795963168
td3,Pendulum-v1,42,51,loss,232.94302294760942
td3,Pendulum-v1,42,52,loss,226.98182147204875
td3,Pendulum-v1,42,53,loss,197.92419728040696
td3,Pendulum-v1,42,54,loss,268.6771202093363
td3,Pendulum-v1,42,55,loss,209.4883175587654
td3,Pendulum-v1,42,56,loss,251.61467514812946
td3,Pendulum-v1,42,57,loss,290.84432289838793
td3,Pendulum-v1,42,58,loss,267.0110763758421
td3,Pendulum-v1,42,59,loss,294.81642778635023
td3,Pendulum-v1,42,60,loss,250.17792331933975
td3,Pendulum-v1,42,61,loss,253.61531860113143
td3,Pendulum-v1,42,62,loss,318.59350238740444
td3,Pendulum-v1,42,63,loss,272.2261322101951
td3,Pendulum-v1,42,64,loss,321.2340212264657
td3,Pendulum-v1,42,65,loss,371.1452774962783
td3,Pendulum-v1,42,66,loss,268.95412689715624
td3,Pendulum-v1,42,67,loss,322.2939094537497
td3,Pendulum-v1,42,68,loss,327.1312045127153
td3,Pendulum-v1,42,69,loss,419.8980757969618
td3,Pendulum-v1,42,70,loss,382.99437610358
td3,Pendulum-v1,42,71,loss,347.3638179984689
td3,Pendulum-v1,42,72,loss,382.1538342267275
td3,Pendulum-v1,42,73,loss,400.7542292547226
td3,Pendulum-v1,42,74,loss,387.3002559363842
td3,Pendulum-v1,42,75,loss,458.5141501522064
td3,Pendulum-v1,42,76,loss,382.60911599487065
td3,Pendulum-v1,42,77,loss,423.2583313804865
td3,Pendulum-v1,42,78,loss,462.8127289932966
td3,Pendulum-v1,42,79,loss,391.155055847466
td3,Pendulum-v1,42,80,loss,438.40969532758
td3,Pendulum-v1,42,81,loss,470.0029975631833
td3,Pendulum-v1,42,82,loss,426.2202987939119
td3,Pendulum-v1,42,83,loss,431.1960226893425
td3,Pendulum-v1,42,84,loss,515.2828649181128
td3,Pendulum-v1,42,85,loss,428.7742189529538
td3,Pendulum-v1,42,86,loss,457.8016296759248
td3,Pendulum-v1,42,87,loss,349.75695195645096
td3,Pendulum-v1,42,88,loss,517.6692379409075
td3,Pendulum-v1,42,89,loss,498.3016354215145
td3,Pendulum-v1,42,90,loss,414.14000732511283
td3,Pendulum-v1,42,91,loss,514.21768866539
td3,Pendulum-v1,42,92,loss,540.5384941291809
td3,Pendulum-v1,42,93,loss,473.9767318165302
td3,Pendulum-v1,42,94,loss,514.2086208546161
td3,Pendulum-v1,42,95,loss,575.2355775168538
td3,Pendulum-v1,42,96,loss,540.9769034609199
td3,Pendulum-v1,42,97,loss,483.60511768877507
td3,Pendulum-v1,42,98,loss,487.59586618334055
td3,Pendulum-v1,42,99,loss,683.0003254422545
td3,Pendulum-v1,42,100,loss,503.074219250381
td3,Pendulum-v1,42,101,loss,601.9623328199982
td3,Pendulum-v1,42,102,loss,722.5907810369134
td3,Pendulum-v1,42,103,loss,559.7722199803591
td3,Pendulum-v1,42,104,loss,679.3106333887577
td3,Pendulum-v1,42,105,loss,512.9058495655656
td3,Pendulum-v1,42,106,loss,675.7866605785489
td3,Pendulum-v1,42,107,loss,598.6290892118216
td3,Pendulum-v1,42,108,loss,557.5350081467628
td3,Pendulum-v1,42,109,loss,654.508818398118
td3,Pendulum-v1,42,110,loss,601.501128911972
td3,Pendulum-v1,42,111,loss,694.2187965127825
td3,Pendulum-v1,42,112,loss,539.2971633860469
td3,Pendulum-v1,42,113,loss,489.04097603291274
td3,Pendulum-v1,42,114,loss,683.0198766347766
td3,Pendulum-v1,42,115,loss,754.3468125510216
td3,Pendulum-v1,42,116,loss,750.4648540854454
td3,Pendulum-v1,42,117,loss,678.9820746642351
td3,Pendulum-v1,42,118,loss,642.3642216730118
td3,Pendulum-v1,42,119,loss,611.6361802729964
td3,Pendulum-v1,42,120,loss,704.0869088801742
td3,Pendulum-v1,42,121,loss,705.762625888288
td3,Pendulum-v1,42,122,loss,753.3020548051595
td3,Pendulum-v1,42,123,loss,570.7257987689972
td3,Pendulum-v1,42,124,loss,698.5372384274006
td3,Pendulum-v1,42,125,loss,678.6116246491671
td3,Pendulum-v1,42,126,loss,665.7254561600089
td3,Pendulum-v1,42,127,loss,716.4808893918992
td3,Pendulum-v1,42,128,loss,903.95867772758
td3,Pendulum-v1,42,129,loss,641.8088570532203
td3,Pendulum-v1,42,130,loss,585.1543482226133
td3,Pendulum-v1,42,131,loss,856.6006209361553
td3,Pendulum-v1,42,132,loss,730.9981596207618
td3,Pendulum-v1,42,133,loss,644.2328483599424
td3,Pendulum-v1,42,134,loss,792.0513772964478
td3,Pendulum-v1,42,135,loss,722.1245928448438
td3,Pendulum-v1,42,136,loss,732.6700012597441
td3,Pendulum-v1,42,137,loss,782.829353081882
td3,Pendulum-v1,42,138,loss,850.2446326398849
td3,Pendulum-v1,42,139,loss,668.5448665696382
td3,Pendulum-v1,42,140,loss,905.8128804990649
td3,Pendulum-v1,42,141,loss,737.5825847160817
td3,Pendulum-v1,42,142,loss,803.6189212399721
td3,Pendulum-v1,42,143,loss,833.622421143353
td3,Pendulum-v1,42,144,loss,765.7554516935348
td3,Pendulum-v1,42,145,loss,836.8378420758247
td3,Pendulum-v1,42,146,loss,662.5138379001618
td3,Pendulum-v1,42,147,loss,911.2952415436506
td3,Pendulum-v1,42,148,loss,618.3065062603355
td3,Pendulum-v1,42,149,loss,861.1764044672251
td3,Pendulum-v1,42,150,loss,893.381101167202
td3,Pendulum-v1,42,151,loss,751.0701154583693
td3,Pendulum-v1,42,152,loss,804.1357331115007
td3,Pendulum-v1,42,153,loss,795.7013761490583
td3,Pendulum-v1,42,154,loss,998.2879537039995
td3,Pendulum-v1,42,155,loss,890.3615287458897
td3,Pendulum-v1,42,156,loss,875.4257555574179
td3,Pendulum-v1,42,157,loss,772.9483338952065
td3,Pendulum-v1,42,158,loss,757.8023421517014
td3,Pendulum-v1,42,159,loss,803.1926609376073
td3,Pendulum-v1,42,160,loss,652.662136182189
td3,Pendulum-v1,42,161,loss,693.2654883533717
td3,Pendulum-v1,42,162,loss,671.6074426782131
td3,Pendulum-v1,42,163,loss,761.6753062081337
td3,Pendulum-v1,42,164,loss,892.8689983558655
td3,Pendulum-v1,42,165,loss,835.167016890049
td3,Pendulum-v1,42,166,loss,764.5601555401087
td3,Pendulum-v1,42,167,loss,880.7272347259521
td3,Pendulum-v1,42,168,loss,779.794185795784
td3,Pendulum-v1,42,169,loss,817.563354408741
td3,Pendulum-v1,42,170,loss,802.0540561640263
td3,Pendulum-v1,42,171,loss,721.2443856269122
td3,Pendulum-v1,42,172,loss,954.244583786726
td3,Pendulum-v1,42,173,loss,892.9844992113113
td3,Pendulum-v1,42,174,loss,854.251307734847
td3,Pendulum-v1,42,175,loss,997.9687092655897
td3,Pendulum-v1,42,176,loss,686.9170199179649
td3,Pendulum-v1,42,177,loss,787.1573192662
td3,Pendulum-v1,42,178,loss,892.381553055048
td3,Pendulum-v1,42,179,loss,699.8851598513127
td3,Pendulum-v1,42,180,loss,810.2826373517513
td3,Pendulum-v1,42,181,loss,868.9256102466584
td3,Pendulum-v1,42,182,loss,866.1530790340901
td3,Pendulum-v1,42,183,loss,767.4516620695591
td3,Pendulum-v1,42,184,loss,861.4403566324711
td3,Pendulum-v1,42,185,loss,983.1482713723183
td3,Pendulum-v1,42,186,loss,845.3907915461064
td3,Pendulum-v1,42,187,loss,1037.9486975646018
td3,Pendulum-v1,42,188,loss,1020.9320442473888
td3,Pendulum-v1,42,189,loss,749.2321508401633
td3,Pendulum-v1,42,190,loss,790.072564972639
td3,Pendulum-v1,42,191,loss,718.8497047054767
td3,Pendulum-v1,42,192,loss,803.9464741623401
td3,Pendulum-v1,42,193,loss,1000.0696347177029
td3,Pendulum-v1,42,194,loss,863.3963049757481
td3,Pendulum-v1,42,195,loss,1078.3255353355407
td3,Pendulum-v1,42,196,loss,904.7308633208274
td3,Pendulum-v1,42,197,loss,849.0300633513928
td3,Pendulum-v1,42,198,loss,1008.4835631263256
td3,Pendulum-v1,42,199,loss,836.5512639129162
td3,Pendulum-v1,42,200,loss,831.3376918673515
td3,Pendulum-v1,42,201,loss,719.7464409399032
td3,Pendulum-v1,42,202,loss,808.4451731920242
