algo,env,seed,step,metric,value
sac,InvertedDoublePendulum-v5,42,2004,episode_reward,128.78195317051964
sac,InvertedDoublePendulum-v5,42,2021,episode_reward,147.82969527793023
sac,InvertedDoublePendulum-v5,42,2034,episode_reward,110.3086255182827
sac,InvertedDoublePendulum-v5,42,2051,episode_reward,147.4975308961419
sac,InvertedDoublePendulum-v5,42,2070,episode_reward,166.32526903240455
sac,InvertedDoublePendulum-v5,42,2081,episode_reward,91.57570885498598
sac,InvertedDoublePendulum-v5,42,2099,episode_reward,156.73666406717942
sac,InvertedDoublePendulum-v5,42,2122,episode_reward,203.79331205969237
sac,InvertedDoublePendulum-v5,42,2137,episode_reward,128.70640112859095
sac,InvertedDoublePendulum-v5,42,2147,episode_reward,82.27010637030308
sac,InvertedDoublePendulum-v5,42,2163,episode_reward,138.02408060731395
sac,InvertedDoublePendulum-v5,42,2174,episode_reward,91.8025537312967
sac,InvertedDoublePendulum-v5,42,2192,episode_reward,156.42762305196146
sac,InvertedDoublePendulum-v5,42,2207,episode_reward,128.61436832247142
sac,InvertedDoublePendulum-v5,42,2223,episode_reward,138.19331541658315
sac,InvertedDoublePendulum-v5,42,2240,episode_reward,147.74838527997377
sac,InvertedDoublePendulum-v5,42,2263,episode_reward,203.36956282072478
sac,InvertedDoublePendulum-v5,42,2284,episode_reward,185.25745179368243
sac,InvertedDoublePendulum-v5,42,2296,episode_reward,100.70264470594455
sac,InvertedDoublePendulum-v5,42,2310,episode_reward,119.36783482137407
sac,InvertedDoublePendulum-v5,42,2323,episode_reward,110.11364556159563
sac,InvertedDoublePendulum-v5,42,2338,episode_reward,128.84072561489256
sac,InvertedDoublePendulum-v5,42,2355,episode_reward,147.8483447019639
sac,InvertedDoublePendulum-v5,42,2378,episode_reward,204.08808036976689
sac,InvertedDoublePendulum-v5,42,2401,episode_reward,203.87248788679423
sac,InvertedDoublePendulum-v5,42,2418,episode_reward,147.30902352415583
sac,InvertedDoublePendulum-v5,42,2435,episode_reward,147.5642525814746
sac,InvertedDoublePendulum-v5,42,2452,episode_reward,147.59707664510466
sac,InvertedDoublePendulum-v5,42,2489,episode_reward,333.82553950727606
sac,InvertedDoublePendulum-v5,42,2513,episode_reward,213.15163914884334
sac,InvertedDoublePendulum-v5,42,2532,episode_reward,166.213939651898
sac,InvertedDoublePendulum-v5,42,2551,episode_reward,166.0416781667008
sac,InvertedDoublePendulum-v5,42,2574,episode_reward,203.04667201688596
sac,InvertedDoublePendulum-v5,42,2589,episode_reward,128.7668231870981
sac,InvertedDoublePendulum-v5,42,2610,episode_reward,184.5921903552861
sac,InvertedDoublePendulum-v5,42,2633,episode_reward,203.77184248839214
sac,InvertedDoublePendulum-v5,42,2660,episode_reward,240.49123622296023
sac,InvertedDoublePendulum-v5,42,2673,episode_reward,109.95259247012991
sac,InvertedDoublePendulum-v5,42,2687,episode_reward,119.37634519782544
sac,InvertedDoublePendulum-v5,42,2708,episode_reward,184.8327580904182
sac,InvertedDoublePendulum-v5,42,2720,episode_reward,100.58163604790325
sac,InvertedDoublePendulum-v5,42,2751,episode_reward,277.52148056375347
sac,InvertedDoublePendulum-v5,42,2769,episode_reward,156.44723314597408
sac,InvertedDoublePendulum-v5,42,2792,episode_reward,203.45041009872872
sac,InvertedDoublePendulum-v5,42,2813,episode_reward,184.8637619635835
sac,InvertedDoublePendulum-v5,42,2831,episode_reward,156.9905947917788
sac,InvertedDoublePendulum-v5,42,2854,episode_reward,203.48010781722692
sac,InvertedDoublePendulum-v5,42,2869,episode_reward,128.35062758367783
sac,InvertedDoublePendulum-v5,42,2903,episode_reward,306.1986683503608
sac,InvertedDoublePendulum-v5,42,2921,episode_reward,156.45554485689578
sac,InvertedDoublePendulum-v5,42,2948,episode_reward,240.83347216485072
sac,InvertedDoublePendulum-v5,42,2970,episode_reward,193.72048312419818
sac,InvertedDoublePendulum-v5,42,3005,episode_reward,315.75876469783964
sac,InvertedDoublePendulum-v5,42,3022,episode_reward,147.17004610786682
sac,InvertedDoublePendulum-v5,42,3037,episode_reward,128.8105443118696
sac,InvertedDoublePendulum-v5,42,3051,episode_reward,119.17392708365378
sac,InvertedDoublePendulum-v5,42,3095,episode_reward,399.87676418938076
sac,InvertedDoublePendulum-v5,42,3137,episode_reward,380.96262575567107
sac,InvertedDoublePendulum-v5,42,3167,episode_reward,269.0255300613273
sac,InvertedDoublePendulum-v5,42,3199,episode_reward,287.56565694644155
sac,InvertedDoublePendulum-v5,42,3216,episode_reward,146.94909212626857
sac,InvertedDoublePendulum-v5,42,3235,episode_reward,165.9339401489177
sac,InvertedDoublePendulum-v5,42,3264,episode_reward,259.60249694031927
sac,InvertedDoublePendulum-v5,42,3311,episode_reward,427.4615872104894
sac,InvertedDoublePendulum-v5,42,3334,episode_reward,203.5766263087346
sac,InvertedDoublePendulum-v5,42,3352,episode_reward,156.36947552181618
sac,InvertedDoublePendulum-v5,42,3373,episode_reward,184.62532717243576
sac,InvertedDoublePendulum-v5,42,3391,episode_reward,156.282535307702
sac,InvertedDoublePendulum-v5,42,3441,episode_reward,455.7359877008841
sac,InvertedDoublePendulum-v5,42,3488,episode_reward,427.8645763433731
sac,InvertedDoublePendulum-v5,42,3527,episode_reward,352.87065214862935
sac,InvertedDoublePendulum-v5,42,3554,episode_reward,240.706021921715
sac,InvertedDoublePendulum-v5,42,3581,episode_reward,240.46261402300775
sac,InvertedDoublePendulum-v5,42,3612,episode_reward,277.5460259208996
sac,InvertedDoublePendulum-v5,42,3634,episode_reward,193.74818588381387
sac,InvertedDoublePendulum-v5,42,3681,episode_reward,428.07373083063106
sac,InvertedDoublePendulum-v5,42,3723,episode_reward,381.31706949038403
sac,InvertedDoublePendulum-v5,42,3748,episode_reward,222.04059820000055
sac,InvertedDoublePendulum-v5,42,3789,episode_reward,371.90396023814657
sac,InvertedDoublePendulum-v5,42,3842,episode_reward,483.9046616045426
sac,InvertedDoublePendulum-v5,42,3865,episode_reward,203.1930903739373
sac,InvertedDoublePendulum-v5,42,3888,episode_reward,203.05635043254102
sac,InvertedDoublePendulum-v5,42,3916,episode_reward,249.3704728828528
sac,InvertedDoublePendulum-v5,42,3948,episode_reward,287.6016593732993
sac,InvertedDoublePendulum-v5,42,3987,episode_reward,352.09465429278407
sac,InvertedDoublePendulum-v5,42,4035,episode_reward,436.8678335459015
sac,InvertedDoublePendulum-v5,42,4071,episode_reward,325.0976024600596
sac,InvertedDoublePendulum-v5,42,4091,episode_reward,174.5744720938565
sac,InvertedDoublePendulum-v5,42,4130,episode_reward,353.02975586582545
sac,InvertedDoublePendulum-v5,42,4151,episode_reward,183.652580637059
sac,InvertedDoublePendulum-v5,42,4193,episode_reward,381.05399374186425
sac,InvertedDoublePendulum-v5,42,4218,episode_reward,221.64541451457006
sac,InvertedDoublePendulum-v5,42,4250,episode_reward,287.00274253929496
sac,InvertedDoublePendulum-v5,42,4274,episode_reward,212.16588513889928
sac,InvertedDoublePendulum-v5,42,4313,episode_reward,352.6883401791299
sac,InvertedDoublePendulum-v5,42,4369,episode_reward,511.834772923867
sac,InvertedDoublePendulum-v5,42,4402,episode_reward,297.1507684411619
sac,InvertedDoublePendulum-v5,42,4442,episode_reward,361.91701799604016
sac,InvertedDoublePendulum-v5,42,4472,episode_reward,268.7542718260306
sac,InvertedDoublePendulum-v5,42,4501,episode_reward,259.21398905935837
sac,InvertedDoublePendulum-v5,42,4525,episode_reward,211.6564858686246
sac,InvertedDoublePendulum-v5,42,4564,episode_reward,352.9171926246659
sac,InvertedDoublePendulum-v5,42,4603,episode_reward,352.52922780090364
sac,InvertedDoublePendulum-v5,42,4636,episode_reward,296.6476555564617
sac,InvertedDoublePendulum-v5,42,4679,episode_reward,390.68986575727115
sac,InvertedDoublePendulum-v5,42,4716,episode_reward,334.12764070212694
sac,InvertedDoublePendulum-v5,42,4751,episode_reward,314.9252985428163
sac,InvertedDoublePendulum-v5,42,4816,episode_reward,596.0391512037658
sac,InvertedDoublePendulum-v5,42,4849,episode_reward,295.56334516229697
sac,InvertedDoublePendulum-v5,42,4878,episode_reward,258.6100787451748
sac,InvertedDoublePendulum-v5,42,4915,episode_reward,333.89809018689795
sac,InvertedDoublePendulum-v5,42,4953,episode_reward,343.6066192791835
sac,InvertedDoublePendulum-v5,42,4981,episode_reward,250.04548945398932
sac,InvertedDoublePendulum-v5,42,5010,episode_reward,259.3362834180039
sac,InvertedDoublePendulum-v5,42,5043,episode_reward,296.25029468396247
sac,InvertedDoublePendulum-v5,42,5073,episode_reward,267.9624338677681
sac,InvertedDoublePendulum-v5,42,5097,episode_reward,211.7363138379891
sac,InvertedDoublePendulum-v5,42,5125,episode_reward,249.2572501536561
sac,InvertedDoublePendulum-v5,42,5162,episode_reward,334.3406032367007
sac,InvertedDoublePendulum-v5,42,5197,episode_reward,315.5481253530347
sac,InvertedDoublePendulum-v5,42,5249,episode_reward,474.8625410005859
sac,InvertedDoublePendulum-v5,42,5283,episode_reward,305.8871189615743
sac,InvertedDoublePendulum-v5,42,5315,episode_reward,286.90606867865307
sac,InvertedDoublePendulum-v5,42,5347,episode_reward,286.91654875721247
sac,InvertedDoublePendulum-v5,42,5413,episode_reward,605.8404493392039
sac,InvertedDoublePendulum-v5,42,5459,episode_reward,418.7813755199686
sac,InvertedDoublePendulum-v5,42,5494,episode_reward,315.01064364530873
sac,InvertedDoublePendulum-v5,42,5528,episode_reward,306.4084495034611
sac,InvertedDoublePendulum-v5,42,5561,episode_reward,296.44788474827124
sac,InvertedDoublePendulum-v5,42,5593,episode_reward,287.277752700192
sac,InvertedDoublePendulum-v5,42,5620,episode_reward,240.06219507549866
sac,InvertedDoublePendulum-v5,42,5654,episode_reward,306.13960983266475
sac,InvertedDoublePendulum-v5,42,5679,episode_reward,221.0543643141774
sac,InvertedDoublePendulum-v5,42,5705,episode_reward,231.0650146494261
sac,InvertedDoublePendulum-v5,42,5742,episode_reward,334.1225497176229
sac,InvertedDoublePendulum-v5,42,5777,episode_reward,315.0435824389456
sac,InvertedDoublePendulum-v5,42,5808,episode_reward,277.41510357704027
sac,InvertedDoublePendulum-v5,42,5850,episode_reward,380.5740208057284
sac,InvertedDoublePendulum-v5,42,5892,episode_reward,380.99920788201865
sac,InvertedDoublePendulum-v5,42,5955,episode_reward,577.2927561813055
sac,InvertedDoublePendulum-v5,42,5982,episode_reward,240.12300263377747
sac,InvertedDoublePendulum-v5,42,6012,episode_reward,268.65548542042336
sac,InvertedDoublePendulum-v5,42,6053,episode_reward,371.3181088018326
sac,InvertedDoublePendulum-v5,42,6092,episode_reward,353.1590211544183
sac,InvertedDoublePendulum-v5,42,6133,episode_reward,371.6601835643437
sac,InvertedDoublePendulum-v5,42,6161,episode_reward,250.0888144001317
sac,InvertedDoublePendulum-v5,42,6206,episode_reward,408.98584608728464
sac,InvertedDoublePendulum-v5,42,6242,episode_reward,324.4478521895386
sac,InvertedDoublePendulum-v5,42,6277,episode_reward,315.0278397789564
sac,InvertedDoublePendulum-v5,42,6303,episode_reward,231.2047330316225
sac,InvertedDoublePendulum-v5,42,6330,episode_reward,240.21467221722278
sac,InvertedDoublePendulum-v5,42,6368,episode_reward,343.55318516992156
sac,InvertedDoublePendulum-v5,42,6444,episode_reward,699.2764514784968
sac,InvertedDoublePendulum-v5,42,6487,episode_reward,390.3303009828833
sac,InvertedDoublePendulum-v5,42,6520,episode_reward,296.9024539500243
sac,InvertedDoublePendulum-v5,42,6579,episode_reward,540.1876681343272
sac,InvertedDoublePendulum-v5,42,6628,episode_reward,446.19982587421435
sac,InvertedDoublePendulum-v5,42,6676,episode_reward,437.159755834055
sac,InvertedDoublePendulum-v5,42,6705,episode_reward,258.47108066202276
sac,InvertedDoublePendulum-v5,42,6729,episode_reward,212.3869834415385
sac,InvertedDoublePendulum-v5,42,6760,episode_reward,278.0084716485569
sac,InvertedDoublePendulum-v5,42,6805,episode_reward,408.9566671244804
sac,InvertedDoublePendulum-v5,42,6843,episode_reward,343.49168823376147
sac,InvertedDoublePendulum-v5,42,6879,episode_reward,325.11323692105856
sac,InvertedDoublePendulum-v5,42,6922,episode_reward,390.4229173304026
sac,InvertedDoublePendulum-v5,42,7038,episode_reward,1073.358491534429
sac,InvertedDoublePendulum-v5,42,7108,episode_reward,643.2083941138305
sac,InvertedDoublePendulum-v5,42,7165,episode_reward,521.2995777918396
sac,InvertedDoublePendulum-v5,42,7187,episode_reward,192.70128265872987
sac,InvertedDoublePendulum-v5,42,7230,episode_reward,390.36698912723466
sac,InvertedDoublePendulum-v5,42,7366,episode_reward,1260.8695536648813
sac,InvertedDoublePendulum-v5,42,7427,episode_reward,558.8952887175403
sac,InvertedDoublePendulum-v5,42,7455,episode_reward,250.2266269724467
sac,InvertedDoublePendulum-v5,42,7501,episode_reward,418.5547597447421
sac,InvertedDoublePendulum-v5,42,7588,episode_reward,802.4153106616253
sac,InvertedDoublePendulum-v5,42,7678,episode_reward,830.5685951429432
sac,InvertedDoublePendulum-v5,42,7833,episode_reward,1438.1380022111562
sac,InvertedDoublePendulum-v5,42,7884,episode_reward,465.0945322859268
sac,InvertedDoublePendulum-v5,42,8041,episode_reward,1457.0470396326293
sac,InvertedDoublePendulum-v5,42,8086,episode_reward,408.74911861654186
sac,InvertedDoublePendulum-v5,42,8143,episode_reward,521.6308166476197
sac,InvertedDoublePendulum-v5,42,8386,episode_reward,2262.2797835371425
sac,InvertedDoublePendulum-v5,42,8705,episode_reward,2973.4835367412243
sac,InvertedDoublePendulum-v5,42,8864,episode_reward,1476.2723282192483
sac,InvertedDoublePendulum-v5,42,9044,episode_reward,1672.8479141685102
sac,InvertedDoublePendulum-v5,42,9209,episode_reward,1532.4458352263973
sac,InvertedDoublePendulum-v5,42,9249,episode_reward,362.2640461013555
sac,InvertedDoublePendulum-v5,42,9423,episode_reward,1616.705397823307
sac,InvertedDoublePendulum-v5,42,9628,episode_reward,1906.5935336454531
sac,InvertedDoublePendulum-v5,42,9677,episode_reward,446.6077416047133
sac,InvertedDoublePendulum-v5,42,9724,episode_reward,427.91338461588015
sac,InvertedDoublePendulum-v5,42,10724,episode_reward,9359.361681426562
sac,InvertedDoublePendulum-v5,42,10786,episode_reward,568.0410639175254
sac,InvertedDoublePendulum-v5,42,11786,episode_reward,9359.655130836753
sac,InvertedDoublePendulum-v5,42,11849,episode_reward,577.1468985064062
sac,InvertedDoublePendulum-v5,42,11878,episode_reward,259.35167295052395
sac,InvertedDoublePendulum-v5,42,12878,episode_reward,9359.564432908332
sac,InvertedDoublePendulum-v5,42,13878,episode_reward,9359.62960598136
sac,InvertedDoublePendulum-v5,42,14878,episode_reward,9359.407980463247
sac,InvertedDoublePendulum-v5,42,15878,episode_reward,9359.281314524958
sac,InvertedDoublePendulum-v5,42,16878,episode_reward,9359.135006761067
sac,InvertedDoublePendulum-v5,42,17878,episode_reward,9359.269028016257
sac,InvertedDoublePendulum-v5,42,18878,episode_reward,9359.294371768809
sac,InvertedDoublePendulum-v5,42,19878,episode_reward,9359.000423384907
sac,InvertedDoublePendulum-v5,42,20878,episode_reward,9358.543394926894
sac,InvertedDoublePendulum-v5,42,21878,episode_reward,9358.994743592737
sac,InvertedDoublePendulum-v5,42,22878,episode_reward,9358.635333781878
sac,InvertedDoublePendulum-v5,42,23878,episode_reward,9356.966064181992
sac,InvertedDoublePendulum-v5,42,24878,episode_reward,9356.941002394682
sac,InvertedDoublePendulum-v5,42,25878,episode_reward,9357.158928961822
sac,InvertedDoublePendulum-v5,42,26878,episode_reward,9355.144679214083
sac,InvertedDoublePendulum-v5,42,27878,episode_reward,9354.742269226717
sac,InvertedDoublePendulum-v5,42,28878,episode_reward,9356.835956923947
sac,InvertedDoublePendulum-v5,42,29878,episode_reward,9357.658502217242
sac,InvertedDoublePendulum-v5,42,30878,episode_reward,9358.033712398552
sac,InvertedDoublePendulum-v5,42,31878,episode_reward,9357.213766652907
sac,InvertedDoublePendulum-v5,42,32878,episode_reward,9357.19764731617
sac,InvertedDoublePendulum-v5,42,33878,episode_reward,9356.952113746634
sac,InvertedDoublePendulum-v5,42,34878,episode_reward,9357.292593326316
sac,InvertedDoublePendulum-v5,42,35878,episode_reward,9357.451073917453
sac,InvertedDoublePendulum-v5,42,36878,episode_reward,9357.730749789933
sac,InvertedDoublePendulum-v5,42,37878,episode_reward,9357.729993471989
sac,InvertedDoublePendulum-v5,42,38878,episode_reward,9357.973840633907
sac,InvertedDoublePendulum-v5,42,39878,episode_reward,9358.617271681536
sac,InvertedDoublePendulum-v5,42,40878,episode_reward,9359.195718544428
sac,InvertedDoublePendulum-v5,42,41878,episode_reward,9358.201321118548
sac,InvertedDoublePendulum-v5,42,42878,episode_reward,9358.906673372207
sac,InvertedDoublePendulum-v5,42,43878,episode_reward,9358.768900965037
sac,InvertedDoublePendulum-v5,42,44878,episode_reward,9358.312596249649
sac,InvertedDoublePendulum-v5,42,45878,episode_reward,9358.503351739519
sac,InvertedDoublePendulum-v5,42,46878,episode_reward,9358.826795715175
sac,InvertedDoublePendulum-v5,42,47878,episode_reward,9359.382754343786
sac,InvertedDoublePendulum-v5,42,48878,episode_reward,9359.431179062913
sac,InvertedDoublePendulum-v5,42,49878,episode_reward,9359.253631994083
sac,InvertedDoublePendulum-v5,42,50878,episode_reward,9359.245683856738
sac,InvertedDoublePendulum-v5,42,51878,episode_reward,9359.148014466662
sac,InvertedDoublePendulum-v5,42,52878,episode_reward,9359.260277590955
sac,InvertedDoublePendulum-v5,42,53878,episode_reward,9359.232200593337
sac,InvertedDoublePendulum-v5,42,54878,episode_reward,9358.76196277287
sac,InvertedDoublePendulum-v5,42,55878,episode_reward,9358.961250269955
sac,InvertedDoublePendulum-v5,42,56878,episode_reward,9358.327815425624
sac,InvertedDoublePendulum-v5,42,57878,episode_reward,9359.186552741832
sac,InvertedDoublePendulum-v5,42,58878,episode_reward,9359.058958086633
sac,InvertedDoublePendulum-v5,42,59009,episode_reward,1211.866770919773
sac,InvertedDoublePendulum-v5,42,60009,episode_reward,9359.309561462478
sac,InvertedDoublePendulum-v5,42,61009,episode_reward,9358.468773959452
sac,InvertedDoublePendulum-v5,42,62009,episode_reward,9357.718669320011
sac,InvertedDoublePendulum-v5,42,62099,episode_reward,829.413999879274
sac,InvertedDoublePendulum-v5,42,62365,episode_reward,2476.6488813957744
sac,InvertedDoublePendulum-v5,42,62463,episode_reward,903.9608243618632
sac,InvertedDoublePendulum-v5,42,62765,episode_reward,2809.2244170752133
sac,InvertedDoublePendulum-v5,42,63765,episode_reward,9351.04459083538
sac,InvertedDoublePendulum-v5,42,64765,episode_reward,9357.581593352214
sac,InvertedDoublePendulum-v5,42,65765,episode_reward,9358.821207165725
sac,InvertedDoublePendulum-v5,42,66765,episode_reward,9358.258386672844
sac,InvertedDoublePendulum-v5,42,67765,episode_reward,9359.010907771835
sac,InvertedDoublePendulum-v5,42,68765,episode_reward,9359.418437471693
sac,InvertedDoublePendulum-v5,42,69765,episode_reward,9359.38375207641
sac,InvertedDoublePendulum-v5,42,70765,episode_reward,9359.426218120563
sac,InvertedDoublePendulum-v5,42,71765,episode_reward,9358.992291478478
sac,InvertedDoublePendulum-v5,42,72765,episode_reward,9358.821548702574
sac,InvertedDoublePendulum-v5,42,73765,episode_reward,9358.63655591395
sac,InvertedDoublePendulum-v5,42,74765,episode_reward,9358.506571096676
sac,InvertedDoublePendulum-v5,42,75765,episode_reward,9358.460671204311
sac,InvertedDoublePendulum-v5,42,76765,episode_reward,9358.549539329015
sac,InvertedDoublePendulum-v5,42,77765,episode_reward,9357.181483694947
sac,InvertedDoublePendulum-v5,42,78765,episode_reward,9357.73776823702
sac,InvertedDoublePendulum-v5,42,79765,episode_reward,9355.637646562578
sac,InvertedDoublePendulum-v5,42,80765,episode_reward,9357.817281034178
sac,InvertedDoublePendulum-v5,42,81765,episode_reward,9358.550193694577
sac,InvertedDoublePendulum-v5,42,82765,episode_reward,9358.71217221967
sac,InvertedDoublePendulum-v5,42,83765,episode_reward,9358.853157261656
sac,InvertedDoublePendulum-v5,42,84765,episode_reward,9358.429296214956
sac,InvertedDoublePendulum-v5,42,85765,episode_reward,9357.432494882712
sac,InvertedDoublePendulum-v5,42,86765,episode_reward,9358.161347503006
sac,InvertedDoublePendulum-v5,42,87765,episode_reward,9358.313561532466
sac,InvertedDoublePendulum-v5,42,88765,episode_reward,9357.980531452382
sac,InvertedDoublePendulum-v5,42,89765,episode_reward,9358.212590087234
sac,InvertedDoublePendulum-v5,42,90765,episode_reward,9357.099013848028
sac,InvertedDoublePendulum-v5,42,91765,episode_reward,9356.689382075658
sac,InvertedDoublePendulum-v5,42,92765,episode_reward,9356.86499033251
sac,InvertedDoublePendulum-v5,42,93765,episode_reward,9356.043776500535
sac,InvertedDoublePendulum-v5,42,94765,episode_reward,9357.16978376776
sac,InvertedDoublePendulum-v5,42,7,eval_reward,84.90147597857812
sac,InvertedDoublePendulum-v5,42,70,eval_reward,84.90147597857812
sac,InvertedDoublePendulum-v5,42,123,eval_reward,84.90147597857812
sac,InvertedDoublePendulum-v5,42,179,eval_reward,84.90147597857812
sac,InvertedDoublePendulum-v5,42,240,eval_reward,84.90147597857812
sac,InvertedDoublePendulum-v5,42,307,eval_reward,53.96564981034211
sac,InvertedDoublePendulum-v5,42,363,eval_reward,26.099131279986818
sac,InvertedDoublePendulum-v5,42,407,eval_reward,26.03990689919959
sac,InvertedDoublePendulum-v5,42,447,eval_reward,32.35236159679924
sac,InvertedDoublePendulum-v5,42,490,eval_reward,29.019006248020975
sac,InvertedDoublePendulum-v5,42,537,eval_reward,29.24866507639398
sac,InvertedDoublePendulum-v5,42,592,eval_reward,75.93573618446256
sac,InvertedDoublePendulum-v5,42,670,eval_reward,60.31161854771435
sac,InvertedDoublePendulum-v5,42,748,eval_reward,60.38547292740794
sac,InvertedDoublePendulum-v5,42,839,eval_reward,103.61533308159399
sac,InvertedDoublePendulum-v5,42,945,eval_reward,94.5302636585115
sac,InvertedDoublePendulum-v5,42,1059,eval_reward,119.48547285899735
sac,InvertedDoublePendulum-v5,42,1224,eval_reward,122.80502640828821
sac,InvertedDoublePendulum-v5,42,1433,eval_reward,138.41140812114563
sac,InvertedDoublePendulum-v5,42,1582,eval_reward,113.48146262733889
sac,InvertedDoublePendulum-v5,42,1727,eval_reward,132.1035737867913
sac,InvertedDoublePendulum-v5,42,1880,eval_reward,219.27392626375283
sac,InvertedDoublePendulum-v5,42,2051,eval_reward,191.38599343841057
sac,InvertedDoublePendulum-v5,42,2207,eval_reward,206.78996348032464
sac,InvertedDoublePendulum-v5,42,2378,eval_reward,225.37765493884783
sac,InvertedDoublePendulum-v5,42,2589,eval_reward,219.48385146818973
sac,InvertedDoublePendulum-v5,42,2792,eval_reward,225.15074309266524
sac,InvertedDoublePendulum-v5,42,3022,eval_reward,253.25926055993054
sac,InvertedDoublePendulum-v5,42,3311,eval_reward,303.17126372917664
sac,InvertedDoublePendulum-v5,42,3612,eval_reward,324.8661479478117
sac,InvertedDoublePendulum-v5,42,3948,eval_reward,365.572011610773
sac,InvertedDoublePendulum-v5,42,4274,eval_reward,405.96755731135187
sac,InvertedDoublePendulum-v5,42,4636,eval_reward,427.77225485016265
sac,InvertedDoublePendulum-v5,42,5010,eval_reward,371.66044790987485
sac,InvertedDoublePendulum-v5,42,5347,eval_reward,381.1634100688121
sac,InvertedDoublePendulum-v5,42,5705,eval_reward,380.8510442286212
sac,InvertedDoublePendulum-v5,42,6092,eval_reward,402.6187624263441
sac,InvertedDoublePendulum-v5,42,6487,eval_reward,511.83610516762246
sac,InvertedDoublePendulum-v5,42,6879,eval_reward,452.51490873083395
sac,InvertedDoublePendulum-v5,42,7501,eval_reward,892.7826816578423
sac,InvertedDoublePendulum-v5,42,8864,eval_reward,1307.6709662100504
sac,InvertedDoublePendulum-v5,42,11786,eval_reward,6366.835159155617
sac,InvertedDoublePendulum-v5,42,19878,eval_reward,9359.245799063225
sac,InvertedDoublePendulum-v5,42,29878,eval_reward,9358.612467550762
sac,InvertedDoublePendulum-v5,42,39878,eval_reward,9359.04134895171
sac,InvertedDoublePendulum-v5,42,49878,eval_reward,6432.176492549527
sac,InvertedDoublePendulum-v5,42,59009,eval_reward,6413.7041483359935
sac,InvertedDoublePendulum-v5,42,65765,eval_reward,9358.93984005108
sac,InvertedDoublePendulum-v5,42,75765,eval_reward,9359.331364012547
sac,InvertedDoublePendulum-v5,42,85765,eval_reward,9352.323346251542
sac,InvertedDoublePendulum-v5,42,0,loss,0.0
sac,InvertedDoublePendulum-v5,42,1,loss,0.0
sac,InvertedDoublePendulum-v5,42,2,loss,0.0
sac,InvertedDoublePendulum-v5,42,3,loss,0.0
sac,InvertedDoublePendulum-v5,42,4,loss,0.0
sac,InvertedDoublePendulum-v5,42,5,loss,0.0
sac,InvertedDoublePendulum-v5,42,6,loss,0.0
sac,InvertedDoublePendulum-v5,42,7,loss,0.0
sac,InvertedDoublePendulum-v5,42,8,loss,0.0
sac,InvertedDoublePendulum-v5,42,9,loss,0.0
sac,InvertedDoublePendulum-v5,42,10,loss,0.0
sac,InvertedDoublePendulum-v5,42,11,loss,0.0
sac,InvertedDoublePendulum-v5,42,12,loss,0.0
sac,InvertedDoublePendulum-v5,42,13,loss,0.0
sac,InvertedDoublePendulum-v5,42,14,loss,0.0
sac,InvertedDoublePendulum-v5,42,15,loss,0.0
sac,InvertedDoublePendulum-v5,42,16,loss,0.0
sac,InvertedDoublePendulum-v5,42,17,loss,0.0
sac,InvertedDoublePendulum-v5,42,18,loss,0.0
sac,InvertedDoublePendulum-v5,42,19,loss,0.0
sac,InvertedDoublePendulum-v5,42,20,loss,0.0
sac,InvertedDoublePendulum-v5,42,21,loss,0.0
sac,InvertedDoublePendulum-v5,42,22,loss,0.0
sac,InvertedDoublePendulum-v5,42,23,loss,0.0
sac,InvertedDoublePendulum-v5,42,24,loss,0.0
sac,InvertedDoublePendulum-v5,42,25,loss,0.0
sac,InvertedDoublePendulum-v5,42,26,loss,0.0
sac,InvertedDoublePendulum-v5,42,27,loss,0.0
sac,InvertedDoublePendulum-v5,42,28,loss,0.0
sac,InvertedDoublePendulum-v5,42,29,loss,0.0
sac,InvertedDoublePendulum-v5,42,30,loss,0.0
sac,InvertedDoublePendulum-v5,42,31,loss,0.0
sac,InvertedDoublePendulum-v5,42,32,loss,0.0
sac,InvertedDoublePendulum-v5,42,33,loss,0.0
sac,InvertedDoublePendulum-v5,42,34,loss,0.0
sac,InvertedDoublePendulum-v5,42,35,loss,0.0
sac,InvertedDoublePendulum-v5,42,36,loss,0.0
sac,InvertedDoublePendulum-v5,42,37,loss,0.0
sac,InvertedDoublePendulum-v5,42,38,loss,0.0
sac,InvertedDoublePendulum-v5,42,39,loss,0.0
sac,InvertedDoublePendulum-v5,42,40,loss,0.0
sac,InvertedDoublePendulum-v5,42,41,loss,0.0
sac,InvertedDoublePendulum-v5,42,42,loss,0.0
sac,InvertedDoublePendulum-v5,42,43,loss,68.57981872558594
sac,InvertedDoublePendulum-v5,42,44,loss,61.064231395721436
sac,InvertedDoublePendulum-v5,42,45,loss,53.33381748199463
sac,InvertedDoublePendulum-v5,42,46,loss,48.03490702311198
sac,InvertedDoublePendulum-v5,42,47,loss,41.96517774793837
sac,InvertedDoublePendulum-v5,42,48,loss,37.97548039754232
sac,InvertedDoublePendulum-v5,42,49,loss,37.2922887802124
sac,InvertedDoublePendulum-v5,42,50,loss,36.94323984781901
sac,InvertedDoublePendulum-v5,42,51,loss,35.73381805419922
sac,InvertedDoublePendulum-v5,42,52,loss,33.65439376831055
sac,InvertedDoublePendulum-v5,42,53,loss,33.7864128112793
sac,InvertedDoublePendulum-v5,42,54,loss,32.243204498291014
sac,InvertedDoublePendulum-v5,42,55,loss,31.69540786743164
