algo,env,seed,step,metric,value
ppo,LunarLander-v3,2,255,loss,21.2007755279541
ppo,LunarLander-v3,2,256,loss,23.427630805969237
ppo,LunarLander-v3,2,257,loss,9.421679401397705
ppo,LunarLander-v3,2,258,loss,10.550841474533081
ppo,LunarLander-v3,2,259,loss,20.046655797958373
ppo,LunarLander-v3,2,260,loss,9.596034669876099
ppo,LunarLander-v3,2,261,loss,11.844173669815063
ppo,LunarLander-v3,2,262,loss,17.755699157714844
ppo,LunarLander-v3,2,263,loss,14.828374433517457
ppo,LunarLander-v3,2,264,loss,10.97279109954834
ppo,LunarLander-v3,2,265,loss,8.498180913925172
ppo,LunarLander-v3,2,266,loss,7.871615982055664
ppo,LunarLander-v3,2,267,loss,7.562867212295532
ppo,LunarLander-v3,2,268,loss,26.24831380844116
ppo,LunarLander-v3,2,269,loss,8.386436247825623
ppo,LunarLander-v3,2,270,loss,9.565957427024841
ppo,LunarLander-v3,2,271,loss,9.388664627075196
ppo,LunarLander-v3,2,272,loss,8.7341787815094
ppo,LunarLander-v3,2,273,loss,14.070853090286255
ppo,LunarLander-v3,2,274,loss,9.963711047172547
ppo,LunarLander-v3,2,275,loss,6.698589730262756
ppo,LunarLander-v3,2,276,loss,8.352014636993408
ppo,LunarLander-v3,2,277,loss,6.22800087928772
ppo,LunarLander-v3,2,278,loss,11.981416034698487
ppo,LunarLander-v3,2,279,loss,21.09067726135254
ppo,LunarLander-v3,2,280,loss,7.74919900894165
ppo,LunarLander-v3,2,281,loss,8.895965003967286
ppo,LunarLander-v3,2,282,loss,11.63711757659912
ppo,LunarLander-v3,2,283,loss,10.903259444236756
ppo,LunarLander-v3,2,284,loss,10.866868090629577
ppo,LunarLander-v3,2,285,loss,17.920635890960693
ppo,LunarLander-v3,2,286,loss,10.870761823654174
ppo,LunarLander-v3,2,287,loss,5.059012842178345
ppo,LunarLander-v3,2,288,loss,9.716699981689453
ppo,LunarLander-v3,2,289,loss,14.236866140365601
ppo,LunarLander-v3,2,290,loss,8.356090474128724
ppo,LunarLander-v3,2,291,loss,6.164236998558044
ppo,LunarLander-v3,2,292,loss,10.449658489227295
ppo,LunarLander-v3,2,293,loss,13.366974258422852
ppo,LunarLander-v3,2,294,loss,12.55054006576538
ppo,LunarLander-v3,2,295,loss,4.1819270014762875
ppo,LunarLander-v3,2,296,loss,11.050560021400452
ppo,LunarLander-v3,2,297,loss,5.243961691856384
ppo,LunarLander-v3,2,298,loss,5.00805504322052
ppo,LunarLander-v3,2,299,loss,10.872601008415222
ppo,LunarLander-v3,2,300,loss,9.526660871505737
ppo,LunarLander-v3,2,301,loss,10.244232678413391
ppo,LunarLander-v3,2,302,loss,10.549915790557861
ppo,LunarLander-v3,2,303,loss,10.127032661437989
ppo,LunarLander-v3,2,304,loss,4.621959209442139
ppo,LunarLander-v3,2,305,loss,15.462943243980408
ppo,LunarLander-v3,2,306,loss,15.470781087875366
ppo,LunarLander-v3,2,307,loss,15.403068161010742
ppo,LunarLander-v3,2,308,loss,12.085670709609985
ppo,LunarLander-v3,2,309,loss,9.99893057346344
ppo,LunarLander-v3,2,310,loss,10.64353895187378
ppo,LunarLander-v3,2,311,loss,10.33838756084442
ppo,LunarLander-v3,2,312,loss,15.93294939994812
ppo,LunarLander-v3,2,313,loss,6.951664209365845
ppo,LunarLander-v3,2,314,loss,5.289160585403442
ppo,LunarLander-v3,2,315,loss,10.53681960105896
ppo,LunarLander-v3,2,316,loss,15.52782506942749
ppo,LunarLander-v3,2,317,loss,5.327500092983246
ppo,LunarLander-v3,2,318,loss,4.448503601551056
ppo,LunarLander-v3,2,319,loss,13.567152500152588
ppo,LunarLander-v3,2,320,loss,15.654839038848877
ppo,LunarLander-v3,2,321,loss,9.481746101379395
ppo,LunarLander-v3,2,322,loss,13.077716255187989
ppo,LunarLander-v3,2,323,loss,6.552322840690612
ppo,LunarLander-v3,2,324,loss,7.265489816665649
ppo,LunarLander-v3,2,325,loss,6.155391192436218
ppo,LunarLander-v3,2,326,loss,4.922942495346069
ppo,LunarLander-v3,2,327,loss,7.543567872047424
ppo,LunarLander-v3,2,328,loss,13.254263257980346
ppo,LunarLander-v3,2,329,loss,20.6540461063385
ppo,LunarLander-v3,2,330,loss,8.706764435768127
ppo,LunarLander-v3,2,331,loss,11.882272934913635
ppo,LunarLander-v3,2,332,loss,10.824731612205506
ppo,LunarLander-v3,2,333,loss,11.556380534172058
ppo,LunarLander-v3,2,334,loss,10.171196508407593
ppo,LunarLander-v3,2,335,loss,5.6519585132598875
ppo,LunarLander-v3,2,336,loss,6.033963322639465
ppo,LunarLander-v3,2,337,loss,9.720145630836488
ppo,LunarLander-v3,2,338,loss,11.770833158493042
ppo,LunarLander-v3,2,339,loss,6.216370296478272
ppo,LunarLander-v3,2,340,loss,6.902024531364441
ppo,LunarLander-v3,2,341,loss,5.784820175170898
ppo,LunarLander-v3,2,342,loss,7.914762496948242
ppo,LunarLander-v3,2,343,loss,14.063916492462159
ppo,LunarLander-v3,2,344,loss,6.910980701446533
ppo,LunarLander-v3,2,345,loss,8.019358825683593
ppo,LunarLander-v3,2,346,loss,16.795156478881836
ppo,LunarLander-v3,2,347,loss,7.422634840011597
ppo,LunarLander-v3,2,348,loss,4.297959887981415
ppo,LunarLander-v3,2,349,loss,6.796762132644654
ppo,LunarLander-v3,2,350,loss,10.393868112564087
ppo,LunarLander-v3,2,351,loss,15.7425133228302
ppo,LunarLander-v3,2,352,loss,3.4768235087394714
ppo,LunarLander-v3,2,353,loss,7.43965790271759
ppo,LunarLander-v3,2,354,loss,5.123456358909607
ppo,LunarLander-v3,2,355,loss,4.869433915615081
ppo,LunarLander-v3,2,356,loss,6.622529625892639
ppo,LunarLander-v3,2,357,loss,4.596571397781372
ppo,LunarLander-v3,2,358,loss,8.005977678298951
ppo,LunarLander-v3,2,359,loss,7.328584671020508
ppo,LunarLander-v3,2,360,loss,7.265492391586304
ppo,LunarLander-v3,2,361,loss,4.938816571235657
ppo,LunarLander-v3,2,362,loss,4.698795247077942
ppo,LunarLander-v3,2,363,loss,8.576846742630005
ppo,LunarLander-v3,2,364,loss,4.444698750972748
ppo,LunarLander-v3,2,365,loss,6.416184663772583
ppo,LunarLander-v3,2,366,loss,5.75597220659256
ppo,LunarLander-v3,2,367,loss,3.8422144412994386
ppo,LunarLander-v3,2,368,loss,7.284476733207702
ppo,LunarLander-v3,2,369,loss,2.020996782183647
ppo,LunarLander-v3,2,370,loss,6.575793814659119
ppo,LunarLander-v3,2,371,loss,4.183682644367218
ppo,LunarLander-v3,2,372,loss,7.228055667877197
ppo,LunarLander-v3,2,373,loss,6.258150315284729
ppo,LunarLander-v3,2,374,loss,2.897019934654236
ppo,LunarLander-v3,2,375,loss,5.841190838813782
ppo,LunarLander-v3,2,376,loss,5.551217079162598
ppo,LunarLander-v3,2,377,loss,10.909637093544006
ppo,LunarLander-v3,2,378,loss,6.673649859428406
ppo,LunarLander-v3,2,379,loss,7.98694953918457
ppo,LunarLander-v3,2,380,loss,6.4202884316444395
ppo,LunarLander-v3,2,381,loss,3.9575381517410277
ppo,LunarLander-v3,2,382,loss,6.944832038879395
ppo,LunarLander-v3,2,383,loss,3.1384570360183717
ppo,LunarLander-v3,2,384,loss,15.857737493515014
ppo,LunarLander-v3,2,385,loss,4.321404278278351
ppo,LunarLander-v3,2,386,loss,8.66158891916275
ppo,LunarLander-v3,2,387,loss,7.915869402885437
ppo,LunarLander-v3,2,388,loss,7.750788617134094
ppo,LunarLander-v3,2,389,loss,6.219913625717163
ppo,LunarLander-v3,2,390,loss,5.299769735336303
ppo,LunarLander-v3,2,391,loss,8.49835901260376
ppo,LunarLander-v3,2,392,loss,4.790853750705719
ppo,LunarLander-v3,2,393,loss,3.522076463699341
ppo,LunarLander-v3,2,394,loss,3.632919943332672
ppo,LunarLander-v3,2,395,loss,4.872168564796448
ppo,LunarLander-v3,2,396,loss,7.084060871601105
ppo,LunarLander-v3,2,397,loss,3.158957314491272
ppo,LunarLander-v3,2,398,loss,5.707820844650269
ppo,LunarLander-v3,2,399,loss,8.011262893676758
ppo,LunarLander-v3,2,400,loss,8.390275192260741
ppo,LunarLander-v3,2,401,loss,3.3267884254455566
ppo,LunarLander-v3,2,402,loss,4.04833824634552
ppo,LunarLander-v3,2,403,loss,6.096064233779908
ppo,LunarLander-v3,2,404,loss,3.5485909461975096
ppo,LunarLander-v3,2,405,loss,6.049687194824219
ppo,LunarLander-v3,2,406,loss,4.403236603736877
ppo,LunarLander-v3,2,407,loss,6.095660591125489
ppo,LunarLander-v3,2,408,loss,7.201677298545837
ppo,LunarLander-v3,2,409,loss,4.688534080982208
ppo,LunarLander-v3,2,410,loss,3.0171631932258607
ppo,LunarLander-v3,2,411,loss,7.505478572845459
ppo,LunarLander-v3,2,412,loss,5.350727701187134
ppo,LunarLander-v3,2,413,loss,4.894994628429413
ppo,LunarLander-v3,2,414,loss,2.85661244392395
ppo,LunarLander-v3,2,415,loss,6.544272673130036
ppo,LunarLander-v3,2,416,loss,6.991996765136719
ppo,LunarLander-v3,2,417,loss,7.563232803344727
ppo,LunarLander-v3,2,418,loss,6.357520806789398
ppo,LunarLander-v3,2,419,loss,6.861886513233185
ppo,LunarLander-v3,2,420,loss,6.159787392616272
ppo,LunarLander-v3,2,421,loss,3.185778522491455
ppo,LunarLander-v3,2,422,loss,3.6248069405555725
ppo,LunarLander-v3,2,423,loss,5.481271433830261
ppo,LunarLander-v3,2,424,loss,6.4999184846878055
ppo,LunarLander-v3,2,425,loss,9.127811050415039
ppo,LunarLander-v3,2,426,loss,2.1346161007881164
ppo,LunarLander-v3,2,427,loss,4.524620008468628
ppo,LunarLander-v3,2,428,loss,3.141905975341797
ppo,LunarLander-v3,2,429,loss,2.826982343196869
ppo,LunarLander-v3,2,430,loss,2.0943142414093017
ppo,LunarLander-v3,2,431,loss,4.265291583538056
ppo,LunarLander-v3,2,432,loss,2.728483235836029
ppo,LunarLander-v3,2,433,loss,7.871520757675171
ppo,LunarLander-v3,2,434,loss,4.811374986171723
ppo,LunarLander-v3,2,435,loss,2.6859536826610566
ppo,LunarLander-v3,2,436,loss,4.926051223278046
ppo,LunarLander-v3,2,437,loss,2.586073267459869
ppo,LunarLander-v3,2,438,loss,3.144891220331192
ppo,LunarLander-v3,2,439,loss,4.028043949604035
ppo,LunarLander-v3,2,440,loss,5.0930834889411924
ppo,LunarLander-v3,2,441,loss,3.3305691361427305
ppo,LunarLander-v3,2,442,loss,2.273005312681198
ppo,LunarLander-v3,2,443,loss,3.3717066049575806
ppo,LunarLander-v3,2,444,loss,3.0373507380485534
ppo,LunarLander-v3,2,445,loss,3.61468163728714
ppo,LunarLander-v3,2,446,loss,6.133918178081513
ppo,LunarLander-v3,2,447,loss,3.0085078537464143
ppo,LunarLander-v3,2,448,loss,3.930619513988495
ppo,LunarLander-v3,2,449,loss,2.751632475852966
ppo,LunarLander-v3,2,450,loss,5.792274200916291
ppo,LunarLander-v3,2,451,loss,2.5002814531326294
ppo,LunarLander-v3,2,452,loss,2.7075194656848907
ppo,LunarLander-v3,2,453,loss,5.943601858615875
ppo,LunarLander-v3,2,454,loss,2.8036646842956543
ppo,LunarLander-v3,2,455,loss,331.147554397583
ppo,LunarLander-v3,2,456,loss,8.631922745704651
ppo,LunarLander-v3,2,457,loss,6.308130753040314
ppo,LunarLander-v3,2,458,loss,3.758523416519165
ppo,LunarLander-v3,2,459,loss,7.971945285797119
ppo,LunarLander-v3,2,460,loss,3.9104084372520447
ppo,LunarLander-v3,2,461,loss,8.51254951953888
ppo,LunarLander-v3,2,462,loss,176.0250841140747
ppo,LunarLander-v3,2,463,loss,3.109134316444397
ppo,LunarLander-v3,2,464,loss,3.074072337150574
ppo,LunarLander-v3,2,465,loss,4.473742747306824
ppo,LunarLander-v3,2,466,loss,87.22736473083496
ppo,LunarLander-v3,2,467,loss,8.148574209213256
ppo,LunarLander-v3,2,468,loss,63.36341671943664
ppo,LunarLander-v3,2,469,loss,6.887262845039368
ppo,LunarLander-v3,2,470,loss,7.646394300460815
ppo,LunarLander-v3,2,471,loss,8.478037643432618
ppo,LunarLander-v3,2,472,loss,4.717556881904602
ppo,LunarLander-v3,2,473,loss,6.224569690227509
ppo,LunarLander-v3,2,474,loss,6.984255480766296
ppo,LunarLander-v3,2,475,loss,70.36854524612427
ppo,LunarLander-v3,2,476,loss,232.90062255859374
ppo,LunarLander-v3,2,477,loss,6.903979039192199
ppo,LunarLander-v3,2,478,loss,2.581972488760948
ppo,LunarLander-v3,2,479,loss,2.7246374905109407
ppo,LunarLander-v3,2,480,loss,6.3037526369094845
ppo,LunarLander-v3,2,481,loss,1.7627767026424408
ppo,LunarLander-v3,2,482,loss,5.748947846889496
ppo,LunarLander-v3,2,483,loss,6.0841264128685
ppo,LunarLander-v3,2,484,loss,2.3533736050128935
ppo,LunarLander-v3,2,485,loss,2.053449261188507
ppo,LunarLander-v3,2,486,loss,4.526497876644134
ppo,LunarLander-v3,2,487,loss,2.1604249596595766
ppo,LunarLander-v3,2,488,loss,3.09607857465744
ppo,LunarLander-v3,2,489,loss,143.08163738250732
ppo,LunarLander-v3,2,490,loss,6.298858177661896
ppo,LunarLander-v3,2,491,loss,3.711595833301544
ppo,LunarLander-v3,2,492,loss,8.73764809370041
ppo,LunarLander-v3,2,493,loss,94.45829010009766
ppo,LunarLander-v3,2,494,loss,12.774714756011964
ppo,LunarLander-v3,2,495,loss,5.776208698749542
ppo,LunarLander-v3,2,496,loss,7.9771798014640805
ppo,LunarLander-v3,2,497,loss,4.753775501251221
ppo,LunarLander-v3,2,498,loss,1.826645427942276
ppo,LunarLander-v3,2,499,loss,2.3393491089344023
ppo,LunarLander-v3,2,500,loss,95.51927027702331
ppo,LunarLander-v3,2,501,loss,10.076891803741455
ppo,LunarLander-v3,2,502,loss,7.92181499004364
ppo,LunarLander-v3,2,503,loss,3.8552294850349424
ppo,LunarLander-v3,2,504,loss,3.8763081550598146
ppo,LunarLander-v3,2,505,loss,88.26996068954467
ppo,LunarLander-v3,2,506,loss,166.6858268737793
ppo,LunarLander-v3,2,507,loss,10.764691400527955
ppo,LunarLander-v3,2,508,loss,8.308938217163085
ppo,LunarLander-v3,2,509,loss,10.475429701805115
ppo,LunarLander-v3,2,510,loss,8.159603881835938
ppo,LunarLander-v3,2,511,loss,4.811545670032501
ppo,LunarLander-v3,2,512,loss,4.668827819824219
ppo,LunarLander-v3,2,513,loss,4.969208979606629
ppo,LunarLander-v3,2,514,loss,3.2754889726638794
ppo,LunarLander-v3,2,515,loss,4.36070032119751
ppo,LunarLander-v3,2,516,loss,5.988654339313507
ppo,LunarLander-v3,2,517,loss,1.994833731651306
ppo,LunarLander-v3,2,518,loss,4.108313059806823
ppo,LunarLander-v3,2,519,loss,6.3692498207092285
ppo,LunarLander-v3,2,520,loss,2.582073175907135
ppo,LunarLander-v3,2,521,loss,5.6434690117835995
ppo,LunarLander-v3,2,522,loss,5.151731014251709
ppo,LunarLander-v3,2,523,loss,3.903187394142151
ppo,LunarLander-v3,2,524,loss,3.3951341032981874
ppo,LunarLander-v3,2,525,loss,7.121890270709992
ppo,LunarLander-v3,2,526,loss,2.0824245870113374
ppo,LunarLander-v3,2,527,loss,15.420384860038757
ppo,LunarLander-v3,2,528,loss,8.935050797462463
ppo,LunarLander-v3,2,529,loss,10.139010024070739
ppo,LunarLander-v3,2,530,loss,4.6104858875274655
ppo,LunarLander-v3,2,531,loss,3.2477906346321106
ppo,LunarLander-v3,2,532,loss,2.550301468372345
ppo,LunarLander-v3,2,533,loss,10.672884082794189
ppo,LunarLander-v3,2,534,loss,5.3961141347885135
ppo,LunarLander-v3,2,535,loss,2.9247042715549467
ppo,LunarLander-v3,2,536,loss,3.91269850730896
ppo,LunarLander-v3,2,537,loss,3.976877737045288
ppo,LunarLander-v3,2,538,loss,6.484506297111511
ppo,LunarLander-v3,2,539,loss,4.129047358036042
ppo,LunarLander-v3,2,540,loss,6.517402458190918
ppo,LunarLander-v3,2,541,loss,5.031181073188781
ppo,LunarLander-v3,2,542,loss,4.896263504028321
ppo,LunarLander-v3,2,543,loss,2.545536684989929
ppo,LunarLander-v3,2,544,loss,1.9503622829914093
ppo,LunarLander-v3,2,545,loss,1.9824790835380555
ppo,LunarLander-v3,2,546,loss,4.719974231719971
ppo,LunarLander-v3,2,547,loss,2.5164473950862885
ppo,LunarLander-v3,2,548,loss,2.4809553146362306
ppo,LunarLander-v3,2,549,loss,4.657323479652405
ppo,LunarLander-v3,2,550,loss,2.574880301952362
ppo,LunarLander-v3,2,551,loss,4.929880094528198
ppo,LunarLander-v3,2,552,loss,2.573455673456192
ppo,LunarLander-v3,2,553,loss,5.261284959316254
ppo,LunarLander-v3,2,554,loss,8.445016860961914
ppo,LunarLander-v3,2,555,loss,1.7422280251979827
ppo,LunarLander-v3,2,556,loss,1.1469120383262634
ppo,LunarLander-v3,2,557,loss,3.4040952205657957
ppo,LunarLander-v3,2,558,loss,2.3375435531139375
ppo,LunarLander-v3,2,559,loss,1.5402655988931655
ppo,LunarLander-v3,2,560,loss,3.499137449264526
ppo,LunarLander-v3,2,561,loss,7.646392750740051
ppo,LunarLander-v3,2,562,loss,6.2685382008552555
ppo,LunarLander-v3,2,563,loss,0.7694004565477371
ppo,LunarLander-v3,2,564,loss,1.1895668745040893
ppo,LunarLander-v3,2,565,loss,2.2742357552051544
ppo,LunarLander-v3,2,566,loss,2.0892532587051393
ppo,LunarLander-v3,2,567,loss,4.949849116802215
ppo,LunarLander-v3,2,568,loss,4.023690688610077
ppo,LunarLander-v3,2,569,loss,2.903591138124466
ppo,LunarLander-v3,2,570,loss,3.8070633888244627
ppo,LunarLander-v3,2,571,loss,1.4275232255458832
ppo,LunarLander-v3,2,572,loss,3.716236436367035
ppo,LunarLander-v3,2,573,loss,5.805413556098938
ppo,LunarLander-v3,2,574,loss,1.6299421280622481
ppo,LunarLander-v3,2,575,loss,3.452694272994995
ppo,LunarLander-v3,2,576,loss,1.6856373310089112
ppo,LunarLander-v3,2,577,loss,4.951698052883148
ppo,LunarLander-v3,2,578,loss,1.1906872242689133
ppo,LunarLander-v3,2,579,loss,2.9723760306835176
ppo,LunarLander-v3,2,580,loss,1.2427939772605896
ppo,LunarLander-v3,2,581,loss,3.3261234760284424
ppo,LunarLander-v3,2,582,loss,10.346299266815185
ppo,LunarLander-v3,2,583,loss,3.9266821265220644
ppo,LunarLander-v3,2,584,loss,2.976862645149231
ppo,LunarLander-v3,2,585,loss,3.3680824279785155
ppo,LunarLander-v3,2,586,loss,2.7620505928993224
ppo,LunarLander-v3,2,587,loss,2.4049183309078215
ppo,LunarLander-v3,2,588,loss,3.14495530128479
ppo,LunarLander-v3,2,589,loss,3.213621807098389
ppo,LunarLander-v3,2,590,loss,3.970988726615906
ppo,LunarLander-v3,2,591,loss,4.772663104534149
ppo,LunarLander-v3,2,592,loss,3.4437068939208983
ppo,LunarLander-v3,2,593,loss,1.2531064003705978
ppo,LunarLander-v3,2,594,loss,3.1447494983673097
ppo,LunarLander-v3,2,595,loss,2.996838301420212
ppo,LunarLander-v3,2,596,loss,3.798756206035614
ppo,LunarLander-v3,2,597,loss,4.040625977516174
ppo,LunarLander-v3,2,598,loss,4.963280653953552
ppo,LunarLander-v3,2,599,loss,3.211558389663696
ppo,LunarLander-v3,2,600,loss,140.1809063911438
ppo,LunarLander-v3,2,601,loss,4.758881068229675
ppo,LunarLander-v3,2,602,loss,3.0365963697433473
ppo,LunarLander-v3,2,603,loss,4.989172327518463
ppo,LunarLander-v3,2,604,loss,5.123932254314423
ppo,LunarLander-v3,2,605,loss,1.9487918376922608
ppo,LunarLander-v3,2,606,loss,3.878528356552124
ppo,LunarLander-v3,2,607,loss,2.1770569562911986
ppo,LunarLander-v3,2,608,loss,2.1085730314254763
ppo,LunarLander-v3,2,609,loss,5.641415011882782
ppo,LunarLander-v3,2,610,loss,2.026997458934784
ppo,LunarLander-v3,2,611,loss,3.42215313911438
ppo,LunarLander-v3,2,612,loss,3.376713341474533
ppo,LunarLander-v3,2,613,loss,1.5025962561368942
ppo,LunarLander-v3,2,614,loss,4.395665431022644
ppo,LunarLander-v3,2,615,loss,6.29957149028778
ppo,LunarLander-v3,2,616,loss,2.06266450881958
ppo,LunarLander-v3,2,617,loss,1.5287426203489303
ppo,LunarLander-v3,2,618,loss,3.1329317808151247
ppo,LunarLander-v3,2,619,loss,6.237862086296081
ppo,LunarLander-v3,2,620,loss,4.285594177246094
ppo,LunarLander-v3,2,621,loss,2.043635231256485
ppo,LunarLander-v3,2,622,loss,5.468881869316101
ppo,LunarLander-v3,2,623,loss,1.9171935796737671
ppo,LunarLander-v3,2,624,loss,0.8405494540929794
ppo,LunarLander-v3,2,625,loss,3.4539268791675566
ppo,LunarLander-v3,2,626,loss,2.0541792690753935
ppo,LunarLander-v3,2,627,loss,6.039050459861755
ppo,LunarLander-v3,2,628,loss,9.369187343120576
ppo,LunarLander-v3,2,629,loss,2.6752333879470824
ppo,LunarLander-v3,2,630,loss,3.40900171995163
ppo,LunarLander-v3,2,631,loss,3.421141284704208
ppo,LunarLander-v3,2,632,loss,2.015355384349823
ppo,LunarLander-v3,2,633,loss,2.354953479766846
ppo,LunarLander-v3,2,634,loss,3.3871510088443757
ppo,LunarLander-v3,2,635,loss,5.804613184928894
ppo,LunarLander-v3,2,636,loss,2.4335035741329194
ppo,LunarLander-v3,2,637,loss,5.704962050914764
ppo,LunarLander-v3,2,638,loss,3.222362717986107
ppo,LunarLander-v3,2,639,loss,2.965254271030426
ppo,LunarLander-v3,2,640,loss,3.0904927253723145
ppo,LunarLander-v3,2,641,loss,0.7727807581424713
ppo,LunarLander-v3,2,642,loss,1.965948235988617
ppo,LunarLander-v3,2,643,loss,2.2303919434547423
ppo,LunarLander-v3,2,644,loss,0.9075433701276779
ppo,LunarLander-v3,2,645,loss,3.6734868705272676
ppo,LunarLander-v3,2,646,loss,1.5621339678764343
ppo,LunarLander-v3,2,647,loss,148.83058471679686
ppo,LunarLander-v3,2,648,loss,2.7933365941047668
ppo,LunarLander-v3,2,649,loss,3.8734737277030944
ppo,LunarLander-v3,2,650,loss,5.986162102222442
ppo,LunarLander-v3,2,651,loss,3.742746686935425
ppo,LunarLander-v3,2,652,loss,6.977006685733795
ppo,LunarLander-v3,2,653,loss,9.58376648426056
ppo,LunarLander-v3,2,654,loss,2.8959796130657196
ppo,LunarLander-v3,2,655,loss,7.315800726413727
ppo,LunarLander-v3,2,656,loss,1.3620037138462067
ppo,LunarLander-v3,2,657,loss,1.4455747038125992
ppo,LunarLander-v3,2,658,loss,4.099968606233597
ppo,LunarLander-v3,2,659,loss,5.044983923435211
ppo,LunarLander-v3,2,660,loss,103.33747296333313
ppo,LunarLander-v3,2,661,loss,4.845943212509155
ppo,LunarLander-v3,2,662,loss,3.667482852935791
ppo,LunarLander-v3,2,663,loss,3.7557319045066833
ppo,LunarLander-v3,2,664,loss,7.392467892169952
ppo,LunarLander-v3,2,665,loss,2.429670476913452
ppo,LunarLander-v3,2,666,loss,9.216288089752197
ppo,LunarLander-v3,2,667,loss,17.43130955696106
ppo,LunarLander-v3,2,668,loss,2.327658534049988
ppo,LunarLander-v3,2,669,loss,5.838927602767944
ppo,LunarLander-v3,2,670,loss,4.617963647842407
ppo,LunarLander-v3,2,671,loss,3.2934414744377136
ppo,LunarLander-v3,2,672,loss,9.712589621543884
ppo,LunarLander-v3,2,673,loss,2.336502766609192
ppo,LunarLander-v3,2,674,loss,2.9666783452033996
ppo,LunarLander-v3,2,675,loss,2.2150845885276795
ppo,LunarLander-v3,2,676,loss,1.7639308393001556
ppo,LunarLander-v3,2,677,loss,1.173649963736534
ppo,LunarLander-v3,2,678,loss,7.9458881378173825
ppo,LunarLander-v3,2,679,loss,2.796553444862366
ppo,LunarLander-v3,2,680,loss,165.24072456359863
ppo,LunarLander-v3,2,681,loss,5.9721290349960325
ppo,LunarLander-v3,2,682,loss,1.9834847450256348
ppo,LunarLander-v3,2,683,loss,2.287392574548721
ppo,LunarLander-v3,2,684,loss,3.973939859867096
ppo,LunarLander-v3,2,685,loss,1.6930554866790772
ppo,LunarLander-v3,2,686,loss,3.8719130754470825
ppo,LunarLander-v3,2,687,loss,3.694990313053131
ppo,LunarLander-v3,2,688,loss,3.460253119468689
ppo,LunarLander-v3,2,689,loss,4.10406504869461
ppo,LunarLander-v3,2,690,loss,3.115368735790253
ppo,LunarLander-v3,2,691,loss,2.595718187093735
ppo,LunarLander-v3,2,692,loss,3.032895916700363
ppo,LunarLander-v3,2,693,loss,4.108869016170502
ppo,LunarLander-v3,2,694,loss,0.8652214258909225
ppo,LunarLander-v3,2,695,loss,2.2140401661396027
ppo,LunarLander-v3,2,696,loss,1.0642785519361495
ppo,LunarLander-v3,2,697,loss,2.107430773973465
ppo,LunarLander-v3,2,698,loss,152.55993595123292
ppo,LunarLander-v3,2,699,loss,268.2812744140625
ppo,LunarLander-v3,2,700,loss,9.022652626037598
ppo,LunarLander-v3,2,701,loss,3.7959561586380004
ppo,LunarLander-v3,2,702,loss,3.574212521314621
ppo,LunarLander-v3,2,703,loss,3.433718180656433
ppo,LunarLander-v3,2,704,loss,3.3558062434196474
ppo,LunarLander-v3,2,705,loss,2.5402160227298736
ppo,LunarLander-v3,2,706,loss,2.3200372010469437
ppo,LunarLander-v3,2,707,loss,3.6774294674396515
ppo,LunarLander-v3,2,708,loss,1.915604931116104
ppo,LunarLander-v3,2,709,loss,2.0700829088687898
ppo,LunarLander-v3,2,710,loss,113.61629357337952
ppo,LunarLander-v3,2,711,loss,5.03840491771698
ppo,LunarLander-v3,2,712,loss,6.120382034778595
ppo,LunarLander-v3,2,713,loss,3.7088631272315977
ppo,LunarLander-v3,2,714,loss,6.3462272644042965
ppo,LunarLander-v3,2,715,loss,4.505384159088135
ppo,LunarLander-v3,2,716,loss,7.881673431396484
ppo,LunarLander-v3,2,717,loss,2.731398642063141
ppo,LunarLander-v3,2,718,loss,2.948280560970306
ppo,LunarLander-v3,2,719,loss,4.5687456130981445
ppo,LunarLander-v3,2,720,loss,2.5980002760887144
ppo,LunarLander-v3,2,721,loss,3.059291350841522
ppo,LunarLander-v3,2,722,loss,3.1849833369255065
ppo,LunarLander-v3,2,723,loss,4.793646639585495
ppo,LunarLander-v3,2,724,loss,4.730603528022766
ppo,LunarLander-v3,2,725,loss,3.1153199553489683
ppo,LunarLander-v3,2,726,loss,2.01069638133049
ppo,LunarLander-v3,2,727,loss,1.8551008105278015
ppo,LunarLander-v3,2,728,loss,4.041468697786331
ppo,LunarLander-v3,2,729,loss,2.9244926810264587
ppo,LunarLander-v3,2,730,loss,3.244923400878906
ppo,LunarLander-v3,2,731,loss,0.905265936255455
ppo,LunarLander-v3,2,732,loss,2.0640798270702363
ppo,LunarLander-v3,2,733,loss,2.7419406950473784
ppo,LunarLander-v3,2,734,loss,4.079454934597015
ppo,LunarLander-v3,2,735,loss,1.9592892587184907
ppo,LunarLander-v3,2,736,loss,4.137712460756302
ppo,LunarLander-v3,2,737,loss,4.4366551518440245
ppo,LunarLander-v3,2,738,loss,1.4341803401708604
ppo,LunarLander-v3,2,739,loss,3.841872251033783
ppo,LunarLander-v3,2,740,loss,2.441005915403366
ppo,LunarLander-v3,2,741,loss,1.0772416055202485
ppo,LunarLander-v3,2,742,loss,7.889362931251526
ppo,LunarLander-v3,2,743,loss,3.0016121327877046
ppo,LunarLander-v3,2,744,loss,3.9051162719726564
ppo,LunarLander-v3,2,745,loss,5.682757902145386
ppo,LunarLander-v3,2,746,loss,144.87442607879638
ppo,LunarLander-v3,2,747,loss,4.236275947093963
ppo,LunarLander-v3,2,748,loss,3.397573268413544
