algo,env,seed,step,metric,value
sac,Pendulum-v1,42,57200,episode_reward,-0.715821325429445
sac,Pendulum-v1,42,57400,episode_reward,-252.3775378776067
sac,Pendulum-v1,42,57600,episode_reward,-252.99486453602958
sac,Pendulum-v1,42,57800,episode_reward,-257.79878923991686
sac,Pendulum-v1,42,58000,episode_reward,-0.5826815202130242
sac,Pendulum-v1,42,58200,episode_reward,-241.2463962421509
sac,Pendulum-v1,42,58400,episode_reward,-253.73384974261873
sac,Pendulum-v1,42,58600,episode_reward,-119.7989619944183
sac,Pendulum-v1,42,58800,episode_reward,-116.28823310631354
sac,Pendulum-v1,42,59000,episode_reward,-262.0524781423816
sac,Pendulum-v1,42,59200,episode_reward,-126.21987858450392
sac,Pendulum-v1,42,59400,episode_reward,-374.36380574115776
sac,Pendulum-v1,42,59600,episode_reward,-123.05699623505451
sac,Pendulum-v1,42,59800,episode_reward,-418.31781340253116
sac,Pendulum-v1,42,60000,episode_reward,-0.7987678457077773
sac,Pendulum-v1,42,200,eval_reward,-1525.9755944268106
sac,Pendulum-v1,42,2200,eval_reward,-1686.9132064930154
sac,Pendulum-v1,42,4200,eval_reward,-1828.8482155984263
sac,Pendulum-v1,42,6200,eval_reward,-1791.5311131940416
sac,Pendulum-v1,42,8200,eval_reward,-1489.7031007766616
sac,Pendulum-v1,42,10200,eval_reward,-1285.2845377689964
sac,Pendulum-v1,42,12200,eval_reward,-1226.503426271445
sac,Pendulum-v1,42,14200,eval_reward,-1078.0810372019885
sac,Pendulum-v1,42,16200,eval_reward,-381.76846200396693
sac,Pendulum-v1,42,18200,eval_reward,-245.12718390826424
sac,Pendulum-v1,42,20200,eval_reward,-597.43101231497
sac,Pendulum-v1,42,22200,eval_reward,-242.09225134214935
sac,Pendulum-v1,42,24200,eval_reward,-238.7947032389217
sac,Pendulum-v1,42,26200,eval_reward,-237.3613658589453
sac,Pendulum-v1,42,28200,eval_reward,-237.32139366730584
sac,Pendulum-v1,42,30200,eval_reward,-238.28792166824962
sac,Pendulum-v1,42,32200,eval_reward,-239.11398589152623
sac,Pendulum-v1,42,34200,eval_reward,-415.03000841760127
sac,Pendulum-v1,42,36200,eval_reward,-237.2679051649775
sac,Pendulum-v1,42,38200,eval_reward,-243.18130593994434
sac,Pendulum-v1,42,40200,eval_reward,-239.46546254579812
sac,Pendulum-v1,42,42200,eval_reward,-238.27673037536056
sac,Pendulum-v1,42,44200,eval_reward,-264.53835459024793
sac,Pendulum-v1,42,46200,eval_reward,-239.2652830173876
sac,Pendulum-v1,42,48200,eval_reward,-195.97978593565074
sac,Pendulum-v1,42,50200,eval_reward,-195.49798772510493
sac,Pendulum-v1,42,52200,eval_reward,-195.3155455534505
sac,Pendulum-v1,42,54200,eval_reward,-459.6377377977863
sac,Pendulum-v1,42,56200,eval_reward,-554.1935542880664
sac,Pendulum-v1,42,58200,eval_reward,-505.15910542919977
sac,Pendulum-v1,42,0,loss,0.0
sac,Pendulum-v1,42,1,loss,0.0
sac,Pendulum-v1,42,2,loss,0.0
sac,Pendulum-v1,42,3,loss,0.0
sac,Pendulum-v1,42,4,loss,0.0
sac,Pendulum-v1,42,5,loss,24.85995637669283
sac,Pendulum-v1,42,6,loss,6.507446751450047
sac,Pendulum-v1,42,7,loss,4.515837445403591
sac,Pendulum-v1,42,8,loss,2.850280530312482
sac,Pendulum-v1,42,9,loss,1.5303771423571038
sac,Pendulum-v1,42,10,loss,1.6646353981711648
sac,Pendulum-v1,42,11,loss,1.5295327130485983
sac,Pendulum-v1,42,12,loss,1.2229586875799932
sac,Pendulum-v1,42,13,loss,1.0913213130199548
sac,Pendulum-v1,42,14,loss,1.015910202966017
sac,Pendulum-v1,42,15,loss,0.9948443282734264
sac,Pendulum-v1,42,16,loss,0.8658748901251591
sac,Pendulum-v1,42,17,loss,0.9982525206664029
sac,Pendulum-v1,42,18,loss,0.9390496774153276
sac,Pendulum-v1,42,19,loss,0.9076609457984115
sac,Pendulum-v1,42,20,loss,1.1007097600137485
sac,Pendulum-v1,42,21,loss,1.42716415903785
sac,Pendulum-v1,42,22,loss,1.2407599353429042
sac,Pendulum-v1,42,23,loss,1.6226995753891327
sac,Pendulum-v1,42,24,loss,1.993635898286646
sac,Pendulum-v1,42,25,loss,2.0945538399797496
sac,Pendulum-v1,42,26,loss,2.1891797237536488
sac,Pendulum-v1,42,27,loss,3.037963409315456
sac,Pendulum-v1,42,28,loss,2.4013281627134844
sac,Pendulum-v1,42,29,loss,3.605539185159347
sac,Pendulum-v1,42,30,loss,1.8859314214099536
sac,Pendulum-v1,42,31,loss,3.9112534179831995
sac,Pendulum-v1,42,32,loss,3.448669641333468
sac,Pendulum-v1,42,33,loss,4.18644674799659
sac,Pendulum-v1,42,34,loss,5.088327632708983
sac,Pendulum-v1,42,35,loss,3.9250938357675778
sac,Pendulum-v1,42,36,loss,4.770720698616722
sac,Pendulum-v1,42,37,loss,4.035472187128934
sac,Pendulum-v1,42,38,loss,6.865823770270628
sac,Pendulum-v1,42,39,loss,6.491091787815094
sac,Pendulum-v1,42,40,loss,5.544406155745189
sac,Pendulum-v1,42,41,loss,7.230827894280939
sac,Pendulum-v1,42,42,loss,8.01514092448986
sac,Pendulum-v1,42,43,loss,9.4396438833439
sac,Pendulum-v1,42,44,loss,7.902991123059216
sac,Pendulum-v1,42,45,loss,7.951463347131556
sac,Pendulum-v1,42,46,loss,8.79841637430769
sac,Pendulum-v1,42,47,loss,7.903895515729399
sac,Pendulum-v1,42,48,loss,9.888716437599875
sac,Pendulum-v1,42,49,loss,13.1974095268683
sac,Pendulum-v1,42,50,loss,10.980388918343712
sac,Pendulum-v1,42,51,loss,13.94743049325365
sac,Pendulum-v1,42,52,loss,12.742260261015458
sac,Pendulum-v1,42,53,loss,10.955814217819887
sac,Pendulum-v1,42,54,loss,13.069985776236564
sac,Pendulum-v1,42,55,loss,16.97188659509023
sac,Pendulum-v1,42,56,loss,17.16207840337473
sac,Pendulum-v1,42,57,loss,16.634780126990695
sac,Pendulum-v1,42,58,loss,16.33353214372288
sac,Pendulum-v1,42,59,loss,12.858233323868584
sac,Pendulum-v1,42,60,loss,17.673045577424944
sac,Pendulum-v1,42,61,loss,17.068678126190648
sac,Pendulum-v1,42,62,loss,20.321240959798587
sac,Pendulum-v1,42,63,loss,18.137803655682188
sac,Pendulum-v1,42,64,loss,14.215968249422131
sac,Pendulum-v1,42,65,loss,21.55818235172945
sac,Pendulum-v1,42,66,loss,22.363199586218055
sac,Pendulum-v1,42,67,loss,17.98413997888565
sac,Pendulum-v1,42,68,loss,25.672773291082944
sac,Pendulum-v1,42,69,loss,17.082313324465897
sac,Pendulum-v1,42,70,loss,16.24598337122888
sac,Pendulum-v1,42,71,loss,22.756145750775058
sac,Pendulum-v1,42,72,loss,20.833387522986442
sac,Pendulum-v1,42,73,loss,21.997435571569383
sac,Pendulum-v1,42,74,loss,21.2197523152127
sac,Pendulum-v1,42,75,loss,27.070129376469236
sac,Pendulum-v1,42,76,loss,24.56785055362817
sac,Pendulum-v1,42,77,loss,34.273367387406964
sac,Pendulum-v1,42,78,loss,30.958582054484975
sac,Pendulum-v1,42,79,loss,26.060118718580767
sac,Pendulum-v1,42,80,loss,30.90585230027928
sac,Pendulum-v1,42,81,loss,25.633666275125563
sac,Pendulum-v1,42,82,loss,29.401011766809404
sac,Pendulum-v1,42,83,loss,23.2581846223158
sac,Pendulum-v1,42,84,loss,33.45486070531787
sac,Pendulum-v1,42,85,loss,39.83950364589691
sac,Pendulum-v1,42,86,loss,35.74656828361399
sac,Pendulum-v1,42,87,loss,28.1597772619941
sac,Pendulum-v1,42,88,loss,28.242123928937044
sac,Pendulum-v1,42,89,loss,29.096805540954364
sac,Pendulum-v1,42,90,loss,32.869385820446595
sac,Pendulum-v1,42,91,loss,32.6898968039137
sac,Pendulum-v1,42,92,loss,31.708550840616226
sac,Pendulum-v1,42,93,loss,32.017463608221576
sac,Pendulum-v1,42,94,loss,36.98667645815647
sac,Pendulum-v1,42,95,loss,38.31161819836672
sac,Pendulum-v1,42,96,loss,44.63444789611932
sac,Pendulum-v1,42,97,loss,32.26072031440157
sac,Pendulum-v1,42,98,loss,26.010734736919403
sac,Pendulum-v1,42,99,loss,32.26786415865927
sac,Pendulum-v1,42,100,loss,45.22707917473533
sac,Pendulum-v1,42,101,loss,44.77124861058067
sac,Pendulum-v1,42,102,loss,29.842988830624204
sac,Pendulum-v1,42,103,loss,38.553846991423406
sac,Pendulum-v1,42,104,loss,46.33945857426699
sac,Pendulum-v1,42,105,loss,43.819360964226
sac,Pendulum-v1,42,106,loss,48.0219754486373
sac,Pendulum-v1,42,107,loss,36.67838376760483
sac,Pendulum-v1,42,108,loss,25.450965794649992
sac,Pendulum-v1,42,109,loss,50.56918535810529
sac,Pendulum-v1,42,110,loss,27.44184901083217
sac,Pendulum-v1,42,111,loss,30.306453986601397
sac,Pendulum-v1,42,112,loss,42.03717756271362
sac,Pendulum-v1,42,113,loss,30.40051916066338
sac,Pendulum-v1,42,114,loss,41.50577740958243
sac,Pendulum-v1,42,115,loss,40.948535680770874
sac,Pendulum-v1,42,116,loss,28.73459098268958
sac,Pendulum-v1,42,117,loss,41.795855110341854
sac,Pendulum-v1,42,118,loss,36.91928168860349
sac,Pendulum-v1,42,119,loss,44.20478889872046
sac,Pendulum-v1,42,120,loss,41.775671203931175
sac,Pendulum-v1,42,121,loss,37.2657862070835
sac,Pendulum-v1,42,122,loss,34.536195625277124
sac,Pendulum-v1,42,123,loss,44.829585772572145
sac,Pendulum-v1,42,124,loss,45.13060142054702
sac,Pendulum-v1,42,125,loss,44.12912478166468
sac,Pendulum-v1,42,126,loss,53.63172934994553
sac,Pendulum-v1,42,127,loss,51.93087810097319
sac,Pendulum-v1,42,128,loss,45.02396758163677
sac,Pendulum-v1,42,129,loss,43.66768549789082
sac,Pendulum-v1,42,130,loss,69.66886976993445
sac,Pendulum-v1,42,131,loss,65.95843150685815
sac,Pendulum-v1,42,132,loss,43.69566072839679
sac,Pendulum-v1,42,133,loss,50.77145874500275
sac,Pendulum-v1,42,134,loss,66.47159688612994
sac,Pendulum-v1,42,135,loss,36.20075688217626
sac,Pendulum-v1,42,136,loss,39.08099646279306
sac,Pendulum-v1,42,137,loss,55.00952456979191
sac,Pendulum-v1,42,138,loss,63.11588712533315
sac,Pendulum-v1,42,139,loss,52.28362221428842
sac,Pendulum-v1,42,140,loss,49.65416852165671
sac,Pendulum-v1,42,141,loss,40.572369716384195
sac,Pendulum-v1,42,142,loss,49.41972291830814
sac,Pendulum-v1,42,143,loss,53.16714360082851
sac,Pendulum-v1,42,144,loss,59.457951473467276
sac,Pendulum-v1,42,145,loss,46.00550238652663
sac,Pendulum-v1,42,146,loss,51.608923098620245
sac,Pendulum-v1,42,147,loss,53.116092855280094
sac,Pendulum-v1,42,148,loss,43.500120000405744
sac,Pendulum-v1,42,149,loss,69.0527122371337
sac,Pendulum-v1,42,150,loss,50.91877658439405
sac,Pendulum-v1,42,151,loss,58.50546074636055
sac,Pendulum-v1,42,152,loss,29.848118126392365
sac,Pendulum-v1,42,153,loss,70.02057174480322
sac,Pendulum-v1,42,154,loss,64.69281860553858
sac,Pendulum-v1,42,155,loss,63.546042302075556
sac,Pendulum-v1,42,156,loss,60.19468959172567
sac,Pendulum-v1,42,157,loss,60.502221132769726
sac,Pendulum-v1,42,158,loss,47.777773660771985
sac,Pendulum-v1,42,159,loss,60.540986902786024
sac,Pendulum-v1,42,160,loss,57.06874650536162
sac,Pendulum-v1,42,161,loss,53.95864584516077
sac,Pendulum-v1,42,162,loss,60.94132764050455
sac,Pendulum-v1,42,163,loss,54.868312405817434
sac,Pendulum-v1,42,164,loss,54.8753324080916
sac,Pendulum-v1,42,165,loss,65.16284350915389
sac,Pendulum-v1,42,166,loss,57.41859147042939
sac,Pendulum-v1,42,167,loss,39.54051476366379
sac,Pendulum-v1,42,168,loss,53.80533893541856
sac,Pendulum-v1,42,169,loss,64.99450220483722
sac,Pendulum-v1,42,170,loss,67.8298823412727
sac,Pendulum-v1,42,171,loss,52.688652938062496
sac,Pendulum-v1,42,172,loss,37.99624116854234
sac,Pendulum-v1,42,173,loss,51.95493034404867
sac,Pendulum-v1,42,174,loss,45.36425576788007
sac,Pendulum-v1,42,175,loss,71.89036200985764
sac,Pendulum-v1,42,176,loss,51.852277128135455
sac,Pendulum-v1,42,177,loss,43.58817280783798
sac,Pendulum-v1,42,178,loss,67.17317608631018
sac,Pendulum-v1,42,179,loss,50.835117252434
sac,Pendulum-v1,42,180,loss,85.96173756050341
sac,Pendulum-v1,42,181,loss,85.13951266895641
sac,Pendulum-v1,42,182,loss,59.245321196668286
sac,Pendulum-v1,42,183,loss,74.0523202491529
sac,Pendulum-v1,42,184,loss,71.79633962746823
sac,Pendulum-v1,42,185,loss,51.89557417350657
sac,Pendulum-v1,42,186,loss,60.5551674004757
sac,Pendulum-v1,42,187,loss,77.45470641237317
sac,Pendulum-v1,42,188,loss,99.49954540589276
sac,Pendulum-v1,42,189,loss,63.61431191184304
sac,Pendulum-v1,42,190,loss,55.66617742451754
sac,Pendulum-v1,42,191,loss,62.92188633189482
sac,Pendulum-v1,42,192,loss,57.682440638542175
sac,Pendulum-v1,42,193,loss,79.7162835814736
sac,Pendulum-v1,42,194,loss,66.22429618765327
sac,Pendulum-v1,42,195,loss,59.98661894870527
sac,Pendulum-v1,42,196,loss,73.88925625338699
sac,Pendulum-v1,42,197,loss,57.91230569516911
sac,Pendulum-v1,42,198,loss,54.23506244023641
sac,Pendulum-v1,42,199,loss,62.21730675119342
sac,Pendulum-v1,42,200,loss,78.03652142426547
sac,Pendulum-v1,42,201,loss,40.47245381817673
sac,Pendulum-v1,42,202,loss,58.840058185837485
sac,Pendulum-v1,42,203,loss,51.661124155801886
sac,Pendulum-v1,42,204,loss,97.7781503200531
sac,Pendulum-v1,42,205,loss,58.3711793422699
sac,Pendulum-v1,42,206,loss,84.93373769872329
sac,Pendulum-v1,42,207,loss,60.275283473910704
sac,Pendulum-v1,42,208,loss,76.64662370176026
sac,Pendulum-v1,42,209,loss,70.94179123990676
sac,Pendulum-v1,42,210,loss,56.65593095259233
sac,Pendulum-v1,42,211,loss,65.20839546666001
sac,Pendulum-v1,42,212,loss,66.90590614431045
sac,Pendulum-v1,42,213,loss,64.91248305638631
sac,Pendulum-v1,42,214,loss,60.82018074844823
sac,Pendulum-v1,42,215,loss,75.9530213580412
sac,Pendulum-v1,42,216,loss,58.60563298066457
sac,Pendulum-v1,42,217,loss,50.743462244669594
sac,Pendulum-v1,42,218,loss,40.54556968632866
sac,Pendulum-v1,42,219,loss,39.814024278611846
sac,Pendulum-v1,42,220,loss,45.48720573656487
sac,Pendulum-v1,42,221,loss,64.3533988419701
sac,Pendulum-v1,42,222,loss,73.5189998511112
sac,Pendulum-v1,42,223,loss,59.60351252194607
sac,Pendulum-v1,42,224,loss,60.40475153923035
sac,Pendulum-v1,42,225,loss,85.34265415596239
sac,Pendulum-v1,42,226,loss,64.05410827651168
sac,Pendulum-v1,42,227,loss,54.91865728181951
sac,Pendulum-v1,42,228,loss,63.06683615482215
sac,Pendulum-v1,42,229,loss,102.91340898022507
sac,Pendulum-v1,42,230,loss,74.70501552960452
sac,Pendulum-v1,42,231,loss,60.3071243835218
sac,Pendulum-v1,42,232,loss,60.305414431022875
sac,Pendulum-v1,42,233,loss,48.7565946929595
sac,Pendulum-v1,42,234,loss,67.18485217022173
sac,Pendulum-v1,42,235,loss,65.0239167357936
sac,Pendulum-v1,42,236,loss,66.83931312841527
sac,Pendulum-v1,42,237,loss,46.774209318739
sac,Pendulum-v1,42,238,loss,80.61082376855792
sac,Pendulum-v1,42,239,loss,64.13791181059445
sac,Pendulum-v1,42,240,loss,80.98955065553838
sac,Pendulum-v1,42,241,loss,96.71927757696672
sac,Pendulum-v1,42,242,loss,98.61759217346416
sac,Pendulum-v1,42,243,loss,94.33365651332971
sac,Pendulum-v1,42,244,loss,61.072242520072244
sac,Pendulum-v1,42,245,loss,61.66200430252973
sac,Pendulum-v1,42,246,loss,90.17573204907504
sac,Pendulum-v1,42,247,loss,42.00107317982298
sac,Pendulum-v1,42,248,loss,86.75074269491084
sac,Pendulum-v1,42,249,loss,71.84475351102424
sac,Pendulum-v1,42,250,loss,52.94465523055106
sac,Pendulum-v1,42,251,loss,55.04955944594215
sac,Pendulum-v1,42,252,loss,108.90115624485594
sac,Pendulum-v1,42,253,loss,64.14582052375332
sac,Pendulum-v1,42,254,loss,39.33408004396102
sac,Pendulum-v1,42,255,loss,91.49580057462056
sac,Pendulum-v1,42,256,loss,76.10091490456553
sac,Pendulum-v1,42,257,loss,80.81158787362716
sac,Pendulum-v1,42,258,loss,61.84328191208117
sac,Pendulum-v1,42,259,loss,39.02923519683607
sac,Pendulum-v1,42,260,loss,77.38380642498241
sac,Pendulum-v1,42,261,loss,94.57961518114263
sac,Pendulum-v1,42,262,loss,93.77980706186005
sac,Pendulum-v1,42,263,loss,92.36744564421036
sac,Pendulum-v1,42,264,loss,94.2434131304423
sac,Pendulum-v1,42,265,loss,43.21375318729516
sac,Pendulum-v1,42,266,loss,73.0435481632457
sac,Pendulum-v1,42,267,loss,84.74651927659006
sac,Pendulum-v1,42,268,loss,85.18309060732524
sac,Pendulum-v1,42,269,loss,64.08602736276738
sac,Pendulum-v1,42,270,loss,71.08232605096066
sac,Pendulum-v1,42,271,loss,45.047628207640216
sac,Pendulum-v1,42,272,loss,70.6552948180367
sac,Pendulum-v1,42,273,loss,92.6665345322002
sac,Pendulum-v1,42,274,loss,91.29347408901562
sac,Pendulum-v1,42,275,loss,90.77711066077737
sac,Pendulum-v1,42,276,loss,56.2529085188201
sac,Pendulum-v1,42,277,loss,77.95098663098884
sac,Pendulum-v1,42,278,loss,82.30073751421536
sac,Pendulum-v1,42,279,loss,116.965959556175
sac,Pendulum-v1,42,280,loss,71.77259916247743
sac,Pendulum-v1,42,281,loss,92.46501263450173
sac,Pendulum-v1,42,282,loss,68.56804487921976
sac,Pendulum-v1,42,283,loss,60.46901759234342
sac,Pendulum-v1,42,284,loss,69.70042284095989
sac,Pendulum-v1,42,285,loss,57.73515106692459
sac,Pendulum-v1,42,286,loss,64.53176882772735
sac,Pendulum-v1,42,287,loss,94.83648659201229
sac,Pendulum-v1,42,288,loss,87.8866500493252
sac,Pendulum-v1,42,289,loss,100.04448813380617
sac,Pendulum-v1,42,290,loss,85.48698546605952
sac,Pendulum-v1,42,291,loss,73.58727724985643
sac,Pendulum-v1,42,292,loss,87.41026572025183
sac,Pendulum-v1,42,293,loss,61.913582542363336
sac,Pendulum-v1,42,294,loss,80.26627672802319
sac,Pendulum-v1,42,295,loss,82.3127055384896
sac,Pendulum-v1,42,296,loss,108.94139453242806
sac,Pendulum-v1,42,297,loss,61.60238787622163
sac,Pendulum-v1,42,298,loss,38.03309656634475
sac,Pendulum-v1,42,299,loss,91.98626364679897
sac,Pendulum-v1,100,200,episode_reward,-1458.4715885512594
sac,Pendulum-v1,100,400,episode_reward,-1793.0301244403563
sac,Pendulum-v1,100,600,episode_reward,-1423.3280243803124
sac,Pendulum-v1,100,800,episode_reward,-1398.9186965184467
sac,Pendulum-v1,100,1000,episode_reward,-1740.9151031482083
sac,Pendulum-v1,100,1200,episode_reward,-868.0503265226424
sac,Pendulum-v1,100,1400,episode_reward,-1014.0869994757177
sac,Pendulum-v1,100,1600,episode_reward,-1799.5286006758545
sac,Pendulum-v1,100,1800,episode_reward,-1274.04272242247
sac,Pendulum-v1,100,2000,episode_reward,-1795.7244039967318
sac,Pendulum-v1,100,2200,episode_reward,-1333.7952537621677
sac,Pendulum-v1,100,2400,episode_reward,-1664.1704126982913
sac,Pendulum-v1,100,2600,episode_reward,-1471.6833134668868
sac,Pendulum-v1,100,2800,episode_reward,-1484.249722379974
sac,Pendulum-v1,100,3000,episode_reward,-1573.4520500251817
sac,Pendulum-v1,100,3200,episode_reward,-1663.578032846388
sac,Pendulum-v1,100,3400,episode_reward,-1835.4234340288574
sac,Pendulum-v1,100,3600,episode_reward,-1859.255685525494
sac,Pendulum-v1,100,3800,episode_reward,-1469.4917370886528
sac,Pendulum-v1,100,4000,episode_reward,-1864.8971660321683
sac,Pendulum-v1,100,4200,episode_reward,-1612.0394246305991
sac,Pendulum-v1,100,4400,episode_reward,-1633.6339535292395
sac,Pendulum-v1,100,4600,episode_reward,-1779.1658302699404
sac,Pendulum-v1,100,4800,episode_reward,-1515.3881276485624
sac,Pendulum-v1,100,5000,episode_reward,-1595.8254778884884
sac,Pendulum-v1,100,5200,episode_reward,-1586.569769851833
sac,Pendulum-v1,100,5400,episode_reward,-1483.1639425123844
sac,Pendulum-v1,100,5600,episode_reward,-1504.8974038383528
sac,Pendulum-v1,100,5800,episode_reward,-1631.3629275110275
sac,Pendulum-v1,100,6000,episode_reward,-1564.2642849305194
sac,Pendulum-v1,100,6200,episode_reward,-1481.4365260862671
sac,Pendulum-v1,100,6400,episode_reward,-1453.3289881696041
sac,Pendulum-v1,100,6600,episode_reward,-1531.1255475270732
sac,Pendulum-v1,100,6800,episode_reward,-1514.47859516188
sac,Pendulum-v1,100,7000,episode_reward,-1510.0511802905658
sac,Pendulum-v1,100,7200,episode_reward,-1219.8645422233085
sac,Pendulum-v1,100,7400,episode_reward,-1475.4344202535274
sac,Pendulum-v1,100,7600,episode_reward,-1368.9064827577254
sac,Pendulum-v1,100,7800,episode_reward,-1403.820400998372
sac,Pendulum-v1,100,8000,episode_reward,-1439.1378641477718
sac,Pendulum-v1,100,8200,episode_reward,-1475.348823342484
sac,Pendulum-v1,100,8400,episode_reward,-1393.7669493788774
sac,Pendulum-v1,100,8600,episode_reward,-1441.2916835463523
sac,Pendulum-v1,100,8800,episode_reward,-1366.2272183925618
sac,Pendulum-v1,100,9000,episode_reward,-1431.7659652356476
sac,Pendulum-v1,100,9200,episode_reward,-1368.4457801505735
sac,Pendulum-v1,100,9400,episode_reward,-1436.114442599969
sac,Pendulum-v1,100,9600,episode_reward,-1371.6200440616733
sac,Pendulum-v1,100,9800,episode_reward,-1280.5250589171933
sac,Pendulum-v1,100,10000,episode_reward,-1326.792459512869
sac,Pendulum-v1,100,10200,episode_reward,-1348.919881837983
sac,Pendulum-v1,100,10400,episode_reward,-1139.2411128893928
sac,Pendulum-v1,100,10600,episode_reward,-1218.1374396444292
sac,Pendulum-v1,100,10800,episode_reward,-1289.2474357232575
sac,Pendulum-v1,100,11000,episode_reward,-1249.8985787861466
sac,Pendulum-v1,100,11200,episode_reward,-1177.7312019995704
sac,Pendulum-v1,100,11400,episode_reward,-1207.893062922716
sac,Pendulum-v1,100,11600,episode_reward,-1139.0363302711012
sac,Pendulum-v1,100,11800,episode_reward,-1241.4397137442572
sac,Pendulum-v1,100,12000,episode_reward,-963.7053669314668
sac,Pendulum-v1,100,12200,episode_reward,-950.2017636230362
sac,Pendulum-v1,100,12400,episode_reward,-1110.0103670343633
sac,Pendulum-v1,100,12600,episode_reward,-1047.3041136314437
sac,Pendulum-v1,100,12800,episode_reward,-1228.3309496367824
sac,Pendulum-v1,100,13000,episode_reward,-544.7751536539298
sac,Pendulum-v1,100,13200,episode_reward,-930.9544662877379
sac,Pendulum-v1,100,13400,episode_reward,-874.0785876476046
sac,Pendulum-v1,100,13600,episode_reward,-1143.9058997692937
sac,Pendulum-v1,100,13800,episode_reward,-943.5287524424625
sac,Pendulum-v1,100,14000,episode_reward,-844.8736853933023
sac,Pendulum-v1,100,14200,episode_reward,-1032.3733028836082
sac,Pendulum-v1,100,14400,episode_reward,-775.1419128059072
sac,Pendulum-v1,100,14600,episode_reward,-915.3479007752222
sac,Pendulum-v1,100,14800,episode_reward,-763.9957987588741
sac,Pendulum-v1,100,15000,episode_reward,-655.0561879937205
sac,Pendulum-v1,100,15200,episode_reward,-259.14367478499594
sac,Pendulum-v1,100,15400,episode_reward,-938.3983301296772
sac,Pendulum-v1,100,15600,episode_reward,-393.8833169781241
sac,Pendulum-v1,100,15800,episode_reward,-1055.1516731679865
sac,Pendulum-v1,100,16000,episode_reward,-390.0851761582631
sac,Pendulum-v1,100,16200,episode_reward,-648.8989425580268
sac,Pendulum-v1,100,16400,episode_reward,-129.06548475286993
sac,Pendulum-v1,100,16600,episode_reward,-913.3084929945985
sac,Pendulum-v1,100,16800,episode_reward,-540.6232879067271
sac,Pendulum-v1,100,17000,episode_reward,-251.65245123305476
sac,Pendulum-v1,100,17200,episode_reward,-475.38814618722637
sac,Pendulum-v1,100,17400,episode_reward,-1254.1677649323221
sac,Pendulum-v1,100,17600,episode_reward,-1188.7627027825429
sac,Pendulum-v1,100,17800,episode_reward,-1256.2007597510783
sac,Pendulum-v1,100,18000,episode_reward,-1212.4954644607947
sac,Pendulum-v1,100,18200,episode_reward,-257.9713974938553
sac,Pendulum-v1,100,18400,episode_reward,-264.7822854132817
sac,Pendulum-v1,100,18600,episode_reward,-423.135986386345
sac,Pendulum-v1,100,18800,episode_reward,-1285.5980438191227
sac,Pendulum-v1,100,19000,episode_reward,-1232.7969686914055
sac,Pendulum-v1,100,19200,episode_reward,-1177.9581539385229
sac,Pendulum-v1,100,19400,episode_reward,-1352.7814705638648
sac,Pendulum-v1,100,19600,episode_reward,-1298.3532926254964
sac,Pendulum-v1,100,19800,episode_reward,-1245.268011362552
sac,Pendulum-v1,100,20000,episode_reward,-126.77884981334519
sac,Pendulum-v1,100,20200,episode_reward,-1190.4029569086165
sac,Pendulum-v1,100,20400,episode_reward,-2.320398166794809
sac,Pendulum-v1,100,20600,episode_reward,-130.96054649868094
sac,Pendulum-v1,100,20800,episode_reward,-2.349426521706778
sac,Pendulum-v1,100,21000,episode_reward,-1244.4003125015258
sac,Pendulum-v1,100,21200,episode_reward,-1365.1587401965107
sac,Pendulum-v1,100,21400,episode_reward,-1278.9784207171065
sac,Pendulum-v1,100,21600,episode_reward,-132.7149009315744
sac,Pendulum-v1,100,21800,episode_reward,-248.9356102342078
sac,Pendulum-v1,100,22000,episode_reward,-1243.6999874968294
sac,Pendulum-v1,100,22200,episode_reward,-1242.9738517086284
sac,Pendulum-v1,100,22400,episode_reward,-1221.4977165398602
sac,Pendulum-v1,100,22600,episode_reward,-132.13253310390417
sac,Pendulum-v1,100,22800,episode_reward,-129.01527676071626
sac,Pendulum-v1,100,23000,episode_reward,-1323.8191797551171
sac,Pendulum-v1,100,23200,episode_reward,-1229.5574801184873
sac,Pendulum-v1,100,23400,episode_reward,-1.7642494088308427
sac,Pendulum-v1,100,23600,episode_reward,-366.77524995429997
sac,Pendulum-v1,100,23800,episode_reward,-1017.6545726196208
sac,Pendulum-v1,100,24000,episode_reward,-649.425940329203
sac,Pendulum-v1,100,24200,episode_reward,-123.6631477257929
sac,Pendulum-v1,100,24400,episode_reward,-1.3220190428821148
sac,Pendulum-v1,100,24600,episode_reward,-128.24617063546037
sac,Pendulum-v1,100,24800,episode_reward,-797.7587771747296
sac,Pendulum-v1,100,25000,episode_reward,-858.4699997482212
sac,Pendulum-v1,100,25200,episode_reward,-1090.3934379584011
sac,Pendulum-v1,100,25400,episode_reward,-124.64950119341736
sac,Pendulum-v1,100,25600,episode_reward,-522.0017083939393
sac,Pendulum-v1,100,25800,episode_reward,-247.76125958652813
sac,Pendulum-v1,100,26000,episode_reward,-392.04588551157264
sac,Pendulum-v1,100,26200,episode_reward,-121.59476042874137
sac,Pendulum-v1,100,26400,episode_reward,-1.3075003180297153
sac,Pendulum-v1,100,26600,episode_reward,-779.2624481319571
sac,Pendulum-v1,100,26800,episode_reward,-261.6641787417351
sac,Pendulum-v1,100,27000,episode_reward,-1060.0602792573964
sac,Pendulum-v1,100,27200,episode_reward,-1.8738374081906053
