algo,env,seed,step,metric,value
sac,Pendulum-v1,42,14400,episode_reward,-650.9424035964636
sac,Pendulum-v1,42,14600,episode_reward,-631.9452099491439
sac,Pendulum-v1,42,14800,episode_reward,-774.2863875373406
sac,Pendulum-v1,42,15000,episode_reward,-629.078512332681
sac,Pendulum-v1,42,15200,episode_reward,-724.3244303932692
sac,Pendulum-v1,42,15400,episode_reward,-655.9550195975286
sac,Pendulum-v1,42,15600,episode_reward,-755.4640469671494
sac,Pendulum-v1,42,15800,episode_reward,-628.1633834060385
sac,Pendulum-v1,42,16000,episode_reward,-742.6167907635783
sac,Pendulum-v1,42,16200,episode_reward,-508.695048275451
sac,Pendulum-v1,42,16400,episode_reward,-521.5931514235444
sac,Pendulum-v1,42,16600,episode_reward,-631.8356396859
sac,Pendulum-v1,42,16800,episode_reward,-579.207490234221
sac,Pendulum-v1,42,17000,episode_reward,-637.7889056018652
sac,Pendulum-v1,42,17200,episode_reward,-645.5001696742313
sac,Pendulum-v1,42,17400,episode_reward,-655.1225890265916
sac,Pendulum-v1,42,17600,episode_reward,-513.9991615984243
sac,Pendulum-v1,42,17800,episode_reward,-632.0502670040173
sac,Pendulum-v1,42,18000,episode_reward,-626.1167206600298
sac,Pendulum-v1,42,18200,episode_reward,-505.2444047814412
sac,Pendulum-v1,42,18400,episode_reward,-553.4079719606108
sac,Pendulum-v1,42,18600,episode_reward,-579.0483763057437
sac,Pendulum-v1,42,18800,episode_reward,-625.7359130209493
sac,Pendulum-v1,42,19000,episode_reward,-697.3168344618431
sac,Pendulum-v1,42,19200,episode_reward,-648.0253493045511
sac,Pendulum-v1,42,19400,episode_reward,-639.697147131201
sac,Pendulum-v1,42,19600,episode_reward,-619.3184288941648
sac,Pendulum-v1,42,19800,episode_reward,-565.3212158574989
sac,Pendulum-v1,42,20000,episode_reward,-627.8353746601825
sac,Pendulum-v1,42,20200,episode_reward,-515.65413776147
sac,Pendulum-v1,42,20400,episode_reward,-746.3295024454014
sac,Pendulum-v1,42,20600,episode_reward,-640.7837958556418
sac,Pendulum-v1,42,20800,episode_reward,-741.3425667378094
sac,Pendulum-v1,42,21000,episode_reward,-631.6469778169444
sac,Pendulum-v1,42,21200,episode_reward,-571.9145184019576
sac,Pendulum-v1,42,21400,episode_reward,-630.8459386001429
sac,Pendulum-v1,42,21600,episode_reward,-688.3769493021881
sac,Pendulum-v1,42,21800,episode_reward,-643.4204258560497
sac,Pendulum-v1,42,22000,episode_reward,-648.8599454307397
sac,Pendulum-v1,42,22200,episode_reward,-731.9837248684914
sac,Pendulum-v1,42,22400,episode_reward,-657.378972202616
sac,Pendulum-v1,42,22600,episode_reward,-774.6150942729118
sac,Pendulum-v1,42,22800,episode_reward,-730.9542942886845
sac,Pendulum-v1,42,23000,episode_reward,-755.2769079866662
sac,Pendulum-v1,42,23200,episode_reward,-890.633246080968
sac,Pendulum-v1,42,23400,episode_reward,-964.2680115794544
sac,Pendulum-v1,42,23600,episode_reward,-834.919241625488
sac,Pendulum-v1,42,23800,episode_reward,-998.5741002962377
sac,Pendulum-v1,42,24000,episode_reward,-985.1151711360402
sac,Pendulum-v1,42,24200,episode_reward,-1069.1791962372731
sac,Pendulum-v1,42,24400,episode_reward,-1214.2461087661309
sac,Pendulum-v1,42,24600,episode_reward,-1197.1763129007766
sac,Pendulum-v1,42,24800,episode_reward,-1353.4571250016488
sac,Pendulum-v1,42,25000,episode_reward,-1368.8015776532532
sac,Pendulum-v1,42,25200,episode_reward,-1374.3904989498656
sac,Pendulum-v1,42,25400,episode_reward,-1218.0004433681283
sac,Pendulum-v1,42,25600,episode_reward,-1214.4370791231715
sac,Pendulum-v1,42,25800,episode_reward,-1375.182810122328
sac,Pendulum-v1,42,26000,episode_reward,-1153.9738949401074
sac,Pendulum-v1,42,26200,episode_reward,-1425.5890053114297
sac,Pendulum-v1,42,26400,episode_reward,-1211.3552982603064
sac,Pendulum-v1,42,26600,episode_reward,-1097.8713729130782
sac,Pendulum-v1,42,26800,episode_reward,-1298.9807964368815
sac,Pendulum-v1,42,27000,episode_reward,-1320.8456689655095
sac,Pendulum-v1,42,27200,episode_reward,-1322.319346964088
sac,Pendulum-v1,42,27400,episode_reward,-1276.6542794617376
sac,Pendulum-v1,42,27600,episode_reward,-1070.022290340761
sac,Pendulum-v1,42,27800,episode_reward,-1039.736975952669
sac,Pendulum-v1,42,28000,episode_reward,-1036.9346985233567
sac,Pendulum-v1,42,28200,episode_reward,-846.4116304182431
sac,Pendulum-v1,42,28400,episode_reward,-691.5586621030261
sac,Pendulum-v1,42,28600,episode_reward,-771.2920208560668
sac,Pendulum-v1,42,28800,episode_reward,-645.3388011823965
sac,Pendulum-v1,42,29000,episode_reward,-645.7413665244284
sac,Pendulum-v1,42,29200,episode_reward,-655.7550624899127
sac,Pendulum-v1,42,29400,episode_reward,-502.47364066602495
sac,Pendulum-v1,42,29600,episode_reward,-752.4368118302302
sac,Pendulum-v1,42,29800,episode_reward,-501.61658874148685
sac,Pendulum-v1,42,30000,episode_reward,-507.7486812000919
sac,Pendulum-v1,42,30200,episode_reward,-382.9763824641725
sac,Pendulum-v1,42,30400,episode_reward,-503.27857244290846
sac,Pendulum-v1,42,30600,episode_reward,-387.2232033120663
sac,Pendulum-v1,42,30800,episode_reward,-378.65907605603076
sac,Pendulum-v1,42,31000,episode_reward,-138.05263270170408
sac,Pendulum-v1,42,31200,episode_reward,-130.74534897681502
sac,Pendulum-v1,42,31400,episode_reward,-130.45482251085053
sac,Pendulum-v1,42,31600,episode_reward,-130.39194943746983
sac,Pendulum-v1,42,31800,episode_reward,-133.69446790869827
sac,Pendulum-v1,42,32000,episode_reward,-255.18860952095423
sac,Pendulum-v1,42,32200,episode_reward,-127.24399508677196
sac,Pendulum-v1,42,32400,episode_reward,-246.9596348829396
sac,Pendulum-v1,42,32600,episode_reward,-250.73951844734296
sac,Pendulum-v1,42,32800,episode_reward,-127.12607588662846
sac,Pendulum-v1,42,33000,episode_reward,-121.64227168145337
sac,Pendulum-v1,42,33200,episode_reward,-122.01250576799873
sac,Pendulum-v1,42,33400,episode_reward,-249.96668251750523
sac,Pendulum-v1,42,33600,episode_reward,-279.3898365411382
sac,Pendulum-v1,42,33800,episode_reward,-287.1149865823616
sac,Pendulum-v1,42,34000,episode_reward,-256.9352836613302
sac,Pendulum-v1,42,34200,episode_reward,-121.22759889100452
sac,Pendulum-v1,42,34400,episode_reward,-118.00843095387407
sac,Pendulum-v1,42,34600,episode_reward,-263.2485452152192
sac,Pendulum-v1,42,34800,episode_reward,-6.1902750950025265
sac,Pendulum-v1,42,35000,episode_reward,-125.9370671810763
sac,Pendulum-v1,42,35200,episode_reward,-127.7539749933487
sac,Pendulum-v1,42,35400,episode_reward,-2.593001314105185
sac,Pendulum-v1,42,35600,episode_reward,-117.67639764022628
sac,Pendulum-v1,42,35800,episode_reward,-2.7016811347056944
sac,Pendulum-v1,42,36000,episode_reward,-303.59769167565963
sac,Pendulum-v1,42,36200,episode_reward,-230.51637396724217
sac,Pendulum-v1,42,36400,episode_reward,-123.60711503253303
sac,Pendulum-v1,42,36600,episode_reward,-118.6816634594252
sac,Pendulum-v1,42,36800,episode_reward,-127.61202934903287
sac,Pendulum-v1,42,37000,episode_reward,-120.25408472761274
sac,Pendulum-v1,42,37200,episode_reward,-125.90274093745012
sac,Pendulum-v1,42,37400,episode_reward,-241.93396247646663
sac,Pendulum-v1,42,37600,episode_reward,-251.98521470458556
sac,Pendulum-v1,42,37800,episode_reward,-127.40346472022425
sac,Pendulum-v1,42,38000,episode_reward,-127.41476696707663
sac,Pendulum-v1,42,38200,episode_reward,-119.07981262054291
sac,Pendulum-v1,42,38400,episode_reward,-129.27308181740764
sac,Pendulum-v1,42,38600,episode_reward,-118.60640241793662
sac,Pendulum-v1,42,38800,episode_reward,-259.4561821692224
sac,Pendulum-v1,42,39000,episode_reward,-125.14222690417948
sac,Pendulum-v1,42,39200,episode_reward,-125.97242657393518
sac,Pendulum-v1,42,39400,episode_reward,-378.982342994408
sac,Pendulum-v1,42,39600,episode_reward,-251.29297473317422
sac,Pendulum-v1,42,39800,episode_reward,-2.8135884949944714
sac,Pendulum-v1,42,40000,episode_reward,-128.41635440306428
sac,Pendulum-v1,42,40200,episode_reward,-121.90631016782473
sac,Pendulum-v1,42,40400,episode_reward,-354.4932284262828
sac,Pendulum-v1,42,40600,episode_reward,-130.54680086508665
sac,Pendulum-v1,42,40800,episode_reward,-265.5544836250952
sac,Pendulum-v1,42,41000,episode_reward,-121.44454323186046
sac,Pendulum-v1,42,41200,episode_reward,-269.60619518741146
sac,Pendulum-v1,42,41400,episode_reward,-240.3105446061588
sac,Pendulum-v1,42,41600,episode_reward,-246.0038162447046
sac,Pendulum-v1,42,41800,episode_reward,-126.22983001027731
sac,Pendulum-v1,42,42000,episode_reward,-123.57389051793967
sac,Pendulum-v1,42,42200,episode_reward,-345.03032083967514
sac,Pendulum-v1,42,42400,episode_reward,-125.23283442730593
sac,Pendulum-v1,42,42600,episode_reward,-126.58532872584038
sac,Pendulum-v1,42,42800,episode_reward,-325.48432835192665
sac,Pendulum-v1,42,43000,episode_reward,-236.9280576089179
sac,Pendulum-v1,42,43200,episode_reward,-119.63041004750042
sac,Pendulum-v1,42,43400,episode_reward,-232.0451391762717
sac,Pendulum-v1,42,43600,episode_reward,-238.81991611049017
sac,Pendulum-v1,42,43800,episode_reward,-118.86835289633008
sac,Pendulum-v1,42,44000,episode_reward,-253.02302724052532
sac,Pendulum-v1,42,44200,episode_reward,-120.38566882871167
sac,Pendulum-v1,42,44400,episode_reward,-127.1748047734415
sac,Pendulum-v1,42,44600,episode_reward,-373.15987909075324
sac,Pendulum-v1,42,44800,episode_reward,-381.13293034898163
sac,Pendulum-v1,42,45000,episode_reward,-327.8473179509279
sac,Pendulum-v1,42,45200,episode_reward,-121.00862552648428
sac,Pendulum-v1,42,45400,episode_reward,-228.82680294858716
sac,Pendulum-v1,42,45600,episode_reward,-384.1564738220915
sac,Pendulum-v1,42,45800,episode_reward,-117.50441911690545
sac,Pendulum-v1,42,46000,episode_reward,-3.3197093288085275
sac,Pendulum-v1,42,46200,episode_reward,-401.43166865590337
sac,Pendulum-v1,42,46400,episode_reward,-126.18567883380712
sac,Pendulum-v1,42,46600,episode_reward,-122.11019616738132
sac,Pendulum-v1,42,46800,episode_reward,-243.73133397290275
sac,Pendulum-v1,42,47000,episode_reward,-126.9673880265587
sac,Pendulum-v1,42,47200,episode_reward,-229.59508987240412
sac,Pendulum-v1,42,47400,episode_reward,-124.54471478687705
sac,Pendulum-v1,42,47600,episode_reward,-5.535109565325514
sac,Pendulum-v1,42,47800,episode_reward,-123.94964604580323
sac,Pendulum-v1,42,48000,episode_reward,-126.7459942347764
sac,Pendulum-v1,42,48200,episode_reward,-125.95113925495654
sac,Pendulum-v1,42,48400,episode_reward,-415.4901585576327
sac,Pendulum-v1,42,48600,episode_reward,-2.1648606470658844
sac,Pendulum-v1,42,48800,episode_reward,-126.77703950753923
sac,Pendulum-v1,42,49000,episode_reward,-119.67765239399506
sac,Pendulum-v1,42,49200,episode_reward,-122.43310098882456
sac,Pendulum-v1,42,49400,episode_reward,-118.13843606332185
sac,Pendulum-v1,42,49600,episode_reward,-3.7553242299831533
sac,Pendulum-v1,42,49800,episode_reward,-124.42836534014081
sac,Pendulum-v1,42,50000,episode_reward,-117.73689744273337
sac,Pendulum-v1,42,50200,episode_reward,-244.80573606140644
sac,Pendulum-v1,42,50400,episode_reward,-2.0190801789671706
sac,Pendulum-v1,42,50600,episode_reward,-124.14211673671316
sac,Pendulum-v1,42,50800,episode_reward,-1.8289269600956457
sac,Pendulum-v1,42,51000,episode_reward,-282.207242151822
sac,Pendulum-v1,42,51200,episode_reward,-230.598777659602
sac,Pendulum-v1,42,51400,episode_reward,-123.2085429354879
sac,Pendulum-v1,42,51600,episode_reward,-124.04796919700831
sac,Pendulum-v1,42,51800,episode_reward,-335.87022364967305
sac,Pendulum-v1,42,52000,episode_reward,-244.9732695736285
sac,Pendulum-v1,42,52200,episode_reward,-243.9733799219998
sac,Pendulum-v1,42,52400,episode_reward,-231.89625525815194
sac,Pendulum-v1,42,52600,episode_reward,-232.37044235979258
sac,Pendulum-v1,42,52800,episode_reward,-119.31932176751869
sac,Pendulum-v1,42,53000,episode_reward,-120.10694250134232
sac,Pendulum-v1,42,53200,episode_reward,-127.0215286634687
sac,Pendulum-v1,42,53400,episode_reward,-346.0732506636214
sac,Pendulum-v1,42,53600,episode_reward,-1.911268543716252
sac,Pendulum-v1,42,53800,episode_reward,-130.86661836350623
sac,Pendulum-v1,42,54000,episode_reward,-356.73072961619994
sac,Pendulum-v1,42,54200,episode_reward,-114.48648533913436
sac,Pendulum-v1,42,54400,episode_reward,-235.31311193737145
sac,Pendulum-v1,42,54600,episode_reward,-125.76366379183331
sac,Pendulum-v1,42,54800,episode_reward,-118.53829469705704
sac,Pendulum-v1,42,55000,episode_reward,-2.5370950181376792
sac,Pendulum-v1,42,55200,episode_reward,-125.91885906418965
sac,Pendulum-v1,42,55400,episode_reward,-229.1905838200412
sac,Pendulum-v1,42,55600,episode_reward,-124.05532487642824
sac,Pendulum-v1,42,55800,episode_reward,-125.49681606900262
sac,Pendulum-v1,42,56000,episode_reward,-227.88663988552682
sac,Pendulum-v1,42,56200,episode_reward,-243.14715641778463
sac,Pendulum-v1,42,56400,episode_reward,-121.86923775570695
sac,Pendulum-v1,42,56600,episode_reward,-120.18437752178538
sac,Pendulum-v1,42,56800,episode_reward,-124.43516543272995
sac,Pendulum-v1,42,57000,episode_reward,-124.25272812129417
sac,Pendulum-v1,42,57200,episode_reward,-1.4574895076398469
sac,Pendulum-v1,42,57400,episode_reward,-240.74755291486184
sac,Pendulum-v1,42,57600,episode_reward,-234.47900362661946
sac,Pendulum-v1,42,57800,episode_reward,-244.8117736897049
sac,Pendulum-v1,42,58000,episode_reward,-1.206594977655627
sac,Pendulum-v1,42,58200,episode_reward,-230.48373920548727
sac,Pendulum-v1,42,58400,episode_reward,-234.78265797802348
sac,Pendulum-v1,42,58600,episode_reward,-116.64084314759718
sac,Pendulum-v1,42,58800,episode_reward,-114.89520206545184
sac,Pendulum-v1,42,59000,episode_reward,-238.50871618190342
sac,Pendulum-v1,42,59200,episode_reward,-122.73585175067159
sac,Pendulum-v1,42,59400,episode_reward,-344.8556343456184
sac,Pendulum-v1,42,59600,episode_reward,-119.59394195789974
sac,Pendulum-v1,42,59800,episode_reward,-363.08531582114114
sac,Pendulum-v1,42,60000,episode_reward,-1.4333858392683003
sac,Pendulum-v1,42,200,eval_reward,-1640.1909656662585
sac,Pendulum-v1,42,1200,eval_reward,-1561.9756668625969
sac,Pendulum-v1,42,2200,eval_reward,-1335.4995073069406
sac,Pendulum-v1,42,3200,eval_reward,-1212.0162037223818
sac,Pendulum-v1,42,4200,eval_reward,-1336.2900895309176
sac,Pendulum-v1,42,5200,eval_reward,-1356.2245031724258
sac,Pendulum-v1,42,6200,eval_reward,-968.666359940576
sac,Pendulum-v1,42,7200,eval_reward,-799.8335244222502
sac,Pendulum-v1,42,8200,eval_reward,-921.9703369318462
sac,Pendulum-v1,42,9200,eval_reward,-1357.0629234326104
sac,Pendulum-v1,42,10200,eval_reward,-1084.3989933330083
sac,Pendulum-v1,42,11200,eval_reward,-1209.5508780516404
sac,Pendulum-v1,42,12200,eval_reward,-1208.1191771542676
sac,Pendulum-v1,42,13200,eval_reward,-1358.01514316087
sac,Pendulum-v1,42,14200,eval_reward,-515.3357178233151
sac,Pendulum-v1,42,15200,eval_reward,-886.9629755542124
sac,Pendulum-v1,42,16200,eval_reward,-907.471226439191
sac,Pendulum-v1,42,17200,eval_reward,-641.0525960201546
sac,Pendulum-v1,42,18200,eval_reward,-617.2158487030877
sac,Pendulum-v1,42,19200,eval_reward,-633.6884153678436
sac,Pendulum-v1,42,20200,eval_reward,-637.8557454531372
sac,Pendulum-v1,42,21200,eval_reward,-636.1102688642276
sac,Pendulum-v1,42,22200,eval_reward,-893.8455691872587
sac,Pendulum-v1,42,23200,eval_reward,-988.7913600118976
sac,Pendulum-v1,42,24200,eval_reward,-1200.3380073830665
sac,Pendulum-v1,42,25200,eval_reward,-1374.7122386992708
sac,Pendulum-v1,42,26200,eval_reward,-1313.8334816043716
sac,Pendulum-v1,42,27200,eval_reward,-1058.0266779223314
sac,Pendulum-v1,42,28200,eval_reward,-1203.0477458445969
sac,Pendulum-v1,42,29200,eval_reward,-509.38443512750626
sac,Pendulum-v1,42,30200,eval_reward,-134.26100035351186
sac,Pendulum-v1,42,31200,eval_reward,-127.16284172114938
sac,Pendulum-v1,42,32200,eval_reward,-128.7883853917098
sac,Pendulum-v1,42,33200,eval_reward,-125.7311910411164
sac,Pendulum-v1,42,34200,eval_reward,-125.97349629705575
sac,Pendulum-v1,42,35200,eval_reward,-125.7168026607723
sac,Pendulum-v1,42,36200,eval_reward,-125.67200291403113
sac,Pendulum-v1,42,37200,eval_reward,-124.8949947177432
sac,Pendulum-v1,42,38200,eval_reward,-124.05618948074198
sac,Pendulum-v1,42,39200,eval_reward,-124.20917132823486
sac,Pendulum-v1,42,40200,eval_reward,-123.89015064058658
sac,Pendulum-v1,42,41200,eval_reward,-124.04941840334997
sac,Pendulum-v1,42,42200,eval_reward,-124.33606787573528
sac,Pendulum-v1,42,43200,eval_reward,-124.04273422302485
sac,Pendulum-v1,42,44200,eval_reward,-123.67729582522993
sac,Pendulum-v1,42,45200,eval_reward,-123.89036202850328
sac,Pendulum-v1,42,46200,eval_reward,-123.7474995147732
sac,Pendulum-v1,42,47200,eval_reward,-123.59664599665275
sac,Pendulum-v1,42,48200,eval_reward,-123.45892294009782
sac,Pendulum-v1,42,49200,eval_reward,-123.49280182590978
sac,Pendulum-v1,42,50200,eval_reward,-123.76388112463508
sac,Pendulum-v1,42,51200,eval_reward,-123.38116361570856
sac,Pendulum-v1,42,52200,eval_reward,-123.4475995783635
sac,Pendulum-v1,42,53200,eval_reward,-123.36728199638397
sac,Pendulum-v1,42,54200,eval_reward,-123.50576139008263
sac,Pendulum-v1,42,55200,eval_reward,-123.40959473299328
sac,Pendulum-v1,42,56200,eval_reward,-122.99096206108383
sac,Pendulum-v1,42,57200,eval_reward,-122.95705665613472
sac,Pendulum-v1,42,58200,eval_reward,-123.22236087296592
sac,Pendulum-v1,42,59200,eval_reward,-123.12536147683939
sac,Pendulum-v1,42,0,loss,11.001040217650198
sac,Pendulum-v1,42,1,loss,1.489073248207569
sac,Pendulum-v1,42,2,loss,0.9381246049702168
sac,Pendulum-v1,42,3,loss,1.4327010603249073
sac,Pendulum-v1,42,4,loss,2.425369628444314
sac,Pendulum-v1,42,5,loss,5.650677192658186
sac,Pendulum-v1,42,6,loss,7.673413389474153
sac,Pendulum-v1,42,7,loss,8.3307845158875
sac,Pendulum-v1,42,8,loss,15.803657852709293
sac,Pendulum-v1,42,9,loss,14.538200673013925
sac,Pendulum-v1,42,10,loss,25.870952642560006
sac,Pendulum-v1,42,11,loss,30.59166273266077
sac,Pendulum-v1,42,12,loss,27.184857578873633
sac,Pendulum-v1,42,13,loss,32.75531247347593
sac,Pendulum-v1,42,14,loss,49.692395759224894
sac,Pendulum-v1,42,15,loss,37.66144761115313
sac,Pendulum-v1,42,16,loss,46.22294681757688
sac,Pendulum-v1,42,17,loss,50.61426255851984
sac,Pendulum-v1,42,18,loss,53.96544446289539
sac,Pendulum-v1,42,19,loss,59.442784581184384
sac,Pendulum-v1,42,20,loss,79.64503774344921
sac,Pendulum-v1,42,21,loss,73.36415833830833
sac,Pendulum-v1,42,22,loss,90.25468445539474
sac,Pendulum-v1,42,23,loss,80.44705691814423
sac,Pendulum-v1,42,24,loss,95.19584136724473
sac,Pendulum-v1,42,25,loss,96.4434660255909
sac,Pendulum-v1,42,26,loss,107.48275130748749
sac,Pendulum-v1,42,27,loss,113.22341834783555
sac,Pendulum-v1,42,28,loss,105.90402002692223
sac,Pendulum-v1,42,29,loss,112.11235237598419
sac,Pendulum-v1,42,30,loss,127.5671055161953
sac,Pendulum-v1,42,31,loss,137.05354501843453
sac,Pendulum-v1,42,32,loss,133.32709684848786
sac,Pendulum-v1,42,33,loss,123.97036851406098
sac,Pendulum-v1,42,34,loss,108.88199308633804
sac,Pendulum-v1,42,35,loss,126.63208225131035
sac,Pendulum-v1,42,36,loss,109.6501279091835
sac,Pendulum-v1,42,37,loss,186.30625081539154
sac,Pendulum-v1,42,38,loss,136.4066695189476
sac,Pendulum-v1,42,39,loss,190.68881155490874
sac,Pendulum-v1,42,40,loss,157.8806251192093
sac,Pendulum-v1,42,41,loss,194.89491915464401
sac,Pendulum-v1,42,42,loss,114.46048566937446
sac,Pendulum-v1,42,43,loss,132.742868142128
sac,Pendulum-v1,42,44,loss,210.05471223115921
sac,Pendulum-v1,42,45,loss,174.39667302131653
sac,Pendulum-v1,42,46,loss,212.01127810716628
sac,Pendulum-v1,42,47,loss,211.63565681934358
sac,Pendulum-v1,42,48,loss,220.81020015239716
sac,Pendulum-v1,42,49,loss,205.40502943992615
sac,Pendulum-v1,42,50,loss,227.9477925491333
sac,Pendulum-v1,42,51,loss,248.40471620440482
sac,Pendulum-v1,42,52,loss,213.9776546227932
sac,Pendulum-v1,42,53,loss,209.95670906066894
sac,Pendulum-v1,42,54,loss,208.0353860068321
sac,Pendulum-v1,42,55,loss,243.6375512433052
sac,Pendulum-v1,42,56,loss,244.2067440700531
sac,Pendulum-v1,42,57,loss,243.6389532995224
sac,Pendulum-v1,42,58,loss,257.1519230914116
sac,Pendulum-v1,42,59,loss,304.0429187989235
sac,Pendulum-v1,42,60,loss,280.31207097291946
sac,Pendulum-v1,42,61,loss,287.89030564308166
sac,Pendulum-v1,42,62,loss,318.2139222240448
sac,Pendulum-v1,42,63,loss,210.9303004193306
sac,Pendulum-v1,42,64,loss,230.17579300165175
sac,Pendulum-v1,42,65,loss,285.8042598056793
sac,Pendulum-v1,42,66,loss,337.9157787322998
sac,Pendulum-v1,42,67,loss,320.65024023771286
sac,Pendulum-v1,42,68,loss,280.7806335091591
sac,Pendulum-v1,42,69,loss,280.4686822640896
sac,Pendulum-v1,42,70,loss,283.68768044948575
sac,Pendulum-v1,42,71,loss,280.79361516952514
sac,Pendulum-v1,42,72,loss,306.41689875841143
sac,Pendulum-v1,42,73,loss,323.2552374076843
sac,Pendulum-v1,42,74,loss,278.5790972781181
sac,Pendulum-v1,42,75,loss,323.20430574417117
sac,Pendulum-v1,42,76,loss,244.54925258636476
sac,Pendulum-v1,42,77,loss,351.5014698958397
sac,Pendulum-v1,42,78,loss,301.589845610857
sac,Pendulum-v1,42,79,loss,339.12357508420945
sac,Pendulum-v1,42,80,loss,373.2307087540627
sac,Pendulum-v1,42,81,loss,407.1074436068535
sac,Pendulum-v1,42,82,loss,242.37602729201316
sac,Pendulum-v1,42,83,loss,375.7854627275467
sac,Pendulum-v1,42,84,loss,328.6887957382202
sac,Pendulum-v1,42,85,loss,347.12984282374384
sac,Pendulum-v1,42,86,loss,368.55084407806396
sac,Pendulum-v1,42,87,loss,304.50561441898344
sac,Pendulum-v1,42,88,loss,344.2804707276821
sac,Pendulum-v1,42,89,loss,341.3675922036171
sac,Pendulum-v1,42,90,loss,376.0892335987091
sac,Pendulum-v1,42,91,loss,398.8408608770371
sac,Pendulum-v1,42,92,loss,363.5917786765099
sac,Pendulum-v1,42,93,loss,393.1983813023567
sac,Pendulum-v1,42,94,loss,364.6310581994057
sac,Pendulum-v1,42,95,loss,325.3363700270653
sac,Pendulum-v1,42,96,loss,299.18067041873934
sac,Pendulum-v1,42,97,loss,325.07540578126907
sac,Pendulum-v1,42,98,loss,412.71839187145235
sac,Pendulum-v1,42,99,loss,384.10832967996595
sac,Pendulum-v1,42,100,loss,425.939416282177
sac,Pendulum-v1,42,101,loss,451.07045670509336
sac,Pendulum-v1,42,102,loss,394.5180138349533
sac,Pendulum-v1,42,103,loss,332.778581328392
sac,Pendulum-v1,42,104,loss,338.84226682186124
sac,Pendulum-v1,42,105,loss,316.4718655061722
sac,Pendulum-v1,42,106,loss,369.3031091380119
sac,Pendulum-v1,42,107,loss,464.87176646232604
sac,Pendulum-v1,42,108,loss,440.50256830215454
sac,Pendulum-v1,42,109,loss,366.46754591465
sac,Pendulum-v1,42,110,loss,394.27459614753724
sac,Pendulum-v1,42,111,loss,315.7126162278652
sac,Pendulum-v1,42,112,loss,424.9145779967308
sac,Pendulum-v1,42,113,loss,350.83177971601486
sac,Pendulum-v1,42,114,loss,383.4006630730629
sac,Pendulum-v1,42,115,loss,367.34847685098646
sac,Pendulum-v1,42,116,loss,393.0596419012547
sac,Pendulum-v1,42,117,loss,419.12847239017486
sac,Pendulum-v1,42,118,loss,375.7312685871124
sac,Pendulum-v1,42,119,loss,329.4434955739975
sac,Pendulum-v1,42,120,loss,372.43530802726747
sac,Pendulum-v1,42,121,loss,353.94666649103164
sac,Pendulum-v1,42,122,loss,355.29486577272417
sac,Pendulum-v1,42,123,loss,269.0861588335037
sac,Pendulum-v1,42,124,loss,339.3150414609909
sac,Pendulum-v1,42,125,loss,360.74967486858367
sac,Pendulum-v1,42,126,loss,252.09625663518906
sac,Pendulum-v1,42,127,loss,384.6407559967041
sac,Pendulum-v1,42,128,loss,380.34518740177157
sac,Pendulum-v1,42,129,loss,315.41646222114565
sac,Pendulum-v1,42,130,loss,432.46334383487704
sac,Pendulum-v1,42,131,loss,397.7610452103615
sac,Pendulum-v1,42,132,loss,283.8357571649551
sac,Pendulum-v1,42,133,loss,341.1815408802033
sac,Pendulum-v1,42,134,loss,377.0952754354477
sac,Pendulum-v1,42,135,loss,464.6177377486229
sac,Pendulum-v1,42,136,loss,322.9808414840698
sac,Pendulum-v1,42,137,loss,477.14958706378934
sac,Pendulum-v1,42,138,loss,434.4224057292938
sac,Pendulum-v1,42,139,loss,386.13655084848403
sac,Pendulum-v1,42,140,loss,329.28006313800813
sac,Pendulum-v1,42,141,loss,414.75244812726976
sac,Pendulum-v1,42,142,loss,440.538827855587
sac,Pendulum-v1,42,143,loss,421.9666833925247
sac,Pendulum-v1,42,144,loss,385.66531365156175
sac,Pendulum-v1,42,145,loss,403.26814687490463
sac,Pendulum-v1,42,146,loss,375.1552011609077
sac,Pendulum-v1,42,147,loss,373.70974779367447
sac,Pendulum-v1,42,148,loss,493.31251961946487
sac,Pendulum-v1,42,149,loss,502.10087019205093
sac,Pendulum-v1,42,150,loss,441.97950207948685
sac,Pendulum-v1,42,151,loss,364.55831709384915
sac,Pendulum-v1,42,152,loss,406.9935801076889
sac,Pendulum-v1,42,153,loss,409.36192747116087
sac,Pendulum-v1,42,154,loss,414.07930925607684
sac,Pendulum-v1,42,155,loss,403.6940757894516
sac,Pendulum-v1,42,156,loss,438.9630422329903
sac,Pendulum-v1,42,157,loss,449.5442958474159
sac,Pendulum-v1,42,158,loss,451.0764798784256
sac,Pendulum-v1,42,159,loss,515.6770484256745
sac,Pendulum-v1,42,160,loss,405.83511416435243
sac,Pendulum-v1,42,161,loss,395.21838166475294
sac,Pendulum-v1,42,162,loss,417.4391466999054
sac,Pendulum-v1,42,163,loss,443.992958817482
sac,Pendulum-v1,42,164,loss,473.5863748240471
sac,Pendulum-v1,42,165,loss,385.5237174296379
sac,Pendulum-v1,42,166,loss,437.5113911390305
sac,Pendulum-v1,42,167,loss,364.1555848288536
sac,Pendulum-v1,42,168,loss,416.37463723897935
sac,Pendulum-v1,42,169,loss,417.91714890956877
sac,Pendulum-v1,42,170,loss,331.4129909038544
sac,Pendulum-v1,42,171,loss,320.0249377322197
sac,Pendulum-v1,42,172,loss,368.9795052433014
sac,Pendulum-v1,42,173,loss,354.4561509346962
