algo,env,seed,step,metric,value
sac,Pendulum-v1,42,5800,episode_reward,-239.52513462643145
sac,Pendulum-v1,42,6000,episode_reward,-125.29318569719611
sac,Pendulum-v1,42,6200,episode_reward,-395.02671100219777
sac,Pendulum-v1,42,6400,episode_reward,-261.272570601186
sac,Pendulum-v1,42,6600,episode_reward,-1.9945214936853997
sac,Pendulum-v1,42,6800,episode_reward,-359.12289098744253
sac,Pendulum-v1,42,7000,episode_reward,-252.6802972682445
sac,Pendulum-v1,42,7200,episode_reward,-246.12328681091063
sac,Pendulum-v1,42,7400,episode_reward,-483.60691550842154
sac,Pendulum-v1,42,7600,episode_reward,-128.14328695892772
sac,Pendulum-v1,42,7800,episode_reward,-128.20522337947136
sac,Pendulum-v1,42,8000,episode_reward,-124.26596560405437
sac,Pendulum-v1,42,8200,episode_reward,-252.04993655395327
sac,Pendulum-v1,42,8400,episode_reward,-453.21871604905544
sac,Pendulum-v1,42,8600,episode_reward,-123.60409865016513
sac,Pendulum-v1,42,8800,episode_reward,-252.28265686666495
sac,Pendulum-v1,42,9000,episode_reward,-252.32871148140885
sac,Pendulum-v1,42,9200,episode_reward,-130.062719050562
sac,Pendulum-v1,42,9400,episode_reward,-125.46277493349699
sac,Pendulum-v1,42,9600,episode_reward,-124.69120517219665
sac,Pendulum-v1,42,9800,episode_reward,-250.1323032943621
sac,Pendulum-v1,42,10000,episode_reward,-244.03711397788402
sac,Pendulum-v1,42,10200,episode_reward,-128.6610868856308
sac,Pendulum-v1,42,10400,episode_reward,-123.12804126169569
sac,Pendulum-v1,42,10600,episode_reward,-128.78012082138986
sac,Pendulum-v1,42,10800,episode_reward,-253.81414305459563
sac,Pendulum-v1,42,11000,episode_reward,-129.11145948075952
sac,Pendulum-v1,42,11200,episode_reward,-124.3346224614024
sac,Pendulum-v1,42,11400,episode_reward,-133.75476547877733
sac,Pendulum-v1,42,11600,episode_reward,-122.69268473999067
sac,Pendulum-v1,42,11800,episode_reward,-2.8263002638471804
sac,Pendulum-v1,42,12000,episode_reward,-125.32963519126699
sac,Pendulum-v1,42,12200,episode_reward,-247.3680346672785
sac,Pendulum-v1,42,12400,episode_reward,-358.2379434900419
sac,Pendulum-v1,42,12600,episode_reward,-123.48474355862295
sac,Pendulum-v1,42,12800,episode_reward,-247.55778321773482
sac,Pendulum-v1,42,13000,episode_reward,-260.7374970696321
sac,Pendulum-v1,42,13200,episode_reward,-128.04321918529885
sac,Pendulum-v1,42,13400,episode_reward,-3.379303707042892
sac,Pendulum-v1,42,13600,episode_reward,-382.4189149732977
sac,Pendulum-v1,42,13800,episode_reward,-130.61907815588833
sac,Pendulum-v1,42,14000,episode_reward,-0.7047601994630056
sac,Pendulum-v1,42,14200,episode_reward,-367.11604641957433
sac,Pendulum-v1,42,14400,episode_reward,-1.0700931537516827
sac,Pendulum-v1,42,14600,episode_reward,-124.28239684346129
sac,Pendulum-v1,42,14800,episode_reward,-126.90811481459701
sac,Pendulum-v1,42,15000,episode_reward,-118.8580870560203
sac,Pendulum-v1,42,15200,episode_reward,-240.2199949808979
sac,Pendulum-v1,42,15400,episode_reward,-250.56997389633656
sac,Pendulum-v1,42,15600,episode_reward,-123.10874494291123
sac,Pendulum-v1,42,15800,episode_reward,-121.518070975729
sac,Pendulum-v1,42,16000,episode_reward,-258.99038133908317
sac,Pendulum-v1,42,16200,episode_reward,-119.269743884024
sac,Pendulum-v1,42,16400,episode_reward,-1.6471343586458063
sac,Pendulum-v1,42,16600,episode_reward,-243.9721240569158
sac,Pendulum-v1,42,16800,episode_reward,-126.21009495446549
sac,Pendulum-v1,42,17000,episode_reward,-123.80675188435526
sac,Pendulum-v1,42,17200,episode_reward,-129.0007689679496
sac,Pendulum-v1,42,17400,episode_reward,-115.7535884603504
sac,Pendulum-v1,42,17600,episode_reward,-1.871925841021528
sac,Pendulum-v1,42,17800,episode_reward,-237.21103412046352
sac,Pendulum-v1,42,18000,episode_reward,-237.77046216049555
sac,Pendulum-v1,42,18200,episode_reward,-0.6611754453595832
sac,Pendulum-v1,42,18400,episode_reward,-125.30167911987517
sac,Pendulum-v1,42,18600,episode_reward,-124.4656132974084
sac,Pendulum-v1,42,18800,episode_reward,-125.39264982165892
sac,Pendulum-v1,42,19000,episode_reward,-376.69562427920715
sac,Pendulum-v1,42,19200,episode_reward,-245.85861893311522
sac,Pendulum-v1,42,19400,episode_reward,-238.8220774380341
sac,Pendulum-v1,42,19600,episode_reward,-123.77429695741006
sac,Pendulum-v1,42,19800,episode_reward,-119.43127972400245
sac,Pendulum-v1,42,20000,episode_reward,-117.92433630641418
sac,Pendulum-v1,42,20200,episode_reward,-0.7273903535383213
sac,Pendulum-v1,42,20400,episode_reward,-464.7578314792582
sac,Pendulum-v1,42,20600,episode_reward,-241.021489715008
sac,Pendulum-v1,42,20800,episode_reward,-239.73053213007555
sac,Pendulum-v1,42,21000,episode_reward,-120.51569002988472
sac,Pendulum-v1,42,21200,episode_reward,-125.66687087845305
sac,Pendulum-v1,42,21400,episode_reward,-119.58319020036105
sac,Pendulum-v1,42,21600,episode_reward,-234.07652171364774
sac,Pendulum-v1,42,21800,episode_reward,-247.9899559363169
sac,Pendulum-v1,42,22000,episode_reward,-123.57373420751192
sac,Pendulum-v1,42,22200,episode_reward,-121.05287547032358
sac,Pendulum-v1,42,22400,episode_reward,-125.23544760920505
sac,Pendulum-v1,42,22600,episode_reward,-338.6699853839386
sac,Pendulum-v1,42,22800,episode_reward,-125.36890625227899
sac,Pendulum-v1,42,23000,episode_reward,-238.56718277374637
sac,Pendulum-v1,42,23200,episode_reward,-366.743741299738
sac,Pendulum-v1,42,23400,episode_reward,-234.93807001378795
sac,Pendulum-v1,42,23600,episode_reward,-0.8541456762742137
sac,Pendulum-v1,42,23800,episode_reward,-440.2745458378529
sac,Pendulum-v1,42,24000,episode_reward,-115.48589018863767
sac,Pendulum-v1,42,24200,episode_reward,-123.60848828820747
sac,Pendulum-v1,42,24400,episode_reward,-123.42205782632969
sac,Pendulum-v1,42,24600,episode_reward,-124.35281651673756
sac,Pendulum-v1,42,24800,episode_reward,-124.3284147702293
sac,Pendulum-v1,42,25000,episode_reward,-121.20652964603215
sac,Pendulum-v1,42,25200,episode_reward,-126.65540270901104
sac,Pendulum-v1,42,25400,episode_reward,-123.97310624409887
sac,Pendulum-v1,42,25600,episode_reward,-125.4755386497078
sac,Pendulum-v1,42,25800,episode_reward,-244.88204311764702
sac,Pendulum-v1,42,26000,episode_reward,-247.1198160139495
sac,Pendulum-v1,42,26200,episode_reward,-122.461733036484
sac,Pendulum-v1,42,26400,episode_reward,-253.95961822216339
sac,Pendulum-v1,42,26600,episode_reward,-119.48894444446152
sac,Pendulum-v1,42,26800,episode_reward,-232.15405938284408
sac,Pendulum-v1,42,27000,episode_reward,-231.11045995256907
sac,Pendulum-v1,42,27200,episode_reward,-368.0292956047689
sac,Pendulum-v1,42,27400,episode_reward,-121.70523808493061
sac,Pendulum-v1,42,27600,episode_reward,-121.99218174341492
sac,Pendulum-v1,42,27800,episode_reward,-228.39577791714333
sac,Pendulum-v1,42,28000,episode_reward,-231.88933713124206
sac,Pendulum-v1,42,28200,episode_reward,-118.79867657065141
sac,Pendulum-v1,42,28400,episode_reward,-125.29475299772733
sac,Pendulum-v1,42,28600,episode_reward,-238.52333697964553
sac,Pendulum-v1,42,28800,episode_reward,-0.7126851598283337
sac,Pendulum-v1,42,29000,episode_reward,-127.84703357382882
sac,Pendulum-v1,42,29200,episode_reward,-251.5209425389878
sac,Pendulum-v1,42,29400,episode_reward,-115.7684116692304
sac,Pendulum-v1,42,29600,episode_reward,-356.64742619843
sac,Pendulum-v1,42,29800,episode_reward,-116.91497636663733
sac,Pendulum-v1,42,30000,episode_reward,-122.99891649363153
sac,Pendulum-v1,42,30200,episode_reward,-0.9388335455332282
sac,Pendulum-v1,42,30400,episode_reward,-238.61299008048448
sac,Pendulum-v1,42,30600,episode_reward,-124.20961302049973
sac,Pendulum-v1,42,30800,episode_reward,-117.21075598510728
sac,Pendulum-v1,42,31000,episode_reward,-0.6587819823228112
sac,Pendulum-v1,42,31200,episode_reward,-117.21068295507185
sac,Pendulum-v1,42,31400,episode_reward,-122.87999110624555
sac,Pendulum-v1,42,31600,episode_reward,-124.32258638847283
sac,Pendulum-v1,42,31800,episode_reward,-121.78691676272706
sac,Pendulum-v1,42,32000,episode_reward,-238.08609002920485
sac,Pendulum-v1,42,32200,episode_reward,-121.03041574866344
sac,Pendulum-v1,42,32400,episode_reward,-237.5680625758393
sac,Pendulum-v1,42,32600,episode_reward,-117.02868878453148
sac,Pendulum-v1,42,32800,episode_reward,-124.25021113801591
sac,Pendulum-v1,42,33000,episode_reward,-121.83736289444194
sac,Pendulum-v1,42,33200,episode_reward,-120.0079366428367
sac,Pendulum-v1,42,33400,episode_reward,-242.6937968854927
sac,Pendulum-v1,42,33600,episode_reward,-251.34821288936146
sac,Pendulum-v1,42,33800,episode_reward,-263.22251485176884
sac,Pendulum-v1,42,34000,episode_reward,-253.77561960323038
sac,Pendulum-v1,42,34200,episode_reward,-116.68079175228517
sac,Pendulum-v1,42,34400,episode_reward,-115.04804985498698
sac,Pendulum-v1,42,34600,episode_reward,-370.9111516253183
sac,Pendulum-v1,42,34800,episode_reward,-125.72067527648761
sac,Pendulum-v1,42,35000,episode_reward,-125.0166245759918
sac,Pendulum-v1,42,35200,episode_reward,-125.18492853775963
sac,Pendulum-v1,42,35400,episode_reward,-0.96279448552645
sac,Pendulum-v1,42,35600,episode_reward,-116.1914489589567
sac,Pendulum-v1,42,35800,episode_reward,-0.6032643797429779
sac,Pendulum-v1,42,36000,episode_reward,-250.7321411777673
sac,Pendulum-v1,42,36200,episode_reward,-233.56134518881282
sac,Pendulum-v1,42,36400,episode_reward,-122.96231274597041
sac,Pendulum-v1,42,36600,episode_reward,-116.77035733508875
sac,Pendulum-v1,42,36800,episode_reward,-123.45788669003305
sac,Pendulum-v1,42,37000,episode_reward,-120.4504932869619
sac,Pendulum-v1,42,37200,episode_reward,-122.69787454590607
sac,Pendulum-v1,42,37400,episode_reward,-237.26138068419635
sac,Pendulum-v1,42,37600,episode_reward,-245.52429367943103
sac,Pendulum-v1,42,37800,episode_reward,-125.7303253997828
sac,Pendulum-v1,42,38000,episode_reward,-125.8852928211158
sac,Pendulum-v1,42,38200,episode_reward,-117.89828638564916
sac,Pendulum-v1,42,38400,episode_reward,-127.4377055671512
sac,Pendulum-v1,42,38600,episode_reward,-117.180325541292
sac,Pendulum-v1,42,38800,episode_reward,-252.1658618653837
sac,Pendulum-v1,42,39000,episode_reward,-124.37750281905276
sac,Pendulum-v1,42,39200,episode_reward,-124.43253394931416
sac,Pendulum-v1,42,39400,episode_reward,-361.6010651504847
sac,Pendulum-v1,42,39600,episode_reward,-120.23336939801948
sac,Pendulum-v1,42,39800,episode_reward,-1.3037624776374448
sac,Pendulum-v1,42,40000,episode_reward,-122.7229032253101
sac,Pendulum-v1,42,40200,episode_reward,-120.38152346050563
sac,Pendulum-v1,42,40400,episode_reward,-347.8920709198197
sac,Pendulum-v1,42,40600,episode_reward,-120.6681540659642
sac,Pendulum-v1,42,40800,episode_reward,-257.7816465470185
sac,Pendulum-v1,42,41000,episode_reward,-121.07968549558248
sac,Pendulum-v1,42,41200,episode_reward,-257.5341625252113
sac,Pendulum-v1,42,41400,episode_reward,-230.8631070912732
sac,Pendulum-v1,42,41600,episode_reward,-245.1998320787859
sac,Pendulum-v1,42,41800,episode_reward,-120.34257473525476
sac,Pendulum-v1,42,42000,episode_reward,-124.42961402663074
sac,Pendulum-v1,42,42200,episode_reward,-341.2267572537011
sac,Pendulum-v1,42,42400,episode_reward,-123.37332933326866
sac,Pendulum-v1,42,42600,episode_reward,-119.77772825658181
sac,Pendulum-v1,42,42800,episode_reward,-259.1073662144455
sac,Pendulum-v1,42,43000,episode_reward,-230.17765489334369
sac,Pendulum-v1,42,43200,episode_reward,-119.1056039627708
sac,Pendulum-v1,42,43400,episode_reward,-226.53542219153374
sac,Pendulum-v1,42,43600,episode_reward,-239.3414611547474
sac,Pendulum-v1,42,43800,episode_reward,-117.67208952944134
sac,Pendulum-v1,42,44000,episode_reward,-248.60563277423725
sac,Pendulum-v1,42,44200,episode_reward,-121.57569970587197
sac,Pendulum-v1,42,44400,episode_reward,-119.50059354243774
sac,Pendulum-v1,42,44600,episode_reward,-377.82076957283886
sac,Pendulum-v1,42,44800,episode_reward,-241.89966156760767
sac,Pendulum-v1,42,45000,episode_reward,-277.9835162537931
sac,Pendulum-v1,42,45200,episode_reward,-122.25798523761362
sac,Pendulum-v1,42,45400,episode_reward,-232.35097082756596
sac,Pendulum-v1,42,45600,episode_reward,-372.7849594562313
sac,Pendulum-v1,42,45800,episode_reward,-116.28126821277648
sac,Pendulum-v1,42,46000,episode_reward,-2.273131944336064
sac,Pendulum-v1,42,46200,episode_reward,-249.45848393991344
sac,Pendulum-v1,42,46400,episode_reward,-124.63220595021595
sac,Pendulum-v1,42,46600,episode_reward,-121.30443135303169
sac,Pendulum-v1,42,46800,episode_reward,-239.3599449376885
sac,Pendulum-v1,42,47000,episode_reward,-125.1466112663182
sac,Pendulum-v1,42,47200,episode_reward,-234.86956859420786
sac,Pendulum-v1,42,47400,episode_reward,-117.42772734666512
sac,Pendulum-v1,42,47600,episode_reward,-131.78013960539315
sac,Pendulum-v1,42,47800,episode_reward,-123.04210185822966
sac,Pendulum-v1,42,48000,episode_reward,-124.87576175156613
sac,Pendulum-v1,42,48200,episode_reward,-124.6623047961166
sac,Pendulum-v1,42,48400,episode_reward,-356.28738857633965
sac,Pendulum-v1,42,48600,episode_reward,-1.1009871489452911
sac,Pendulum-v1,42,48800,episode_reward,-124.87449106316511
sac,Pendulum-v1,42,49000,episode_reward,-119.70182931674042
sac,Pendulum-v1,42,49200,episode_reward,-123.81185081532104
sac,Pendulum-v1,42,49400,episode_reward,-117.08990408931581
sac,Pendulum-v1,42,49600,episode_reward,-2.7952812283746336
sac,Pendulum-v1,42,49800,episode_reward,-122.62833073296784
sac,Pendulum-v1,42,50000,episode_reward,-116.53825497136225
sac,Pendulum-v1,42,50200,episode_reward,-237.58316616303912
sac,Pendulum-v1,42,50400,episode_reward,-0.9767438794633355
sac,Pendulum-v1,42,50600,episode_reward,-121.33867569920834
sac,Pendulum-v1,42,50800,episode_reward,-0.8115889852591103
sac,Pendulum-v1,42,51000,episode_reward,-245.757991080534
sac,Pendulum-v1,42,51200,episode_reward,-233.88463093455846
sac,Pendulum-v1,42,51400,episode_reward,-120.11443388695935
sac,Pendulum-v1,42,51600,episode_reward,-121.17869088920767
sac,Pendulum-v1,42,51800,episode_reward,-343.8506952095647
sac,Pendulum-v1,42,52000,episode_reward,-238.97741041958966
sac,Pendulum-v1,42,52200,episode_reward,-239.85776963257945
sac,Pendulum-v1,42,52400,episode_reward,-237.4341912519178
sac,Pendulum-v1,42,52600,episode_reward,-226.05397586924747
sac,Pendulum-v1,42,52800,episode_reward,-118.73790766889311
sac,Pendulum-v1,42,53000,episode_reward,-119.89537564872063
sac,Pendulum-v1,42,53200,episode_reward,-124.8281462158936
sac,Pendulum-v1,42,53400,episode_reward,-383.2778526191517
sac,Pendulum-v1,42,53600,episode_reward,-0.8364559252952365
sac,Pendulum-v1,42,53800,episode_reward,-124.6082313515333
sac,Pendulum-v1,42,54000,episode_reward,-366.79988733920345
sac,Pendulum-v1,42,54200,episode_reward,-113.63773283490028
sac,Pendulum-v1,42,54400,episode_reward,-240.36686150897833
sac,Pendulum-v1,42,54600,episode_reward,-123.88277785314503
sac,Pendulum-v1,42,54800,episode_reward,-118.67702002372063
sac,Pendulum-v1,42,55000,episode_reward,-1.780871774585729
sac,Pendulum-v1,42,55200,episode_reward,-123.34445431947594
sac,Pendulum-v1,42,55400,episode_reward,-229.28803684583391
sac,Pendulum-v1,42,55600,episode_reward,-118.72021458223487
sac,Pendulum-v1,42,55800,episode_reward,-124.4991799349775
sac,Pendulum-v1,42,56000,episode_reward,-231.34226783966525
sac,Pendulum-v1,42,56200,episode_reward,-241.68163002356093
sac,Pendulum-v1,42,56400,episode_reward,-122.12792957342552
sac,Pendulum-v1,42,56600,episode_reward,-120.47037850877788
sac,Pendulum-v1,42,56800,episode_reward,-122.85763103559752
sac,Pendulum-v1,42,57000,episode_reward,-123.21539497930291
sac,Pendulum-v1,42,57200,episode_reward,-0.7559245673099223
sac,Pendulum-v1,42,57400,episode_reward,-241.0105626855313
sac,Pendulum-v1,42,57600,episode_reward,-235.15316184350257
sac,Pendulum-v1,42,57800,episode_reward,-242.36953998237308
sac,Pendulum-v1,42,58000,episode_reward,-0.603969495873282
sac,Pendulum-v1,42,58200,episode_reward,-238.2360182060336
sac,Pendulum-v1,42,58400,episode_reward,-232.39514221283167
sac,Pendulum-v1,42,58600,episode_reward,-116.36039513018352
sac,Pendulum-v1,42,58800,episode_reward,-113.86488930138677
sac,Pendulum-v1,42,59000,episode_reward,-238.77169680540317
sac,Pendulum-v1,42,59200,episode_reward,-119.84868293834832
sac,Pendulum-v1,42,59400,episode_reward,-379.44414453545204
sac,Pendulum-v1,42,59600,episode_reward,-118.91825336203284
sac,Pendulum-v1,42,59800,episode_reward,-357.78615999650225
sac,Pendulum-v1,42,60000,episode_reward,-0.8158254527120691
sac,Pendulum-v1,42,200,eval_reward,-1309.8670410200627
sac,Pendulum-v1,42,1200,eval_reward,-1565.4869006673064
sac,Pendulum-v1,42,2200,eval_reward,-879.5100503700547
sac,Pendulum-v1,42,3200,eval_reward,-1435.89768561693
sac,Pendulum-v1,42,4200,eval_reward,-1173.6509936613504
sac,Pendulum-v1,42,5200,eval_reward,-1063.9045875005484
sac,Pendulum-v1,42,6200,eval_reward,-1048.3584701504594
sac,Pendulum-v1,42,7200,eval_reward,-130.0557122666561
sac,Pendulum-v1,42,8200,eval_reward,-126.26219714867959
sac,Pendulum-v1,42,9200,eval_reward,-124.99612172551379
sac,Pendulum-v1,42,10200,eval_reward,-124.96957997536875
sac,Pendulum-v1,42,11200,eval_reward,-124.67682866218975
sac,Pendulum-v1,42,12200,eval_reward,-125.7352426844589
sac,Pendulum-v1,42,13200,eval_reward,-125.48624635619858
sac,Pendulum-v1,42,14200,eval_reward,-124.96190093490914
sac,Pendulum-v1,42,15200,eval_reward,-124.59759379240354
sac,Pendulum-v1,42,16200,eval_reward,-124.65453837979153
sac,Pendulum-v1,42,17200,eval_reward,-124.71623691001612
sac,Pendulum-v1,42,18200,eval_reward,-124.60403222525281
sac,Pendulum-v1,42,19200,eval_reward,-124.72988138734313
sac,Pendulum-v1,42,20200,eval_reward,-124.7362898276187
sac,Pendulum-v1,42,21200,eval_reward,-124.45352133170688
sac,Pendulum-v1,42,22200,eval_reward,-124.11594376301032
sac,Pendulum-v1,42,23200,eval_reward,-123.91692369603675
sac,Pendulum-v1,42,24200,eval_reward,-124.33798632337398
sac,Pendulum-v1,42,25200,eval_reward,-124.321173194114
sac,Pendulum-v1,42,26200,eval_reward,-123.72490064216477
sac,Pendulum-v1,42,27200,eval_reward,-123.78004557400357
sac,Pendulum-v1,42,28200,eval_reward,-123.79782980054843
sac,Pendulum-v1,42,29200,eval_reward,-123.64927351914018
sac,Pendulum-v1,42,30200,eval_reward,-124.61232368991075
sac,Pendulum-v1,42,31200,eval_reward,-124.65729906858162
sac,Pendulum-v1,42,32200,eval_reward,-124.30933405204023
sac,Pendulum-v1,42,33200,eval_reward,-124.4388612894445
sac,Pendulum-v1,42,34200,eval_reward,-123.70918795128493
sac,Pendulum-v1,42,35200,eval_reward,-124.6265414869004
sac,Pendulum-v1,42,36200,eval_reward,-123.57809498284212
sac,Pendulum-v1,42,37200,eval_reward,-124.39168263012225
sac,Pendulum-v1,42,38200,eval_reward,-123.95567491954871
sac,Pendulum-v1,42,39200,eval_reward,-124.15994566663831
sac,Pendulum-v1,42,40200,eval_reward,-124.00083479011523
sac,Pendulum-v1,42,41200,eval_reward,-123.426599648758
sac,Pendulum-v1,42,42200,eval_reward,-123.92676552671905
sac,Pendulum-v1,42,43200,eval_reward,-123.4935057884084
sac,Pendulum-v1,42,44200,eval_reward,-123.76047821753434
sac,Pendulum-v1,42,45200,eval_reward,-123.63164467317476
sac,Pendulum-v1,42,46200,eval_reward,-123.71988979630707
sac,Pendulum-v1,42,47200,eval_reward,-123.16322254848974
sac,Pendulum-v1,42,48200,eval_reward,-123.21639576901161
sac,Pendulum-v1,42,49200,eval_reward,-123.45216711287237
sac,Pendulum-v1,42,50200,eval_reward,-124.00604820346602
sac,Pendulum-v1,42,51200,eval_reward,-123.2988893843745
sac,Pendulum-v1,42,52200,eval_reward,-123.36026019774722
sac,Pendulum-v1,42,53200,eval_reward,-123.59572275124621
sac,Pendulum-v1,42,54200,eval_reward,-123.69436928340504
sac,Pendulum-v1,42,55200,eval_reward,-123.97964726172093
sac,Pendulum-v1,42,56200,eval_reward,-123.29568050306568
sac,Pendulum-v1,42,57200,eval_reward,-123.45753523147312
sac,Pendulum-v1,42,58200,eval_reward,-123.50631910411414
sac,Pendulum-v1,42,59200,eval_reward,-123.51703083189891
sac,Pendulum-v1,42,0,loss,0.0
sac,Pendulum-v1,42,1,loss,10.654540594692888
sac,Pendulum-v1,42,2,loss,1.4914625179767609
sac,Pendulum-v1,42,3,loss,1.0382502342760562
sac,Pendulum-v1,42,4,loss,1.8143738129734992
sac,Pendulum-v1,42,5,loss,3.022931397631764
sac,Pendulum-v1,42,6,loss,4.967660584747791
sac,Pendulum-v1,42,7,loss,7.149517947882414
sac,Pendulum-v1,42,8,loss,11.674874832630158
sac,Pendulum-v1,42,9,loss,14.807361209094525
sac,Pendulum-v1,42,10,loss,18.119529850184918
sac,Pendulum-v1,42,11,loss,19.919546569883824
sac,Pendulum-v1,42,12,loss,25.22763559937477
sac,Pendulum-v1,42,13,loss,27.605433426499367
sac,Pendulum-v1,42,14,loss,33.11679398655892
sac,Pendulum-v1,42,15,loss,32.35364232480526
sac,Pendulum-v1,42,16,loss,37.97186341643334
sac,Pendulum-v1,42,17,loss,33.97893652915955
sac,Pendulum-v1,42,18,loss,43.32982918858528
sac,Pendulum-v1,42,19,loss,47.48943107128143
sac,Pendulum-v1,42,20,loss,53.710560153126714
sac,Pendulum-v1,42,21,loss,50.03186752915382
sac,Pendulum-v1,42,22,loss,54.29128851592541
sac,Pendulum-v1,42,23,loss,63.1164669752121
sac,Pendulum-v1,42,24,loss,58.280646958351134
sac,Pendulum-v1,42,25,loss,69.46699332594872
sac,Pendulum-v1,42,26,loss,71.30385107398033
sac,Pendulum-v1,42,27,loss,81.11357352375984
sac,Pendulum-v1,42,28,loss,80.5418969988823
sac,Pendulum-v1,42,29,loss,78.5193888747692
sac,Pendulum-v1,42,30,loss,79.17421100497246
sac,Pendulum-v1,42,31,loss,82.46578841567039
sac,Pendulum-v1,42,32,loss,98.3750978934765
sac,Pendulum-v1,42,33,loss,103.36388842225075
sac,Pendulum-v1,42,34,loss,97.15393909811974
sac,Pendulum-v1,42,35,loss,112.68596950292587
sac,Pendulum-v1,42,36,loss,97.6630298101902
sac,Pendulum-v1,42,37,loss,97.40714131593704
sac,Pendulum-v1,42,38,loss,110.83039995193481
sac,Pendulum-v1,42,39,loss,97.14126654267311
sac,Pendulum-v1,42,40,loss,115.71878526568413
sac,Pendulum-v1,42,41,loss,110.50687714457511
sac,Pendulum-v1,42,42,loss,91.08369823098182
sac,Pendulum-v1,42,43,loss,127.22057592272759
sac,Pendulum-v1,42,44,loss,125.37001703381539
sac,Pendulum-v1,42,45,loss,111.0442513847351
sac,Pendulum-v1,42,46,loss,133.54135471224785
sac,Pendulum-v1,42,47,loss,104.5539886856079
sac,Pendulum-v1,42,48,loss,103.05592185735702
sac,Pendulum-v1,42,49,loss,114.79132169485092
sac,Pendulum-v1,42,50,loss,108.7442982339859
sac,Pendulum-v1,42,51,loss,105.32344190120698
sac,Pendulum-v1,42,52,loss,117.47214166879654
sac,Pendulum-v1,42,53,loss,112.33129044771195
sac,Pendulum-v1,42,54,loss,107.70505064845085
sac,Pendulum-v1,42,55,loss,119.73160252571105
sac,Pendulum-v1,42,56,loss,117.13657649993897
sac,Pendulum-v1,42,57,loss,103.83101033687592
sac,Pendulum-v1,42,58,loss,104.85439901232719
sac,Pendulum-v1,42,59,loss,116.28343089818955
sac,Pendulum-v1,42,60,loss,100.30720490813255
sac,Pendulum-v1,42,61,loss,108.24113262295722
sac,Pendulum-v1,42,62,loss,100.62932270765305
sac,Pendulum-v1,42,63,loss,97.69858997941017
sac,Pendulum-v1,42,64,loss,110.04057567596436
sac,Pendulum-v1,42,65,loss,97.4824126958847
sac,Pendulum-v1,42,66,loss,114.29386814117431
sac,Pendulum-v1,42,67,loss,113.84390976667405
sac,Pendulum-v1,42,68,loss,116.0745640015602
sac,Pendulum-v1,42,69,loss,118.44553380727768
sac,Pendulum-v1,42,70,loss,117.51252293586731
sac,Pendulum-v1,42,71,loss,107.85030859947204
sac,Pendulum-v1,42,72,loss,108.30202241897582
sac,Pendulum-v1,42,73,loss,121.57187830209732
sac,Pendulum-v1,42,74,loss,108.87326995134353
sac,Pendulum-v1,42,75,loss,99.26317410469055
sac,Pendulum-v1,42,76,loss,98.68081788301468
sac,Pendulum-v1,42,77,loss,122.37439533591271
sac,Pendulum-v1,42,78,loss,96.94099258899689
sac,Pendulum-v1,42,79,loss,95.5786363196373
sac,Pendulum-v1,42,80,loss,82.96936328053475
sac,Pendulum-v1,42,81,loss,93.58178226470947
sac,Pendulum-v1,42,82,loss,103.15678866386413
sac,Pendulum-v1,42,83,loss,99.94311158895492
sac,Pendulum-v1,42,84,loss,102.62261461257934
sac,Pendulum-v1,42,85,loss,107.80026191473007
sac,Pendulum-v1,42,86,loss,103.20441478013993
sac,Pendulum-v1,42,87,loss,83.48688017129898
sac,Pendulum-v1,42,88,loss,78.12562736034393
sac,Pendulum-v1,42,89,loss,101.77403293371201
sac,Pendulum-v1,42,90,loss,126.43403583288193
sac,Pendulum-v1,42,91,loss,95.4106486415863
sac,Pendulum-v1,42,92,loss,96.2396189045906
sac,Pendulum-v1,42,93,loss,100.77135970115661
sac,Pendulum-v1,42,94,loss,94.06099860191345
sac,Pendulum-v1,42,95,loss,66.51812685012817
sac,Pendulum-v1,42,96,loss,93.41456019163132
sac,Pendulum-v1,42,97,loss,84.761950340271
sac,Pendulum-v1,42,98,loss,74.51516729593277
sac,Pendulum-v1,42,99,loss,84.02695539236069
sac,Pendulum-v1,42,100,loss,86.53233432292939
sac,Pendulum-v1,42,101,loss,85.7627698135376
sac,Pendulum-v1,42,102,loss,86.72274651765824
sac,Pendulum-v1,42,103,loss,88.64717565059662
sac,Pendulum-v1,42,104,loss,89.91863233327865
sac,Pendulum-v1,42,105,loss,93.70522777080537
sac,Pendulum-v1,42,106,loss,74.67955780744552
sac,Pendulum-v1,42,107,loss,95.74519996404648
sac,Pendulum-v1,42,108,loss,68.62281208157539
sac,Pendulum-v1,42,109,loss,84.35582111358643
sac,Pendulum-v1,42,110,loss,102.7028295469284
sac,Pendulum-v1,42,111,loss,77.40586291074753
sac,Pendulum-v1,42,112,loss,77.20384167909623
sac,Pendulum-v1,42,113,loss,86.74749810934067
sac,Pendulum-v1,42,114,loss,67.71196160078048
sac,Pendulum-v1,42,115,loss,81.3463932967186
sac,Pendulum-v1,42,116,loss,88.66840283632278
sac,Pendulum-v1,42,117,loss,50.791265023946764
sac,Pendulum-v1,42,118,loss,67.33797253370285
sac,Pendulum-v1,42,119,loss,75.08861147999764
sac,Pendulum-v1,42,120,loss,62.799274368286135
sac,Pendulum-v1,42,121,loss,80.1441327214241
sac,Pendulum-v1,42,122,loss,64.3953299343586
sac,Pendulum-v1,42,123,loss,85.58817280054092
