algo,env,seed,step,metric,value
td3,Pendulum-v1,42,51600,episode_reward,-122.63615961813224
td3,Pendulum-v1,42,51800,episode_reward,-337.22805002261754
td3,Pendulum-v1,42,52000,episode_reward,-241.41706989697312
td3,Pendulum-v1,42,52200,episode_reward,-248.41289485213713
td3,Pendulum-v1,42,52400,episode_reward,-235.91209593477762
td3,Pendulum-v1,42,52600,episode_reward,-223.7925163138117
td3,Pendulum-v1,42,52800,episode_reward,-119.84952252547544
td3,Pendulum-v1,42,53000,episode_reward,-121.69968404396501
td3,Pendulum-v1,42,53200,episode_reward,-126.43052781908719
td3,Pendulum-v1,42,53400,episode_reward,-339.0239930084783
td3,Pendulum-v1,42,53600,episode_reward,-0.44215001754474853
td3,Pendulum-v1,42,53800,episode_reward,-122.41599706885441
td3,Pendulum-v1,42,54000,episode_reward,-363.24677122213586
td3,Pendulum-v1,42,54200,episode_reward,-113.56582325875054
td3,Pendulum-v1,42,54400,episode_reward,-242.49564374757546
td3,Pendulum-v1,42,54600,episode_reward,-124.10808084731703
td3,Pendulum-v1,42,54800,episode_reward,-119.15810257485444
td3,Pendulum-v1,42,55000,episode_reward,-1.6318898577350738
td3,Pendulum-v1,42,55200,episode_reward,-120.87366641467341
td3,Pendulum-v1,42,55400,episode_reward,-228.84783952364725
td3,Pendulum-v1,42,55600,episode_reward,-119.47833487500786
td3,Pendulum-v1,42,55800,episode_reward,-127.19247010500605
td3,Pendulum-v1,42,56000,episode_reward,-230.29572325328593
td3,Pendulum-v1,42,56200,episode_reward,-237.27342888143076
td3,Pendulum-v1,42,56400,episode_reward,-124.84020048582789
td3,Pendulum-v1,42,56600,episode_reward,-122.4867522627588
td3,Pendulum-v1,42,56800,episode_reward,-123.26307316036305
td3,Pendulum-v1,42,57000,episode_reward,-122.9165113528198
td3,Pendulum-v1,42,57200,episode_reward,-0.7357111297232326
td3,Pendulum-v1,42,57400,episode_reward,-236.98395170104624
td3,Pendulum-v1,42,57600,episode_reward,-231.57556933411448
td3,Pendulum-v1,42,57800,episode_reward,-240.94126604842302
td3,Pendulum-v1,42,58000,episode_reward,-0.5892772710586542
td3,Pendulum-v1,42,58200,episode_reward,-233.91717279522993
td3,Pendulum-v1,42,58400,episode_reward,-231.61689049280108
td3,Pendulum-v1,42,58600,episode_reward,-116.15212823441861
td3,Pendulum-v1,42,58800,episode_reward,-114.28344747571995
td3,Pendulum-v1,42,59000,episode_reward,-236.83238264512673
td3,Pendulum-v1,42,59200,episode_reward,-120.76115785404677
td3,Pendulum-v1,42,59400,episode_reward,-344.4944590363742
td3,Pendulum-v1,42,59600,episode_reward,-121.95399780528315
td3,Pendulum-v1,42,59800,episode_reward,-361.2872048661928
td3,Pendulum-v1,42,60000,episode_reward,-0.7898628070208726
td3,Pendulum-v1,42,200,eval_reward,-1593.6631270952437
td3,Pendulum-v1,42,1200,eval_reward,-1511.3325439899936
td3,Pendulum-v1,42,2200,eval_reward,-1545.9928493280158
td3,Pendulum-v1,42,3200,eval_reward,-1476.894888806528
td3,Pendulum-v1,42,4200,eval_reward,-1382.634583945078
td3,Pendulum-v1,42,5200,eval_reward,-1254.6607573811962
td3,Pendulum-v1,42,6200,eval_reward,-1181.1986609828946
td3,Pendulum-v1,42,7200,eval_reward,-1133.1052676752904
td3,Pendulum-v1,42,8200,eval_reward,-1066.5152436071119
td3,Pendulum-v1,42,9200,eval_reward,-1091.8188837746945
td3,Pendulum-v1,42,10200,eval_reward,-1003.14982903764
td3,Pendulum-v1,42,11200,eval_reward,-1050.2366911094616
td3,Pendulum-v1,42,12200,eval_reward,-1065.6011005061746
td3,Pendulum-v1,42,13200,eval_reward,-1101.1342267803595
td3,Pendulum-v1,42,14200,eval_reward,-974.2160955296316
td3,Pendulum-v1,42,15200,eval_reward,-917.8123301278587
td3,Pendulum-v1,42,16200,eval_reward,-859.6763539018788
td3,Pendulum-v1,42,17200,eval_reward,-898.674821039726
td3,Pendulum-v1,42,18200,eval_reward,-936.5425236335832
td3,Pendulum-v1,42,19200,eval_reward,-915.2440642060105
td3,Pendulum-v1,42,20200,eval_reward,-821.3578453722479
td3,Pendulum-v1,42,21200,eval_reward,-794.248452740404
td3,Pendulum-v1,42,22200,eval_reward,-776.5037898403234
td3,Pendulum-v1,42,23200,eval_reward,-879.5228296449844
td3,Pendulum-v1,42,24200,eval_reward,-796.9550994738029
td3,Pendulum-v1,42,25200,eval_reward,-823.8237988207283
td3,Pendulum-v1,42,26200,eval_reward,-764.9898328413973
td3,Pendulum-v1,42,27200,eval_reward,-689.4253886151695
td3,Pendulum-v1,42,28200,eval_reward,-602.7307374907396
td3,Pendulum-v1,42,29200,eval_reward,-438.36992058404604
td3,Pendulum-v1,42,30200,eval_reward,-442.1626224685529
td3,Pendulum-v1,42,31200,eval_reward,-482.07852758246116
td3,Pendulum-v1,42,32200,eval_reward,-377.9156704641354
td3,Pendulum-v1,42,33200,eval_reward,-275.59480615975707
td3,Pendulum-v1,42,34200,eval_reward,-231.61904203951653
td3,Pendulum-v1,42,35200,eval_reward,-229.50781918251846
td3,Pendulum-v1,42,36200,eval_reward,-228.07780289103093
td3,Pendulum-v1,42,37200,eval_reward,-226.0022501202756
td3,Pendulum-v1,42,38200,eval_reward,-224.51353218535687
td3,Pendulum-v1,42,39200,eval_reward,-225.0729874834814
td3,Pendulum-v1,42,40200,eval_reward,-224.73308902521367
td3,Pendulum-v1,42,41200,eval_reward,-225.94352821569063
td3,Pendulum-v1,42,42200,eval_reward,-224.71374677645386
td3,Pendulum-v1,42,43200,eval_reward,-224.61160238429747
td3,Pendulum-v1,42,44200,eval_reward,-223.80557315492752
td3,Pendulum-v1,42,45200,eval_reward,-223.91437664296345
td3,Pendulum-v1,42,46200,eval_reward,-225.9333886727561
td3,Pendulum-v1,42,47200,eval_reward,-229.319064964349
td3,Pendulum-v1,42,48200,eval_reward,-489.67715105250323
td3,Pendulum-v1,42,49200,eval_reward,-447.2257308473589
td3,Pendulum-v1,42,50200,eval_reward,-191.57236797353517
td3,Pendulum-v1,42,51200,eval_reward,-192.8719010311894
td3,Pendulum-v1,42,52200,eval_reward,-192.02045267796197
td3,Pendulum-v1,42,53200,eval_reward,-191.90550694778548
td3,Pendulum-v1,42,54200,eval_reward,-190.55436113214117
td3,Pendulum-v1,42,55200,eval_reward,-191.13008968664386
td3,Pendulum-v1,42,56200,eval_reward,-191.5837687366634
td3,Pendulum-v1,42,57200,eval_reward,-191.1197925743953
td3,Pendulum-v1,42,58200,eval_reward,-190.8433678047671
td3,Pendulum-v1,42,59200,eval_reward,-190.7899952127207
td3,Pendulum-v1,42,0,loss,0.0
td3,Pendulum-v1,42,1,loss,35.484165078196035
td3,Pendulum-v1,42,2,loss,0.9544569574296474
td3,Pendulum-v1,42,3,loss,0.7342208207398653
td3,Pendulum-v1,42,4,loss,1.1446188516914844
td3,Pendulum-v1,42,5,loss,1.6037689495086669
td3,Pendulum-v1,42,6,loss,2.8090271312370896
td3,Pendulum-v1,42,7,loss,3.702640841305256
td3,Pendulum-v1,42,8,loss,5.237507025524974
td3,Pendulum-v1,42,9,loss,6.644569867998362
td3,Pendulum-v1,42,10,loss,8.786601323783398
td3,Pendulum-v1,42,11,loss,10.52601355239749
td3,Pendulum-v1,42,12,loss,14.55769407555461
td3,Pendulum-v1,42,13,loss,13.95488736435771
td3,Pendulum-v1,42,14,loss,16.410229400247335
td3,Pendulum-v1,42,15,loss,19.21292606115341
td3,Pendulum-v1,42,16,loss,24.554682158529758
td3,Pendulum-v1,42,17,loss,21.95184510022402
td3,Pendulum-v1,42,18,loss,28.795745324492454
td3,Pendulum-v1,42,19,loss,29.218831522166727
td3,Pendulum-v1,42,20,loss,38.18001827061176
td3,Pendulum-v1,42,21,loss,40.15472703576088
td3,Pendulum-v1,42,22,loss,42.94179205596447
td3,Pendulum-v1,42,23,loss,45.90737631082535
td3,Pendulum-v1,42,24,loss,45.94865818202496
td3,Pendulum-v1,42,25,loss,55.64672657370567
td3,Pendulum-v1,42,26,loss,56.63727023303509
td3,Pendulum-v1,42,27,loss,66.59242595016957
td3,Pendulum-v1,42,28,loss,74.35511914908886
td3,Pendulum-v1,42,29,loss,75.28641989290715
td3,Pendulum-v1,42,30,loss,72.20852824568749
td3,Pendulum-v1,42,31,loss,78.77396650969982
td3,Pendulum-v1,42,32,loss,75.63493100941182
td3,Pendulum-v1,42,33,loss,85.35359030842781
td3,Pendulum-v1,42,34,loss,90.28950487971306
td3,Pendulum-v1,42,35,loss,101.82934377074241
td3,Pendulum-v1,42,36,loss,95.41409792125225
td3,Pendulum-v1,42,37,loss,99.60580949783325
td3,Pendulum-v1,42,38,loss,101.05594299316407
td3,Pendulum-v1,42,39,loss,108.91650277376175
td3,Pendulum-v1,42,40,loss,109.0785637807846
td3,Pendulum-v1,42,41,loss,113.58934591770172
td3,Pendulum-v1,42,42,loss,123.78567504644394
td3,Pendulum-v1,42,43,loss,121.27373590826988
td3,Pendulum-v1,42,44,loss,122.80173060059548
td3,Pendulum-v1,42,45,loss,138.2792477416992
td3,Pendulum-v1,42,46,loss,153.3091099214554
td3,Pendulum-v1,42,47,loss,148.363625279665
td3,Pendulum-v1,42,48,loss,137.1561119890213
td3,Pendulum-v1,42,49,loss,151.1790222275257
td3,Pendulum-v1,42,50,loss,152.16248301148414
td3,Pendulum-v1,42,51,loss,142.6630528640747
td3,Pendulum-v1,42,52,loss,136.84896889209747
td3,Pendulum-v1,42,53,loss,155.22257350325583
td3,Pendulum-v1,42,54,loss,168.5053948187828
td3,Pendulum-v1,42,55,loss,155.74000906586647
td3,Pendulum-v1,42,56,loss,166.04347727060318
td3,Pendulum-v1,42,57,loss,165.17946090459824
td3,Pendulum-v1,42,58,loss,187.3468290233612
td3,Pendulum-v1,42,59,loss,176.46200408339502
td3,Pendulum-v1,42,60,loss,186.32345258116723
td3,Pendulum-v1,42,61,loss,196.951600921154
td3,Pendulum-v1,42,62,loss,184.37484272956848
td3,Pendulum-v1,42,63,loss,205.97137430667877
td3,Pendulum-v1,42,64,loss,193.7638648200035
td3,Pendulum-v1,42,65,loss,230.4101564836502
td3,Pendulum-v1,42,66,loss,194.3140052175522
td3,Pendulum-v1,42,67,loss,210.1620338642597
td3,Pendulum-v1,42,68,loss,226.56413300514222
td3,Pendulum-v1,42,69,loss,201.0418758261204
td3,Pendulum-v1,42,70,loss,219.26516735434532
td3,Pendulum-v1,42,71,loss,206.58845039486886
td3,Pendulum-v1,42,72,loss,233.89866632342338
td3,Pendulum-v1,42,73,loss,231.45556279301644
td3,Pendulum-v1,42,74,loss,241.10503074407578
td3,Pendulum-v1,42,75,loss,209.20967425704004
td3,Pendulum-v1,42,76,loss,243.71760550260544
td3,Pendulum-v1,42,77,loss,256.88092085599897
td3,Pendulum-v1,42,78,loss,252.52706209897994
td3,Pendulum-v1,42,79,loss,243.96934785604478
td3,Pendulum-v1,42,80,loss,290.20631516218185
td3,Pendulum-v1,42,81,loss,283.8140963959694
td3,Pendulum-v1,42,82,loss,274.45609085798264
td3,Pendulum-v1,42,83,loss,254.56085896372795
td3,Pendulum-v1,42,84,loss,263.91519516706467
td3,Pendulum-v1,42,85,loss,269.0169726157188
td3,Pendulum-v1,42,86,loss,259.4790857994556
td3,Pendulum-v1,42,87,loss,248.81612744092942
td3,Pendulum-v1,42,88,loss,312.789825425148
td3,Pendulum-v1,42,89,loss,306.8708827352524
td3,Pendulum-v1,42,90,loss,287.6730300116539
td3,Pendulum-v1,42,91,loss,269.7959381246567
td3,Pendulum-v1,42,92,loss,274.67862328886986
td3,Pendulum-v1,42,93,loss,318.7181424641609
td3,Pendulum-v1,42,94,loss,294.28679844856265
td3,Pendulum-v1,42,95,loss,282.9282149720192
td3,Pendulum-v1,42,96,loss,317.9862116456032
td3,Pendulum-v1,42,97,loss,303.21055248260495
td3,Pendulum-v1,42,98,loss,310.9963770031929
td3,Pendulum-v1,42,99,loss,331.0821734714508
td3,Pendulum-v1,42,100,loss,362.22350782871246
td3,Pendulum-v1,42,101,loss,286.13873213529587
td3,Pendulum-v1,42,102,loss,347.19265749454496
td3,Pendulum-v1,42,103,loss,323.8290225315094
td3,Pendulum-v1,42,104,loss,351.46498984098434
td3,Pendulum-v1,42,105,loss,322.2500077915192
td3,Pendulum-v1,42,106,loss,306.7146622109413
td3,Pendulum-v1,42,107,loss,310.1348080384731
td3,Pendulum-v1,42,108,loss,321.52666140317916
td3,Pendulum-v1,42,109,loss,322.65242564439774
td3,Pendulum-v1,42,110,loss,297.58682955026626
td3,Pendulum-v1,42,111,loss,331.4431454253197
td3,Pendulum-v1,42,112,loss,307.4163532924652
td3,Pendulum-v1,42,113,loss,303.82842252135276
td3,Pendulum-v1,42,114,loss,316.2364806103706
td3,Pendulum-v1,42,115,loss,303.60239844322206
td3,Pendulum-v1,42,116,loss,321.2166233778
td3,Pendulum-v1,42,117,loss,302.561781129837
td3,Pendulum-v1,42,118,loss,294.03174013137817
td3,Pendulum-v1,42,119,loss,281.9696308517456
td3,Pendulum-v1,42,120,loss,283.37747007131577
td3,Pendulum-v1,42,121,loss,286.3011448049545
td3,Pendulum-v1,42,122,loss,331.09191616773603
td3,Pendulum-v1,42,123,loss,339.0621409916878
td3,Pendulum-v1,42,124,loss,279.756171361208
td3,Pendulum-v1,42,125,loss,286.33373483657834
td3,Pendulum-v1,42,126,loss,313.6958384656906
td3,Pendulum-v1,42,127,loss,306.97127031564713
td3,Pendulum-v1,42,128,loss,273.7433926844597
td3,Pendulum-v1,42,129,loss,266.43802715063094
td3,Pendulum-v1,42,130,loss,313.78436750650405
td3,Pendulum-v1,42,131,loss,319.36063847064975
td3,Pendulum-v1,42,132,loss,287.54282629966735
td3,Pendulum-v1,42,133,loss,328.1341829276085
td3,Pendulum-v1,42,134,loss,317.6744056034088
td3,Pendulum-v1,42,135,loss,271.6093097543716
td3,Pendulum-v1,42,136,loss,289.70308147192003
td3,Pendulum-v1,42,137,loss,310.31952582359315
td3,Pendulum-v1,42,138,loss,298.6853449606895
td3,Pendulum-v1,42,139,loss,285.292904150486
td3,Pendulum-v1,42,140,loss,298.6133507323265
td3,Pendulum-v1,42,141,loss,303.7105198717117
td3,Pendulum-v1,42,142,loss,308.5112516117096
td3,Pendulum-v1,42,143,loss,277.867036588192
td3,Pendulum-v1,42,144,loss,289.8361048865318
td3,Pendulum-v1,42,145,loss,304.1171927213669
td3,Pendulum-v1,42,146,loss,314.01353742599485
td3,Pendulum-v1,42,147,loss,272.48008373022077
td3,Pendulum-v1,42,148,loss,314.2767779803276
td3,Pendulum-v1,42,149,loss,298.6240720939636
td3,Pendulum-v1,42,150,loss,311.5863991689682
td3,Pendulum-v1,42,151,loss,292.2457792067528
td3,Pendulum-v1,42,152,loss,314.35403947353365
td3,Pendulum-v1,42,153,loss,281.94220774292944
td3,Pendulum-v1,42,154,loss,276.94278402805327
td3,Pendulum-v1,42,155,loss,292.91007392644883
td3,Pendulum-v1,42,156,loss,295.2369286084175
td3,Pendulum-v1,42,157,loss,315.5841153621674
td3,Pendulum-v1,42,158,loss,307.94625574588775
td3,Pendulum-v1,42,159,loss,310.65014038801195
td3,Pendulum-v1,42,160,loss,345.9465583539009
td3,Pendulum-v1,42,161,loss,304.38663640022276
td3,Pendulum-v1,42,162,loss,313.8221054673195
td3,Pendulum-v1,42,163,loss,312.02610612511637
td3,Pendulum-v1,42,164,loss,286.87129382371904
td3,Pendulum-v1,42,165,loss,274.17232116103173
td3,Pendulum-v1,42,166,loss,292.5942467927933
td3,Pendulum-v1,42,167,loss,308.93672159194944
td3,Pendulum-v1,42,168,loss,311.220018362999
td3,Pendulum-v1,42,169,loss,326.63818858623506
td3,Pendulum-v1,42,170,loss,304.397497677803
td3,Pendulum-v1,42,171,loss,348.96460352897645
td3,Pendulum-v1,42,172,loss,323.71359204769135
td3,Pendulum-v1,42,173,loss,257.24300882816317
td3,Pendulum-v1,42,174,loss,325.0393761754036
td3,Pendulum-v1,42,175,loss,278.43676951885226
td3,Pendulum-v1,42,176,loss,264.5793159151077
td3,Pendulum-v1,42,177,loss,288.5220438861847
td3,Pendulum-v1,42,178,loss,263.5002002000809
td3,Pendulum-v1,42,179,loss,270.5109429299831
td3,Pendulum-v1,42,180,loss,266.79052837491037
td3,Pendulum-v1,42,181,loss,233.1213562142849
td3,Pendulum-v1,42,182,loss,259.7184255337715
td3,Pendulum-v1,42,183,loss,248.55982585787774
td3,Pendulum-v1,42,184,loss,258.9005631494522
td3,Pendulum-v1,42,185,loss,267.9920460796356
td3,Pendulum-v1,42,186,loss,274.29272347927093
td3,Pendulum-v1,42,187,loss,259.48133966088295
td3,Pendulum-v1,42,188,loss,238.2775045955181
td3,Pendulum-v1,42,189,loss,234.2994516992569
td3,Pendulum-v1,42,190,loss,262.00698099136355
td3,Pendulum-v1,42,191,loss,248.02474868774414
td3,Pendulum-v1,42,192,loss,230.10162505149842
td3,Pendulum-v1,42,193,loss,251.4530714535713
td3,Pendulum-v1,42,194,loss,254.41035336852073
td3,Pendulum-v1,42,195,loss,218.21827580809594
td3,Pendulum-v1,42,196,loss,228.3895743215084
td3,Pendulum-v1,42,197,loss,233.5315082359314
td3,Pendulum-v1,42,198,loss,215.46811712503433
td3,Pendulum-v1,42,199,loss,227.4077167868614
td3,Pendulum-v1,42,200,loss,223.74598821520806
td3,Pendulum-v1,42,201,loss,207.3295683312416
td3,Pendulum-v1,42,202,loss,237.77615338921547
td3,Pendulum-v1,42,203,loss,212.65355533599853
td3,Pendulum-v1,42,204,loss,213.06475243806838
td3,Pendulum-v1,42,205,loss,221.5459510922432
td3,Pendulum-v1,42,206,loss,199.7949577629566
td3,Pendulum-v1,42,207,loss,173.6774205505848
td3,Pendulum-v1,42,208,loss,193.02017655849457
td3,Pendulum-v1,42,209,loss,188.92355714678763
td3,Pendulum-v1,42,210,loss,170.60593851447106
td3,Pendulum-v1,42,211,loss,206.95352965593338
td3,Pendulum-v1,42,212,loss,192.3874249470234
td3,Pendulum-v1,42,213,loss,164.23216300725937
td3,Pendulum-v1,42,214,loss,187.74269272446634
td3,Pendulum-v1,42,215,loss,182.8665505671501
td3,Pendulum-v1,42,216,loss,158.46057757496834
td3,Pendulum-v1,42,217,loss,151.19223285079002
td3,Pendulum-v1,42,218,loss,194.58107239842414
td3,Pendulum-v1,42,219,loss,178.0937293636799
td3,Pendulum-v1,42,220,loss,136.00512789964677
td3,Pendulum-v1,42,221,loss,133.3969972515106
td3,Pendulum-v1,42,222,loss,162.45826838254928
td3,Pendulum-v1,42,223,loss,136.68415367245674
td3,Pendulum-v1,42,224,loss,151.01286820173263
td3,Pendulum-v1,42,225,loss,133.94415056347847
td3,Pendulum-v1,42,226,loss,140.09119913101196
td3,Pendulum-v1,42,227,loss,135.2355457639694
td3,Pendulum-v1,42,228,loss,137.26528807878495
td3,Pendulum-v1,42,229,loss,135.97552638173104
td3,Pendulum-v1,42,230,loss,126.38434173941613
td3,Pendulum-v1,42,231,loss,118.28005955338477
td3,Pendulum-v1,42,232,loss,117.99377358317375
td3,Pendulum-v1,42,233,loss,126.83602279901504
td3,Pendulum-v1,42,234,loss,113.21683184742928
td3,Pendulum-v1,42,235,loss,127.30777466535568
td3,Pendulum-v1,42,236,loss,107.21854955077171
td3,Pendulum-v1,42,237,loss,98.81673714399338
td3,Pendulum-v1,42,238,loss,95.82053282618523
td3,Pendulum-v1,42,239,loss,109.17178561806679
td3,Pendulum-v1,42,240,loss,92.76324377894402
td3,Pendulum-v1,42,241,loss,84.23698655962944
td3,Pendulum-v1,42,242,loss,95.61614572525025
td3,Pendulum-v1,42,243,loss,90.0797939312458
td3,Pendulum-v1,42,244,loss,89.5663116312027
td3,Pendulum-v1,42,245,loss,92.0040154004097
td3,Pendulum-v1,42,246,loss,78.95030735373497
td3,Pendulum-v1,42,247,loss,74.61497543096543
td3,Pendulum-v1,42,248,loss,83.87307698249816
td3,Pendulum-v1,42,249,loss,73.42781605362892
td3,Pendulum-v1,42,250,loss,69.60283767938614
td3,Pendulum-v1,42,251,loss,81.318063082695
td3,Pendulum-v1,42,252,loss,71.40054482221603
td3,Pendulum-v1,42,253,loss,68.71939650297165
td3,Pendulum-v1,42,254,loss,60.16825375199318
td3,Pendulum-v1,42,255,loss,64.77682816386223
td3,Pendulum-v1,42,256,loss,75.37194486141205
td3,Pendulum-v1,42,257,loss,66.12018967032432
td3,Pendulum-v1,42,258,loss,54.01514538049698
td3,Pendulum-v1,42,259,loss,58.66555515885353
td3,Pendulum-v1,42,260,loss,60.21889560699463
td3,Pendulum-v1,42,261,loss,57.886726815700534
td3,Pendulum-v1,42,262,loss,47.61842706680298
td3,Pendulum-v1,42,263,loss,44.27479580521584
td3,Pendulum-v1,42,264,loss,47.46698445439338
td3,Pendulum-v1,42,265,loss,40.50508140444756
td3,Pendulum-v1,42,266,loss,37.98203598856926
td3,Pendulum-v1,42,267,loss,40.2834089756012
td3,Pendulum-v1,42,268,loss,37.55096616268158
td3,Pendulum-v1,42,269,loss,34.85243289351463
td3,Pendulum-v1,42,270,loss,34.121871190071104
td3,Pendulum-v1,42,271,loss,38.46321694076061
td3,Pendulum-v1,42,272,loss,31.51246813416481
td3,Pendulum-v1,42,273,loss,35.18455336391926
td3,Pendulum-v1,42,274,loss,31.48177471935749
td3,Pendulum-v1,42,275,loss,32.35095212519169
td3,Pendulum-v1,42,276,loss,31.089326759576796
td3,Pendulum-v1,42,277,loss,31.961574826836586
td3,Pendulum-v1,42,278,loss,27.385337983369826
td3,Pendulum-v1,42,279,loss,29.89660737514496
td3,Pendulum-v1,42,280,loss,29.296126558184625
td3,Pendulum-v1,42,281,loss,28.070742629766464
td3,Pendulum-v1,42,282,loss,28.670605746507643
td3,Pendulum-v1,42,283,loss,29.51340574681759
td3,Pendulum-v1,42,284,loss,25.801039581894873
td3,Pendulum-v1,42,285,loss,27.048769157528877
td3,Pendulum-v1,42,286,loss,26.154091365337372
td3,Pendulum-v1,42,287,loss,22.10081522166729
td3,Pendulum-v1,42,288,loss,24.429173884391783
td3,Pendulum-v1,42,289,loss,26.533113844394684
td3,Pendulum-v1,42,290,loss,27.331939041018487
td3,Pendulum-v1,42,291,loss,24.167120966911316
td3,Pendulum-v1,42,292,loss,23.879074732065202
td3,Pendulum-v1,42,293,loss,21.501731946468354
td3,Pendulum-v1,42,294,loss,23.064185219407083
td3,Pendulum-v1,42,295,loss,20.3400794839859
td3,Pendulum-v1,42,296,loss,23.58220367729664
td3,Pendulum-v1,42,297,loss,22.477940529584885
td3,Pendulum-v1,42,298,loss,23.56240580201149
td3,Pendulum-v1,42,299,loss,21.948521876931192
td3,Pendulum-v1,100,200,episode_reward,-1179.9851595331409
td3,Pendulum-v1,100,400,episode_reward,-1868.7805024280026
td3,Pendulum-v1,100,600,episode_reward,-1437.611426517115
td3,Pendulum-v1,100,800,episode_reward,-1072.269788612588
td3,Pendulum-v1,100,1000,episode_reward,-1573.9584494260746
td3,Pendulum-v1,100,1200,episode_reward,-1225.5233623584252
td3,Pendulum-v1,100,1400,episode_reward,-1288.4813548387651
td3,Pendulum-v1,100,1600,episode_reward,-1636.1293687134087
td3,Pendulum-v1,100,1800,episode_reward,-1475.1351203590757
td3,Pendulum-v1,100,2000,episode_reward,-1560.9292933937854
td3,Pendulum-v1,100,2200,episode_reward,-1187.164002941186
td3,Pendulum-v1,100,2400,episode_reward,-1499.854548480567
td3,Pendulum-v1,100,2600,episode_reward,-1395.0754577112702
td3,Pendulum-v1,100,2800,episode_reward,-1074.3056496465845
td3,Pendulum-v1,100,3000,episode_reward,-1359.4763163871723
td3,Pendulum-v1,100,3200,episode_reward,-1393.820796551125
td3,Pendulum-v1,100,3400,episode_reward,-1523.3941318995187
td3,Pendulum-v1,100,3600,episode_reward,-1466.7811078301534
td3,Pendulum-v1,100,3800,episode_reward,-1177.0259301503281
td3,Pendulum-v1,100,4000,episode_reward,-1486.1068309867082
td3,Pendulum-v1,100,4200,episode_reward,-1184.0615642113492
td3,Pendulum-v1,100,4400,episode_reward,-1276.7033716376088
td3,Pendulum-v1,100,4600,episode_reward,-1386.8609625024444
td3,Pendulum-v1,100,4800,episode_reward,-1243.3833300554904
td3,Pendulum-v1,100,5000,episode_reward,-1228.4788315945555
td3,Pendulum-v1,100,5200,episode_reward,-1193.4484776506708
td3,Pendulum-v1,100,5400,episode_reward,-1178.5530880732138
td3,Pendulum-v1,100,5600,episode_reward,-1248.6987570597635
td3,Pendulum-v1,100,5800,episode_reward,-1131.822574479422
td3,Pendulum-v1,100,6000,episode_reward,-1248.8036801358317
td3,Pendulum-v1,100,6200,episode_reward,-937.4839579311699
td3,Pendulum-v1,100,6400,episode_reward,-1126.3943333839723
td3,Pendulum-v1,100,6600,episode_reward,-1099.5068814104284
td3,Pendulum-v1,100,6800,episode_reward,-1188.4959498008875
td3,Pendulum-v1,100,7000,episode_reward,-1197.7120187500598
td3,Pendulum-v1,100,7200,episode_reward,-1014.7798374120404
td3,Pendulum-v1,100,7400,episode_reward,-1007.4025373054707
td3,Pendulum-v1,100,7600,episode_reward,-1098.5471991229463
td3,Pendulum-v1,100,7800,episode_reward,-1078.3129125213673
td3,Pendulum-v1,100,8000,episode_reward,-1186.7648177999033
td3,Pendulum-v1,100,8200,episode_reward,-1092.0256151404062
td3,Pendulum-v1,100,8400,episode_reward,-1194.4776593790375
td3,Pendulum-v1,100,8600,episode_reward,-1116.6991688245535
td3,Pendulum-v1,100,8800,episode_reward,-1158.8336478454817
td3,Pendulum-v1,100,9000,episode_reward,-1350.649460205196
td3,Pendulum-v1,100,9200,episode_reward,-1200.975124427378
td3,Pendulum-v1,100,9400,episode_reward,-1359.7777249704056
td3,Pendulum-v1,100,9600,episode_reward,-1237.114942580271
td3,Pendulum-v1,100,9800,episode_reward,-984.0767861162718
td3,Pendulum-v1,100,10000,episode_reward,-976.359358026504
td3,Pendulum-v1,100,10200,episode_reward,-1170.0814485503217
td3,Pendulum-v1,100,10400,episode_reward,-1388.0296466321115
td3,Pendulum-v1,100,10600,episode_reward,-1070.6216219536814
td3,Pendulum-v1,100,10800,episode_reward,-1235.0101156418266
td3,Pendulum-v1,100,11000,episode_reward,-1250.7687890365416
td3,Pendulum-v1,100,11200,episode_reward,-974.6706846023096
td3,Pendulum-v1,100,11400,episode_reward,-1211.2782675854626
td3,Pendulum-v1,100,11600,episode_reward,-892.0011488208112
td3,Pendulum-v1,100,11800,episode_reward,-1247.7468549147331
td3,Pendulum-v1,100,12000,episode_reward,-963.0442002483813
td3,Pendulum-v1,100,12200,episode_reward,-974.1455017690624
td3,Pendulum-v1,100,12400,episode_reward,-984.8510516259169
td3,Pendulum-v1,100,12600,episode_reward,-907.6842418326983
td3,Pendulum-v1,100,12800,episode_reward,-1202.6065668547963
td3,Pendulum-v1,100,13000,episode_reward,-966.6714043997033
td3,Pendulum-v1,100,13200,episode_reward,-866.5197335831822
td3,Pendulum-v1,100,13400,episode_reward,-1234.6973902487152
td3,Pendulum-v1,100,13600,episode_reward,-1222.2050602404518
td3,Pendulum-v1,100,13800,episode_reward,-998.182436492988
td3,Pendulum-v1,100,14000,episode_reward,-892.9122145426062
td3,Pendulum-v1,100,14200,episode_reward,-1110.51730284874
td3,Pendulum-v1,100,14400,episode_reward,-992.6889287800849
td3,Pendulum-v1,100,14600,episode_reward,-1228.8959757219345
td3,Pendulum-v1,100,14800,episode_reward,-1135.2530286456545
td3,Pendulum-v1,100,15000,episode_reward,-1107.3178470491307
td3,Pendulum-v1,100,15200,episode_reward,-1006.3867741300215
td3,Pendulum-v1,100,15400,episode_reward,-1260.3217444321895
td3,Pendulum-v1,100,15600,episode_reward,-845.7456688067792
td3,Pendulum-v1,100,15800,episode_reward,-1020.4898699488592
