algo,env,seed,step,metric,value
sac,Pendulum-v1,100,28200,episode_reward,-114.1778087967459
sac,Pendulum-v1,100,28400,episode_reward,-233.90958496671428
sac,Pendulum-v1,100,28600,episode_reward,-124.12099514110409
sac,Pendulum-v1,100,28800,episode_reward,-122.15969313255314
sac,Pendulum-v1,100,29000,episode_reward,-121.64479353008043
sac,Pendulum-v1,100,29200,episode_reward,-124.81473738581307
sac,Pendulum-v1,100,29400,episode_reward,-123.92049821351102
sac,Pendulum-v1,100,29600,episode_reward,-115.23833747847927
sac,Pendulum-v1,100,29800,episode_reward,-2.4820556628788735
sac,Pendulum-v1,100,30000,episode_reward,-121.42635475894724
sac,Pendulum-v1,100,30200,episode_reward,-122.17411864566454
sac,Pendulum-v1,100,30400,episode_reward,-332.3165669478537
sac,Pendulum-v1,100,30600,episode_reward,-124.25394313090412
sac,Pendulum-v1,100,30800,episode_reward,-0.711690749128373
sac,Pendulum-v1,100,31000,episode_reward,-124.04273512955766
sac,Pendulum-v1,100,31200,episode_reward,-1.1315083418837366
sac,Pendulum-v1,100,31400,episode_reward,-121.06672600610712
sac,Pendulum-v1,100,31600,episode_reward,-125.43390676633705
sac,Pendulum-v1,100,31800,episode_reward,-116.0180344564527
sac,Pendulum-v1,100,32000,episode_reward,-1.5352716368333068
sac,Pendulum-v1,100,32200,episode_reward,-122.89930440134249
sac,Pendulum-v1,100,32400,episode_reward,-242.07449654324083
sac,Pendulum-v1,100,32600,episode_reward,-117.70438988923415
sac,Pendulum-v1,100,32800,episode_reward,-232.5413067994226
sac,Pendulum-v1,100,33000,episode_reward,-124.61083290439912
sac,Pendulum-v1,100,33200,episode_reward,-117.7203078994296
sac,Pendulum-v1,100,33400,episode_reward,-229.58106207052322
sac,Pendulum-v1,100,33600,episode_reward,-235.35899026727887
sac,Pendulum-v1,100,33800,episode_reward,-119.54976914982996
sac,Pendulum-v1,100,34000,episode_reward,-118.57178473053865
sac,Pendulum-v1,100,34200,episode_reward,-233.26003010253984
sac,Pendulum-v1,100,34400,episode_reward,-123.95513460344706
sac,Pendulum-v1,100,34600,episode_reward,-125.33610794918327
sac,Pendulum-v1,100,34800,episode_reward,-0.7266088027151336
sac,Pendulum-v1,100,35000,episode_reward,-248.64570485814758
sac,Pendulum-v1,100,35200,episode_reward,-0.9595063602836178
sac,Pendulum-v1,100,35400,episode_reward,-234.30783409156464
sac,Pendulum-v1,100,35600,episode_reward,-0.9594289162532814
sac,Pendulum-v1,100,35800,episode_reward,-243.05944055576225
sac,Pendulum-v1,100,36000,episode_reward,-235.0611299413599
sac,Pendulum-v1,100,36200,episode_reward,-248.91223334830534
sac,Pendulum-v1,100,36400,episode_reward,-121.19715822348563
sac,Pendulum-v1,100,36600,episode_reward,-114.80556976525949
sac,Pendulum-v1,100,36800,episode_reward,-229.31461688540924
sac,Pendulum-v1,100,37000,episode_reward,-248.15777511315093
sac,Pendulum-v1,100,37200,episode_reward,-117.05879216274683
sac,Pendulum-v1,100,37400,episode_reward,-220.8728155766458
sac,Pendulum-v1,100,37600,episode_reward,-123.02055119144867
sac,Pendulum-v1,100,37800,episode_reward,-245.2835653978477
sac,Pendulum-v1,100,38000,episode_reward,-117.84750834647701
sac,Pendulum-v1,100,38200,episode_reward,-119.77741844936939
sac,Pendulum-v1,100,38400,episode_reward,-125.0042549310162
sac,Pendulum-v1,100,38600,episode_reward,-235.52391398638736
sac,Pendulum-v1,100,38800,episode_reward,-117.80658545753616
sac,Pendulum-v1,100,39000,episode_reward,-118.3508933443315
sac,Pendulum-v1,100,39200,episode_reward,-122.71752414747525
sac,Pendulum-v1,100,39400,episode_reward,-120.71805612954549
sac,Pendulum-v1,100,39600,episode_reward,-238.8654405053242
sac,Pendulum-v1,100,39800,episode_reward,-116.9164030055174
sac,Pendulum-v1,100,40000,episode_reward,-227.08138020551465
sac,Pendulum-v1,100,40200,episode_reward,-0.8448926097871481
sac,Pendulum-v1,100,40400,episode_reward,-322.97423832790645
sac,Pendulum-v1,100,40600,episode_reward,-120.67841784735916
sac,Pendulum-v1,100,40800,episode_reward,-122.84389755440468
sac,Pendulum-v1,100,41000,episode_reward,-227.5506531988416
sac,Pendulum-v1,100,41200,episode_reward,-243.86952527077864
sac,Pendulum-v1,100,41400,episode_reward,-1.4053561629123157
sac,Pendulum-v1,100,41600,episode_reward,-227.95595123928425
sac,Pendulum-v1,100,41800,episode_reward,-118.03897086483744
sac,Pendulum-v1,100,42000,episode_reward,-126.35530800514354
sac,Pendulum-v1,100,42200,episode_reward,-259.6908302408988
sac,Pendulum-v1,100,42400,episode_reward,-124.37678641814863
sac,Pendulum-v1,100,42600,episode_reward,-120.01116222062015
sac,Pendulum-v1,100,42800,episode_reward,-119.36924626692074
sac,Pendulum-v1,100,43000,episode_reward,-0.8197198598508277
sac,Pendulum-v1,100,43200,episode_reward,-120.58084907672772
sac,Pendulum-v1,100,43400,episode_reward,-121.34523390709569
sac,Pendulum-v1,100,43600,episode_reward,-360.3112347381028
sac,Pendulum-v1,100,43800,episode_reward,-244.54081710794557
sac,Pendulum-v1,100,44000,episode_reward,-119.16237619384955
sac,Pendulum-v1,100,44200,episode_reward,-126.55809996075457
sac,Pendulum-v1,100,44400,episode_reward,-124.16204511183878
sac,Pendulum-v1,100,44600,episode_reward,-118.80268438132657
sac,Pendulum-v1,100,44800,episode_reward,-116.91595979703128
sac,Pendulum-v1,100,45000,episode_reward,-347.1293006439066
sac,Pendulum-v1,100,45200,episode_reward,-243.07724827139603
sac,Pendulum-v1,100,45400,episode_reward,-123.90089643833166
sac,Pendulum-v1,100,45600,episode_reward,-124.21941323467266
sac,Pendulum-v1,100,45800,episode_reward,-3.764963633451856
sac,Pendulum-v1,100,46000,episode_reward,-345.2589021765165
sac,Pendulum-v1,100,46200,episode_reward,-118.81679859024361
sac,Pendulum-v1,100,46400,episode_reward,-369.7961874493458
sac,Pendulum-v1,100,46600,episode_reward,-117.92667462588614
sac,Pendulum-v1,100,46800,episode_reward,-124.8860872346303
sac,Pendulum-v1,100,47000,episode_reward,-240.46008513843842
sac,Pendulum-v1,100,47200,episode_reward,-118.90340772317971
sac,Pendulum-v1,100,47400,episode_reward,-281.27182099536196
sac,Pendulum-v1,100,47600,episode_reward,-237.15101244271082
sac,Pendulum-v1,100,47800,episode_reward,-1.3691729519361908
sac,Pendulum-v1,100,48000,episode_reward,-125.36461096997226
sac,Pendulum-v1,100,48200,episode_reward,-0.9209107223567364
sac,Pendulum-v1,100,48400,episode_reward,-239.00561636148277
sac,Pendulum-v1,100,48600,episode_reward,-115.62435649022483
sac,Pendulum-v1,100,48800,episode_reward,-0.9830567477736893
sac,Pendulum-v1,100,49000,episode_reward,-121.25653222892002
sac,Pendulum-v1,100,49200,episode_reward,-238.4131802873424
sac,Pendulum-v1,100,49400,episode_reward,-223.99791286542995
sac,Pendulum-v1,100,49600,episode_reward,-124.65042786143897
sac,Pendulum-v1,100,49800,episode_reward,-120.10061804918877
sac,Pendulum-v1,100,50000,episode_reward,-124.49344951588094
sac,Pendulum-v1,100,50200,episode_reward,-122.49417205649486
sac,Pendulum-v1,100,50400,episode_reward,-118.80545132346657
sac,Pendulum-v1,100,50600,episode_reward,-117.3484285999867
sac,Pendulum-v1,100,50800,episode_reward,-241.55619940527703
sac,Pendulum-v1,100,51000,episode_reward,-248.32003338670896
sac,Pendulum-v1,100,51200,episode_reward,-248.12617818444872
sac,Pendulum-v1,100,51400,episode_reward,-120.89310753797109
sac,Pendulum-v1,100,51600,episode_reward,-246.4788676708573
sac,Pendulum-v1,100,51800,episode_reward,-1.7313784961826182
sac,Pendulum-v1,100,52000,episode_reward,-121.9524011806465
sac,Pendulum-v1,100,52200,episode_reward,-114.42488864663258
sac,Pendulum-v1,100,52400,episode_reward,-125.80653242357818
sac,Pendulum-v1,100,52600,episode_reward,-115.80067335689311
sac,Pendulum-v1,100,52800,episode_reward,-123.80400939662614
sac,Pendulum-v1,100,53000,episode_reward,-2.4193306622117348
sac,Pendulum-v1,100,53200,episode_reward,-230.34529645057978
sac,Pendulum-v1,100,53400,episode_reward,-123.10824232492456
sac,Pendulum-v1,100,53600,episode_reward,-118.38322966669539
sac,Pendulum-v1,100,53800,episode_reward,-2.3718661726770294
sac,Pendulum-v1,100,54000,episode_reward,-235.96123774178204
sac,Pendulum-v1,100,54200,episode_reward,-233.87169702909944
sac,Pendulum-v1,100,54400,episode_reward,-116.88359835853187
sac,Pendulum-v1,100,54600,episode_reward,-121.2468919154125
sac,Pendulum-v1,100,54800,episode_reward,-236.0012230943814
sac,Pendulum-v1,100,55000,episode_reward,-120.05626769540186
sac,Pendulum-v1,100,55200,episode_reward,-228.5346477767747
sac,Pendulum-v1,100,55400,episode_reward,-313.20147970784956
sac,Pendulum-v1,100,55600,episode_reward,-120.67705578546064
sac,Pendulum-v1,100,55800,episode_reward,-228.53476844987657
sac,Pendulum-v1,100,56000,episode_reward,-117.24149974179035
sac,Pendulum-v1,100,56200,episode_reward,-367.3581909914205
sac,Pendulum-v1,100,56400,episode_reward,-266.4301996956016
sac,Pendulum-v1,100,56600,episode_reward,-261.9587835414367
sac,Pendulum-v1,100,56800,episode_reward,-235.07970554176381
sac,Pendulum-v1,100,57000,episode_reward,-121.0612648404073
sac,Pendulum-v1,100,57200,episode_reward,-3.399987038064485
sac,Pendulum-v1,100,57400,episode_reward,-0.7162455189850111
sac,Pendulum-v1,100,57600,episode_reward,-229.6598031405603
sac,Pendulum-v1,100,57800,episode_reward,-121.38915021860927
sac,Pendulum-v1,100,58000,episode_reward,-114.91257692096261
sac,Pendulum-v1,100,58200,episode_reward,-120.47754681203006
sac,Pendulum-v1,100,58400,episode_reward,-123.88406866073254
sac,Pendulum-v1,100,58600,episode_reward,-116.17120125453044
sac,Pendulum-v1,100,58800,episode_reward,-125.6314661027497
sac,Pendulum-v1,100,59000,episode_reward,-114.48041811740698
sac,Pendulum-v1,100,59200,episode_reward,-127.27837992549229
sac,Pendulum-v1,100,59400,episode_reward,-116.61091033489417
sac,Pendulum-v1,100,59600,episode_reward,-255.1372389509173
sac,Pendulum-v1,100,59800,episode_reward,-247.6173868073464
sac,Pendulum-v1,100,60000,episode_reward,-117.79673394186521
sac,Pendulum-v1,100,200,eval_reward,-1208.2711666962946
sac,Pendulum-v1,100,2200,eval_reward,-1477.1848197585896
sac,Pendulum-v1,100,4200,eval_reward,-1161.5683286827023
sac,Pendulum-v1,100,6200,eval_reward,-928.4391688347714
sac,Pendulum-v1,100,8200,eval_reward,-673.9427303154877
sac,Pendulum-v1,100,10200,eval_reward,-133.91974980565507
sac,Pendulum-v1,100,12200,eval_reward,-133.31406783183908
sac,Pendulum-v1,100,14200,eval_reward,-131.53371215508045
sac,Pendulum-v1,100,16200,eval_reward,-129.64584817007346
sac,Pendulum-v1,100,18200,eval_reward,-129.5430477693005
sac,Pendulum-v1,100,20200,eval_reward,-127.52827440695751
sac,Pendulum-v1,100,22200,eval_reward,-127.49572338968564
sac,Pendulum-v1,100,24200,eval_reward,-126.5630215170833
sac,Pendulum-v1,100,26200,eval_reward,-126.50732483377732
sac,Pendulum-v1,100,28200,eval_reward,-126.31242702810034
sac,Pendulum-v1,100,30200,eval_reward,-125.20963968121147
sac,Pendulum-v1,100,32200,eval_reward,-125.01321305403296
sac,Pendulum-v1,100,34200,eval_reward,-123.93930222721717
sac,Pendulum-v1,100,36200,eval_reward,-124.68805941078715
sac,Pendulum-v1,100,38200,eval_reward,-123.62239054017856
sac,Pendulum-v1,100,40200,eval_reward,-122.50647323454558
sac,Pendulum-v1,100,42200,eval_reward,-123.36591588692274
sac,Pendulum-v1,100,44200,eval_reward,-122.98276849407591
sac,Pendulum-v1,100,46200,eval_reward,-123.83002835842147
sac,Pendulum-v1,100,48200,eval_reward,-123.02761502915654
sac,Pendulum-v1,100,50200,eval_reward,-124.33961754741449
sac,Pendulum-v1,100,52200,eval_reward,-123.16207354739215
sac,Pendulum-v1,100,54200,eval_reward,-122.29951825959678
sac,Pendulum-v1,100,56200,eval_reward,-122.65079913119054
sac,Pendulum-v1,100,58200,eval_reward,-123.04451857259038
sac,Pendulum-v1,100,0,loss,0.0
sac,Pendulum-v1,100,1,loss,0.0
sac,Pendulum-v1,100,2,loss,26.435149478912354
sac,Pendulum-v1,100,3,loss,5.418040528297424
sac,Pendulum-v1,100,4,loss,1.5515269446372986
sac,Pendulum-v1,100,5,loss,0.9136209118366242
sac,Pendulum-v1,100,6,loss,0.737345387339592
sac,Pendulum-v1,100,7,loss,0.8848791733384133
sac,Pendulum-v1,100,8,loss,1.1549117821455002
sac,Pendulum-v1,100,9,loss,1.4420784372091293
sac,Pendulum-v1,100,10,loss,2.678657473027706
sac,Pendulum-v1,100,11,loss,3.0384851771593095
sac,Pendulum-v1,100,12,loss,3.482806934714317
sac,Pendulum-v1,100,13,loss,4.91436282902956
sac,Pendulum-v1,100,14,loss,6.3236659780144695
sac,Pendulum-v1,100,15,loss,7.908038519024849
sac,Pendulum-v1,100,16,loss,10.172748241126538
sac,Pendulum-v1,100,17,loss,9.629851042032241
sac,Pendulum-v1,100,18,loss,10.646059238314628
sac,Pendulum-v1,100,19,loss,15.57651821255684
sac,Pendulum-v1,100,20,loss,14.452503263950348
sac,Pendulum-v1,100,21,loss,15.200343628525735
sac,Pendulum-v1,100,22,loss,18.5983402210474
sac,Pendulum-v1,100,23,loss,15.701221158504486
sac,Pendulum-v1,100,24,loss,20.692183536887168
sac,Pendulum-v1,100,25,loss,21.752226798534394
sac,Pendulum-v1,100,26,loss,21.90353519976139
sac,Pendulum-v1,100,27,loss,25.764239706993102
sac,Pendulum-v1,100,28,loss,26.51555492579937
sac,Pendulum-v1,100,29,loss,28.623908610343932
sac,Pendulum-v1,100,30,loss,28.02424156665802
sac,Pendulum-v1,100,31,loss,31.413084160089493
sac,Pendulum-v1,100,32,loss,33.713230146169664
sac,Pendulum-v1,100,33,loss,34.63725219368935
sac,Pendulum-v1,100,34,loss,39.42898410320282
sac,Pendulum-v1,100,35,loss,38.11760681509972
sac,Pendulum-v1,100,36,loss,42.9661819589138
sac,Pendulum-v1,100,37,loss,34.07045095086098
sac,Pendulum-v1,100,38,loss,43.34040354132652
sac,Pendulum-v1,100,39,loss,42.826129516363146
sac,Pendulum-v1,100,40,loss,46.520218420028684
sac,Pendulum-v1,100,41,loss,49.423286690711976
sac,Pendulum-v1,100,42,loss,46.909483201503754
sac,Pendulum-v1,100,43,loss,44.69460581541061
sac,Pendulum-v1,100,44,loss,66.84751999855041
sac,Pendulum-v1,100,45,loss,53.71993532419205
sac,Pendulum-v1,100,46,loss,59.814447884559634
sac,Pendulum-v1,100,47,loss,55.89532176017761
sac,Pendulum-v1,100,48,loss,55.37562071084976
sac,Pendulum-v1,100,49,loss,64.12990634918214
sac,Pendulum-v1,100,50,loss,66.59122673988342
sac,Pendulum-v1,100,51,loss,59.34831892132759
sac,Pendulum-v1,100,52,loss,64.69313079357147
sac,Pendulum-v1,100,53,loss,66.71403743982314
sac,Pendulum-v1,100,54,loss,66.5193720960617
sac,Pendulum-v1,100,55,loss,61.59863952159881
sac,Pendulum-v1,100,56,loss,67.6312762928009
sac,Pendulum-v1,100,57,loss,70.76734752178191
sac,Pendulum-v1,100,58,loss,69.83491662025452
sac,Pendulum-v1,100,59,loss,68.7502223610878
sac,Pendulum-v1,100,60,loss,62.09215123653412
sac,Pendulum-v1,100,61,loss,88.35642868041992
sac,Pendulum-v1,100,62,loss,68.99112049341201
sac,Pendulum-v1,100,63,loss,81.38176453351974
sac,Pendulum-v1,100,64,loss,80.72487770557403
sac,Pendulum-v1,100,65,loss,72.24393251419067
sac,Pendulum-v1,100,66,loss,71.4505665421486
sac,Pendulum-v1,100,67,loss,71.4834506702423
sac,Pendulum-v1,100,68,loss,74.26207990407944
sac,Pendulum-v1,100,69,loss,81.60339585542678
sac,Pendulum-v1,100,70,loss,73.60481178045274
sac,Pendulum-v1,100,71,loss,85.10919559240341
sac,Pendulum-v1,100,72,loss,74.04222185134887
sac,Pendulum-v1,100,73,loss,78.44456911087036
sac,Pendulum-v1,100,74,loss,66.40893482446671
sac,Pendulum-v1,100,75,loss,85.98154450178146
sac,Pendulum-v1,100,76,loss,75.09575730323792
sac,Pendulum-v1,100,77,loss,87.00050675868988
sac,Pendulum-v1,100,78,loss,77.08695620775222
sac,Pendulum-v1,100,79,loss,85.39355421781539
sac,Pendulum-v1,100,80,loss,82.21807254076003
sac,Pendulum-v1,100,81,loss,81.0311196255684
sac,Pendulum-v1,100,82,loss,97.09575701475143
sac,Pendulum-v1,100,83,loss,103.36410809040069
sac,Pendulum-v1,100,84,loss,88.4100850057602
sac,Pendulum-v1,100,85,loss,85.6245491695404
sac,Pendulum-v1,100,86,loss,70.76185206651688
sac,Pendulum-v1,100,87,loss,87.34669233083724
sac,Pendulum-v1,100,88,loss,89.09508943319321
sac,Pendulum-v1,100,89,loss,97.69328498601914
sac,Pendulum-v1,100,90,loss,82.22064032316207
sac,Pendulum-v1,100,91,loss,83.41383994102478
sac,Pendulum-v1,100,92,loss,77.96209406137467
sac,Pendulum-v1,100,93,loss,79.94616228342056
sac,Pendulum-v1,100,94,loss,73.72654495716095
sac,Pendulum-v1,100,95,loss,80.02989046096802
sac,Pendulum-v1,100,96,loss,66.55475608110427
sac,Pendulum-v1,100,97,loss,72.38020226478577
sac,Pendulum-v1,100,98,loss,55.97811392068863
sac,Pendulum-v1,100,99,loss,74.62778800010682
sac,Pendulum-v1,100,100,loss,71.13206517219544
sac,Pendulum-v1,100,101,loss,119.88890924453736
sac,Pendulum-v1,100,102,loss,84.81151308059692
sac,Pendulum-v1,100,103,loss,79.7361871767044
sac,Pendulum-v1,100,104,loss,93.05182707309723
sac,Pendulum-v1,100,105,loss,95.07454339742661
sac,Pendulum-v1,100,106,loss,82.7520244216919
sac,Pendulum-v1,100,107,loss,80.12870654582977
sac,Pendulum-v1,100,108,loss,97.64607991456985
sac,Pendulum-v1,100,109,loss,86.9940823841095
sac,Pendulum-v1,100,110,loss,76.61988957881927
sac,Pendulum-v1,100,111,loss,73.19331055402756
sac,Pendulum-v1,100,112,loss,99.27730464458466
sac,Pendulum-v1,100,113,loss,80.16582681655883
sac,Pendulum-v1,100,114,loss,106.45078684806823
sac,Pendulum-v1,100,115,loss,73.90755490779877
sac,Pendulum-v1,100,116,loss,86.7297839808464
sac,Pendulum-v1,100,117,loss,76.37456615924835
sac,Pendulum-v1,100,118,loss,102.32126831293107
sac,Pendulum-v1,100,119,loss,84.41317462682724
sac,Pendulum-v1,100,120,loss,101.95389569282531
sac,Pendulum-v1,100,121,loss,64.70538716316223
sac,Pendulum-v1,100,122,loss,70.49387766599655
sac,Pendulum-v1,100,123,loss,71.04210777759552
sac,Pendulum-v1,100,124,loss,103.92646997690201
sac,Pendulum-v1,100,125,loss,101.98075618743897
sac,Pendulum-v1,100,126,loss,84.64865994215012
sac,Pendulum-v1,100,127,loss,111.86106691837311
sac,Pendulum-v1,100,128,loss,72.57668697595597
sac,Pendulum-v1,100,129,loss,92.6367803812027
sac,Pendulum-v1,100,130,loss,83.49392231941223
sac,Pendulum-v1,100,131,loss,110.24554957389832
sac,Pendulum-v1,100,132,loss,117.48668649435044
sac,Pendulum-v1,100,133,loss,89.30294954776764
sac,Pendulum-v1,100,134,loss,73.25645627737045
sac,Pendulum-v1,100,135,loss,91.13651330709457
sac,Pendulum-v1,100,136,loss,82.06682877779006
sac,Pendulum-v1,100,137,loss,69.23272309303283
sac,Pendulum-v1,100,138,loss,77.41427423715591
sac,Pendulum-v1,100,139,loss,71.37278439044952
sac,Pendulum-v1,100,140,loss,95.51391191005706
sac,Pendulum-v1,100,141,loss,91.08452950239182
sac,Pendulum-v1,100,142,loss,87.55042172431946
sac,Pendulum-v1,100,143,loss,71.74188035726547
sac,Pendulum-v1,100,144,loss,92.00859668254853
sac,Pendulum-v1,100,145,loss,81.2725534582138
sac,Pendulum-v1,100,146,loss,114.66510631561279
sac,Pendulum-v1,100,147,loss,103.79369407176972
sac,Pendulum-v1,100,148,loss,83.77296782493592
sac,Pendulum-v1,100,149,loss,77.94691242218018
sac,Pendulum-v1,100,150,loss,73.58229377031326
sac,Pendulum-v1,100,151,loss,91.16012714385987
sac,Pendulum-v1,100,152,loss,62.23714068651199
sac,Pendulum-v1,100,153,loss,108.8573368525505
sac,Pendulum-v1,100,154,loss,79.4881993675232
sac,Pendulum-v1,100,155,loss,52.54969667911529
sac,Pendulum-v1,100,156,loss,81.46738916158677
sac,Pendulum-v1,100,157,loss,58.22770302057266
sac,Pendulum-v1,100,158,loss,55.10992262125015
sac,Pendulum-v1,100,159,loss,83.8636410355568
sac,Pendulum-v1,100,160,loss,92.2205204486847
sac,Pendulum-v1,100,161,loss,63.92185922861099
sac,Pendulum-v1,100,162,loss,74.93438286542893
sac,Pendulum-v1,100,163,loss,90.17161451816558
sac,Pendulum-v1,100,164,loss,54.92548814773559
sac,Pendulum-v1,100,165,loss,59.64053644180298
sac,Pendulum-v1,100,166,loss,45.419990413188934
sac,Pendulum-v1,100,167,loss,66.02965331554412
sac,Pendulum-v1,100,168,loss,87.80922010660171
sac,Pendulum-v1,100,169,loss,74.81831849336623
sac,Pendulum-v1,100,170,loss,79.58080866575241
sac,Pendulum-v1,100,171,loss,71.83534086704255
sac,Pendulum-v1,100,172,loss,101.25708263397217
sac,Pendulum-v1,100,173,loss,77.74403510808945
sac,Pendulum-v1,100,174,loss,54.769890215396885
sac,Pendulum-v1,100,175,loss,77.52336164474487
sac,Pendulum-v1,100,176,loss,78.71275806903839
sac,Pendulum-v1,100,177,loss,82.4187894821167
sac,Pendulum-v1,100,178,loss,36.65681812286377
sac,Pendulum-v1,100,179,loss,77.26164026021958
sac,Pendulum-v1,100,180,loss,76.01402806758881
sac,Pendulum-v1,100,181,loss,37.89442290782929
sac,Pendulum-v1,100,182,loss,98.54000477075577
sac,Pendulum-v1,100,183,loss,73.73230815649032
sac,Pendulum-v1,100,184,loss,57.457808763980864
sac,Pendulum-v1,100,185,loss,76.29948986291885
sac,Pendulum-v1,100,186,loss,53.8189013504982
sac,Pendulum-v1,100,187,loss,65.33702571868896
sac,Pendulum-v1,100,188,loss,77.049703707695
sac,Pendulum-v1,100,189,loss,64.00130405187606
sac,Pendulum-v1,100,190,loss,43.30608971595764
sac,Pendulum-v1,100,191,loss,48.195443592071534
sac,Pendulum-v1,100,192,loss,76.69807058572769
sac,Pendulum-v1,100,193,loss,83.26622393369675
sac,Pendulum-v1,100,194,loss,92.1938962817192
sac,Pendulum-v1,100,195,loss,67.5287372803688
sac,Pendulum-v1,100,196,loss,93.08761169195175
sac,Pendulum-v1,100,197,loss,65.05286067724228
sac,Pendulum-v1,100,198,loss,53.92644279718399
sac,Pendulum-v1,100,199,loss,66.63931855201722
sac,Pendulum-v1,100,200,loss,54.04212516784668
sac,Pendulum-v1,100,201,loss,55.479754688739774
sac,Pendulum-v1,100,202,loss,74.34763201475144
sac,Pendulum-v1,100,203,loss,35.654547672271725
sac,Pendulum-v1,100,204,loss,100.77970134735108
sac,Pendulum-v1,100,205,loss,69.67294121026993
sac,Pendulum-v1,100,206,loss,56.5656001663208
sac,Pendulum-v1,100,207,loss,66.50173303365708
sac,Pendulum-v1,100,208,loss,69.00473995923996
sac,Pendulum-v1,100,209,loss,70.49740750789643
sac,Pendulum-v1,100,210,loss,46.049789876937865
sac,Pendulum-v1,100,211,loss,51.10648108005524
sac,Pendulum-v1,100,212,loss,56.19982862472534
sac,Pendulum-v1,100,213,loss,89.68941277265549
sac,Pendulum-v1,100,214,loss,55.49702904224396
sac,Pendulum-v1,100,215,loss,65.99509685754776
sac,Pendulum-v1,100,216,loss,58.536535668373105
sac,Pendulum-v1,100,217,loss,28.601230895519258
sac,Pendulum-v1,100,218,loss,51.04816487312317
sac,Pendulum-v1,100,219,loss,41.403387537002565
sac,Pendulum-v1,100,220,loss,47.96642025947571
sac,Pendulum-v1,100,221,loss,61.230501551628116
sac,Pendulum-v1,100,222,loss,67.8870470905304
sac,Pendulum-v1,100,223,loss,50.2738120174408
sac,Pendulum-v1,100,224,loss,44.88856761932373
sac,Pendulum-v1,100,225,loss,44.73201648235321
sac,Pendulum-v1,100,226,loss,58.04426202058792
sac,Pendulum-v1,100,227,loss,48.88817223072052
sac,Pendulum-v1,100,228,loss,69.17151472806931
sac,Pendulum-v1,100,229,loss,56.51513438463211
sac,Pendulum-v1,100,230,loss,71.18542683839797
sac,Pendulum-v1,100,231,loss,54.90493521928787
sac,Pendulum-v1,100,232,loss,60.503210353851316
sac,Pendulum-v1,100,233,loss,52.23258631944656
sac,Pendulum-v1,100,234,loss,43.41801717758179
sac,Pendulum-v1,100,235,loss,76.52468426942825
sac,Pendulum-v1,100,236,loss,53.994700472354886
sac,Pendulum-v1,100,237,loss,75.42373585224152
sac,Pendulum-v1,100,238,loss,48.305916883945464
sac,Pendulum-v1,100,239,loss,50.884777693748475
sac,Pendulum-v1,100,240,loss,41.09238822698593
sac,Pendulum-v1,100,241,loss,61.869773790836334
sac,Pendulum-v1,100,242,loss,45.31750012874603
sac,Pendulum-v1,100,243,loss,63.24353868484497
sac,Pendulum-v1,100,244,loss,42.538303537368776
sac,Pendulum-v1,100,245,loss,48.031986446380614
sac,Pendulum-v1,100,246,loss,70.44103579759597
sac,Pendulum-v1,100,247,loss,59.418848578929904
sac,Pendulum-v1,100,248,loss,38.63694630265236
sac,Pendulum-v1,100,249,loss,49.48266714096069
sac,Pendulum-v1,100,250,loss,60.60241311073303
sac,Pendulum-v1,100,251,loss,40.77186407446861
sac,Pendulum-v1,100,252,loss,22.001744657754898
sac,Pendulum-v1,100,253,loss,35.064541779756546
sac,Pendulum-v1,100,254,loss,49.85493683338165
sac,Pendulum-v1,100,255,loss,31.96657391309738
sac,Pendulum-v1,100,256,loss,39.880270431041716
sac,Pendulum-v1,100,257,loss,35.85609343767166
sac,Pendulum-v1,100,258,loss,49.8278564286232
sac,Pendulum-v1,100,259,loss,37.6598512840271
sac,Pendulum-v1,100,260,loss,36.40669594049454
sac,Pendulum-v1,100,261,loss,67.56957792043686
sac,Pendulum-v1,100,262,loss,37.38587488889694
sac,Pendulum-v1,100,263,loss,19.697094947099686
sac,Pendulum-v1,100,264,loss,63.70556263446808
sac,Pendulum-v1,100,265,loss,32.919643317461016
sac,Pendulum-v1,100,266,loss,47.3350714302063
sac,Pendulum-v1,100,267,loss,68.28891097545623
sac,Pendulum-v1,100,268,loss,49.61501832008362
sac,Pendulum-v1,100,269,loss,36.7369458091259
sac,Pendulum-v1,100,270,loss,43.87932764053345
sac,Pendulum-v1,100,271,loss,56.705866285562514
sac,Pendulum-v1,100,272,loss,21.680488390922548
sac,Pendulum-v1,100,273,loss,61.5198292195797
sac,Pendulum-v1,100,274,loss,28.37501694917679
sac,Pendulum-v1,100,275,loss,21.51457118868828
sac,Pendulum-v1,100,276,loss,40.082008101940154
sac,Pendulum-v1,100,277,loss,44.04609865069389
sac,Pendulum-v1,100,278,loss,70.59061100959778
sac,Pendulum-v1,100,279,loss,49.75493980407715
sac,Pendulum-v1,100,280,loss,44.9566478896141
sac,Pendulum-v1,100,281,loss,42.01129878282547
sac,Pendulum-v1,100,282,loss,48.511949976682665
sac,Pendulum-v1,100,283,loss,51.54358382105827
sac,Pendulum-v1,100,284,loss,43.36344892382622
sac,Pendulum-v1,100,285,loss,38.619445419311525
sac,Pendulum-v1,100,286,loss,51.51182775259018
sac,Pendulum-v1,100,287,loss,57.25388654947281
sac,Pendulum-v1,100,288,loss,39.07927255034447
sac,Pendulum-v1,100,289,loss,54.112831803560255
sac,Pendulum-v1,100,290,loss,48.39683645009995
sac,Pendulum-v1,100,291,loss,27.45055413722992
