algo,env,seed,step,metric,value
td3,Pendulum-v1,42,8200,episode_reward,-1014.1860210239811
td3,Pendulum-v1,42,8400,episode_reward,-1109.2233574696943
td3,Pendulum-v1,42,8600,episode_reward,-945.51931701595
td3,Pendulum-v1,42,8800,episode_reward,-954.7129230043549
td3,Pendulum-v1,42,9000,episode_reward,-890.3165397666188
td3,Pendulum-v1,42,9200,episode_reward,-1123.7698858348401
td3,Pendulum-v1,42,9400,episode_reward,-1181.9115179526711
td3,Pendulum-v1,42,9600,episode_reward,-1189.8240669944414
td3,Pendulum-v1,42,9800,episode_reward,-1038.9837534204203
td3,Pendulum-v1,42,10000,episode_reward,-1510.7481134774007
td3,Pendulum-v1,42,10200,episode_reward,-1188.9411940335203
td3,Pendulum-v1,42,10400,episode_reward,-1104.2335811533148
td3,Pendulum-v1,42,10600,episode_reward,-1159.60213193255
td3,Pendulum-v1,42,10800,episode_reward,-1040.7372612923054
td3,Pendulum-v1,42,11000,episode_reward,-1126.2784139369735
td3,Pendulum-v1,42,11200,episode_reward,-1152.8384896187438
td3,Pendulum-v1,42,11400,episode_reward,-1001.3684968970929
td3,Pendulum-v1,42,11600,episode_reward,-955.0742658275337
td3,Pendulum-v1,42,11800,episode_reward,-1075.062040435108
td3,Pendulum-v1,42,12000,episode_reward,-1047.7090580287029
td3,Pendulum-v1,42,12200,episode_reward,-1008.105798937135
td3,Pendulum-v1,42,12400,episode_reward,-994.3624186367805
td3,Pendulum-v1,42,12600,episode_reward,-1114.3069825732375
td3,Pendulum-v1,42,12800,episode_reward,-1001.5594360247183
td3,Pendulum-v1,42,13000,episode_reward,-944.7474513668897
td3,Pendulum-v1,42,13200,episode_reward,-1024.9354485839092
td3,Pendulum-v1,42,13400,episode_reward,-916.8989148440671
td3,Pendulum-v1,42,13600,episode_reward,-1502.0178110518943
td3,Pendulum-v1,42,13800,episode_reward,-995.6013285112117
td3,Pendulum-v1,42,14000,episode_reward,-1033.3392128043238
td3,Pendulum-v1,42,14200,episode_reward,-1503.2598465568974
td3,Pendulum-v1,42,14400,episode_reward,-1026.6721439123771
td3,Pendulum-v1,42,14600,episode_reward,-1040.340868955415
td3,Pendulum-v1,42,14800,episode_reward,-1043.0028620881403
td3,Pendulum-v1,42,15000,episode_reward,-878.1395026956044
td3,Pendulum-v1,42,15200,episode_reward,-877.4264918274664
td3,Pendulum-v1,42,15400,episode_reward,-887.4149983543826
td3,Pendulum-v1,42,15600,episode_reward,-969.1396063691263
td3,Pendulum-v1,42,15800,episode_reward,-910.9532745328726
td3,Pendulum-v1,42,16000,episode_reward,-934.5120682615475
td3,Pendulum-v1,42,16200,episode_reward,-883.8723230743536
td3,Pendulum-v1,42,16400,episode_reward,-881.6136057824095
td3,Pendulum-v1,42,16600,episode_reward,-883.5237465980642
td3,Pendulum-v1,42,16800,episode_reward,-907.8873415573681
td3,Pendulum-v1,42,17000,episode_reward,-903.2497343724681
td3,Pendulum-v1,42,17200,episode_reward,-898.4588201202187
td3,Pendulum-v1,42,17400,episode_reward,-879.0442625090353
td3,Pendulum-v1,42,17600,episode_reward,-903.4442956776554
td3,Pendulum-v1,42,17800,episode_reward,-872.1475300127012
td3,Pendulum-v1,42,18000,episode_reward,-904.5742473975614
td3,Pendulum-v1,42,18200,episode_reward,-865.3259928534468
td3,Pendulum-v1,42,18400,episode_reward,-876.6405073472145
td3,Pendulum-v1,42,18600,episode_reward,-894.0555224964061
td3,Pendulum-v1,42,18800,episode_reward,-875.8360336753711
td3,Pendulum-v1,42,19000,episode_reward,-965.645151082667
td3,Pendulum-v1,42,19200,episode_reward,-876.2942844847975
td3,Pendulum-v1,42,19400,episode_reward,-862.5909256122501
td3,Pendulum-v1,42,19600,episode_reward,-857.2786090933957
td3,Pendulum-v1,42,19800,episode_reward,-848.8810537632759
td3,Pendulum-v1,42,20000,episode_reward,-861.0057304077596
td3,Pendulum-v1,42,20200,episode_reward,-783.7530419617719
td3,Pendulum-v1,42,20400,episode_reward,-931.9287768837173
td3,Pendulum-v1,42,20600,episode_reward,-871.0508085908499
td3,Pendulum-v1,42,20800,episode_reward,-864.2759103760025
td3,Pendulum-v1,42,21000,episode_reward,-852.867245682279
td3,Pendulum-v1,42,21200,episode_reward,-823.4068754611541
td3,Pendulum-v1,42,21400,episode_reward,-774.1207053116879
td3,Pendulum-v1,42,21600,episode_reward,-861.1288706133417
td3,Pendulum-v1,42,21800,episode_reward,-969.5449565849137
td3,Pendulum-v1,42,22000,episode_reward,-770.9598775426458
td3,Pendulum-v1,42,22200,episode_reward,-827.1986655598674
td3,Pendulum-v1,42,22400,episode_reward,-766.7012468305229
td3,Pendulum-v1,42,22600,episode_reward,-901.0346558637264
td3,Pendulum-v1,42,22800,episode_reward,-760.8685418863228
td3,Pendulum-v1,42,23000,episode_reward,-870.701363248998
td3,Pendulum-v1,42,23200,episode_reward,-938.3549192014852
td3,Pendulum-v1,42,23400,episode_reward,-879.9450925161348
td3,Pendulum-v1,42,23600,episode_reward,-642.3579977526983
td3,Pendulum-v1,42,23800,episode_reward,-860.7185726975455
td3,Pendulum-v1,42,24000,episode_reward,-837.4150001855025
td3,Pendulum-v1,42,24200,episode_reward,-746.4289964675763
td3,Pendulum-v1,42,24400,episode_reward,-665.0687167582271
td3,Pendulum-v1,42,24600,episode_reward,-663.0711373116363
td3,Pendulum-v1,42,24800,episode_reward,-645.6725532900494
td3,Pendulum-v1,42,25000,episode_reward,-741.1147760647088
td3,Pendulum-v1,42,25200,episode_reward,-639.779057807223
td3,Pendulum-v1,42,25400,episode_reward,-635.2283157282483
td3,Pendulum-v1,42,25600,episode_reward,-754.3863363893587
td3,Pendulum-v1,42,25800,episode_reward,-872.4016183024493
td3,Pendulum-v1,42,26000,episode_reward,-755.2061715414823
td3,Pendulum-v1,42,26200,episode_reward,-646.6548053590168
td3,Pendulum-v1,42,26400,episode_reward,-821.0519693578601
td3,Pendulum-v1,42,26600,episode_reward,-649.8656660258386
td3,Pendulum-v1,42,26800,episode_reward,-743.175626737304
td3,Pendulum-v1,42,27000,episode_reward,-859.1703123812902
td3,Pendulum-v1,42,27200,episode_reward,-880.2860815177512
td3,Pendulum-v1,42,27400,episode_reward,-733.1330121568714
td3,Pendulum-v1,42,27600,episode_reward,-656.7685140528044
td3,Pendulum-v1,42,27800,episode_reward,-850.296146336995
td3,Pendulum-v1,42,28000,episode_reward,-741.4614649041208
td3,Pendulum-v1,42,28200,episode_reward,-641.3035966429577
td3,Pendulum-v1,42,28400,episode_reward,-637.8172898801267
td3,Pendulum-v1,42,28600,episode_reward,-746.1685181242227
td3,Pendulum-v1,42,28800,episode_reward,-638.5122682588199
td3,Pendulum-v1,42,29000,episode_reward,-722.131038814766
td3,Pendulum-v1,42,29200,episode_reward,-881.1767506505884
td3,Pendulum-v1,42,29400,episode_reward,-720.0390599105729
td3,Pendulum-v1,42,29600,episode_reward,-865.5431342953281
td3,Pendulum-v1,42,29800,episode_reward,-728.9323119640858
td3,Pendulum-v1,42,30000,episode_reward,-659.6337426849639
td3,Pendulum-v1,42,30200,episode_reward,-514.9758712024708
td3,Pendulum-v1,42,30400,episode_reward,-744.7053230427572
td3,Pendulum-v1,42,30600,episode_reward,-624.9751885656057
td3,Pendulum-v1,42,30800,episode_reward,-622.5346395437667
td3,Pendulum-v1,42,31000,episode_reward,-519.0218138791251
td3,Pendulum-v1,42,31200,episode_reward,-552.4520882925597
td3,Pendulum-v1,42,31400,episode_reward,-529.1853377025699
td3,Pendulum-v1,42,31600,episode_reward,-517.9194085144733
td3,Pendulum-v1,42,31800,episode_reward,-522.2218523993461
td3,Pendulum-v1,42,32000,episode_reward,-748.503906347169
td3,Pendulum-v1,42,32200,episode_reward,-510.741629265036
td3,Pendulum-v1,42,32400,episode_reward,-614.1276269036265
td3,Pendulum-v1,42,32600,episode_reward,-618.4269594178106
td3,Pendulum-v1,42,32800,episode_reward,-623.9754251983563
td3,Pendulum-v1,42,33000,episode_reward,-624.4068785194329
td3,Pendulum-v1,42,33200,episode_reward,-623.4208715445886
td3,Pendulum-v1,42,33400,episode_reward,-626.3126974847953
td3,Pendulum-v1,42,33600,episode_reward,-627.5670101143736
td3,Pendulum-v1,42,33800,episode_reward,-632.3975293654133
td3,Pendulum-v1,42,34000,episode_reward,-624.8999923682842
td3,Pendulum-v1,42,34200,episode_reward,-613.9754715766534
td3,Pendulum-v1,42,34400,episode_reward,-596.6178674989235
td3,Pendulum-v1,42,34600,episode_reward,-775.6660787708391
td3,Pendulum-v1,42,34800,episode_reward,-387.2787544013247
td3,Pendulum-v1,42,35000,episode_reward,-506.99536090303496
td3,Pendulum-v1,42,35200,episode_reward,-504.975706418467
td3,Pendulum-v1,42,35400,episode_reward,-488.12800077165497
td3,Pendulum-v1,42,35600,episode_reward,-602.7926954425571
td3,Pendulum-v1,42,35800,episode_reward,-452.2104809108201
td3,Pendulum-v1,42,36000,episode_reward,-764.4316744861162
td3,Pendulum-v1,42,36200,episode_reward,-604.4903848422655
td3,Pendulum-v1,42,36400,episode_reward,-502.23549834118717
td3,Pendulum-v1,42,36600,episode_reward,-609.8023932348509
td3,Pendulum-v1,42,36800,episode_reward,-506.63808257460937
td3,Pendulum-v1,42,37000,episode_reward,-556.1713789343503
td3,Pendulum-v1,42,37200,episode_reward,-505.3902525592662
td3,Pendulum-v1,42,37400,episode_reward,-606.1037510126425
td3,Pendulum-v1,42,37600,episode_reward,-895.3672816994629
td3,Pendulum-v1,42,37800,episode_reward,-510.3194782192985
td3,Pendulum-v1,42,38000,episode_reward,-610.9844903588266
td3,Pendulum-v1,42,38200,episode_reward,-618.9342975789793
td3,Pendulum-v1,42,38400,episode_reward,-507.34998295312715
td3,Pendulum-v1,42,38600,episode_reward,-619.0924989160595
td3,Pendulum-v1,42,38800,episode_reward,-714.6580277979427
td3,Pendulum-v1,42,39000,episode_reward,-624.2411589060958
td3,Pendulum-v1,42,39200,episode_reward,-617.3625753909243
td3,Pendulum-v1,42,39400,episode_reward,-1917.812020605815
td3,Pendulum-v1,42,39600,episode_reward,-714.9543126916367
td3,Pendulum-v1,42,39800,episode_reward,-515.5539012847619
td3,Pendulum-v1,42,40000,episode_reward,-506.33063293223046
td3,Pendulum-v1,42,40200,episode_reward,-582.2278272363357
td3,Pendulum-v1,42,40400,episode_reward,-1857.4614749092573
td3,Pendulum-v1,42,40600,episode_reward,-503.3843244340133
td3,Pendulum-v1,42,40800,episode_reward,-620.1082790510012
td3,Pendulum-v1,42,41000,episode_reward,-515.4561758109642
td3,Pendulum-v1,42,41200,episode_reward,-623.79847879503
td3,Pendulum-v1,42,41400,episode_reward,-1873.8884344631372
td3,Pendulum-v1,42,41600,episode_reward,-743.0372688856776
td3,Pendulum-v1,42,41800,episode_reward,-437.5389686612878
td3,Pendulum-v1,42,42000,episode_reward,-502.7188579442485
td3,Pendulum-v1,42,42200,episode_reward,-1003.3011930540997
td3,Pendulum-v1,42,42400,episode_reward,-502.404479984339
td3,Pendulum-v1,42,42600,episode_reward,-377.6755195702195
td3,Pendulum-v1,42,42800,episode_reward,-643.3973838078014
td3,Pendulum-v1,42,43000,episode_reward,-615.6938596602853
td3,Pendulum-v1,42,43200,episode_reward,-495.09206932736146
td3,Pendulum-v1,42,43400,episode_reward,-488.28259545243816
td3,Pendulum-v1,42,43600,episode_reward,-494.369467775273
td3,Pendulum-v1,42,43800,episode_reward,-492.7064157920926
td3,Pendulum-v1,42,44000,episode_reward,-619.0159044161435
td3,Pendulum-v1,42,44200,episode_reward,-494.11866482571725
td3,Pendulum-v1,42,44400,episode_reward,-374.3469820871221
td3,Pendulum-v1,42,44600,episode_reward,-944.440226892511
td3,Pendulum-v1,42,44800,episode_reward,-516.2354579351943
td3,Pendulum-v1,42,45000,episode_reward,-532.5608471299553
td3,Pendulum-v1,42,45200,episode_reward,-496.5057207069887
td3,Pendulum-v1,42,45400,episode_reward,-592.1523998801589
td3,Pendulum-v1,42,45600,episode_reward,-656.2918380598857
td3,Pendulum-v1,42,45800,episode_reward,-486.2101955876097
td3,Pendulum-v1,42,46000,episode_reward,-255.7117299557385
td3,Pendulum-v1,42,46200,episode_reward,-640.2430805650282
td3,Pendulum-v1,42,46400,episode_reward,-393.7287280976547
td3,Pendulum-v1,42,46600,episode_reward,-375.14016434530146
td3,Pendulum-v1,42,46800,episode_reward,-491.8077907885277
td3,Pendulum-v1,42,47000,episode_reward,-352.46599511706467
td3,Pendulum-v1,42,47200,episode_reward,-480.59612180723013
td3,Pendulum-v1,42,47400,episode_reward,-247.6618717221209
td3,Pendulum-v1,42,47600,episode_reward,-255.55163440835216
td3,Pendulum-v1,42,47800,episode_reward,-375.6599766152762
td3,Pendulum-v1,42,48000,episode_reward,-256.9978842789797
td3,Pendulum-v1,42,48200,episode_reward,-378.26814667644345
td3,Pendulum-v1,42,48400,episode_reward,-485.0243630460012
td3,Pendulum-v1,42,48600,episode_reward,-253.65852879551767
td3,Pendulum-v1,42,48800,episode_reward,-378.3355460451446
td3,Pendulum-v1,42,49000,episode_reward,-366.4864511530818
td3,Pendulum-v1,42,49200,episode_reward,-370.86636598691325
td3,Pendulum-v1,42,49400,episode_reward,-363.1840441717953
td3,Pendulum-v1,42,49600,episode_reward,-253.36827996575403
td3,Pendulum-v1,42,49800,episode_reward,-250.56571754052055
td3,Pendulum-v1,42,50000,episode_reward,-361.16022199258606
td3,Pendulum-v1,42,50200,episode_reward,-1505.980593510676
td3,Pendulum-v1,42,50400,episode_reward,-127.33707975774765
td3,Pendulum-v1,42,50600,episode_reward,-249.6065115500976
td3,Pendulum-v1,42,50800,episode_reward,-129.11844987117016
td3,Pendulum-v1,42,51000,episode_reward,-366.48837669032775
td3,Pendulum-v1,42,51200,episode_reward,-353.48564577285566
td3,Pendulum-v1,42,51400,episode_reward,-120.9958739010919
td3,Pendulum-v1,42,51600,episode_reward,-121.28695970652636
td3,Pendulum-v1,42,51800,episode_reward,-384.0957985094623
td3,Pendulum-v1,42,52000,episode_reward,-245.5753348836121
td3,Pendulum-v1,42,52200,episode_reward,-366.0968171886071
td3,Pendulum-v1,42,52400,episode_reward,-354.45560697924356
td3,Pendulum-v1,42,52600,episode_reward,-461.5854595069331
td3,Pendulum-v1,42,52800,episode_reward,-236.34363871066137
td3,Pendulum-v1,42,53000,episode_reward,-240.71744072993295
td3,Pendulum-v1,42,53200,episode_reward,-124.7993130365647
td3,Pendulum-v1,42,53400,episode_reward,-349.5431363051983
td3,Pendulum-v1,42,53600,episode_reward,-1.4295002667933476
td3,Pendulum-v1,42,53800,episode_reward,-127.48342066129084
td3,Pendulum-v1,42,54000,episode_reward,-617.691416060079
td3,Pendulum-v1,42,54200,episode_reward,-231.62479065540714
td3,Pendulum-v1,42,54400,episode_reward,-362.56924045625175
td3,Pendulum-v1,42,54600,episode_reward,-124.864501391731
td3,Pendulum-v1,42,54800,episode_reward,-239.1764407042585
td3,Pendulum-v1,42,55000,episode_reward,-126.39483907716999
td3,Pendulum-v1,42,55200,episode_reward,-125.2628803984577
td3,Pendulum-v1,42,55400,episode_reward,-349.5761814353227
td3,Pendulum-v1,42,55600,episode_reward,-121.39926753426732
td3,Pendulum-v1,42,55800,episode_reward,-125.65486162944613
td3,Pendulum-v1,42,56000,episode_reward,-351.94086694627146
td3,Pendulum-v1,42,56200,episode_reward,-236.04554681210473
td3,Pendulum-v1,42,56400,episode_reward,-245.72322593759012
td3,Pendulum-v1,42,56600,episode_reward,-241.94558458138846
td3,Pendulum-v1,42,56800,episode_reward,-125.24524440312145
td3,Pendulum-v1,42,57000,episode_reward,-125.02829903187909
td3,Pendulum-v1,42,57200,episode_reward,-2.005224879584957
td3,Pendulum-v1,42,57400,episode_reward,-240.19519023658833
td3,Pendulum-v1,42,57600,episode_reward,-482.2231252368241
td3,Pendulum-v1,42,57800,episode_reward,-240.8969826005317
td3,Pendulum-v1,42,58000,episode_reward,-2.349713188807384
td3,Pendulum-v1,42,58200,episode_reward,-354.94184520310944
td3,Pendulum-v1,42,58400,episode_reward,-480.1287846997482
td3,Pendulum-v1,42,58600,episode_reward,-120.85613527354714
td3,Pendulum-v1,42,58800,episode_reward,-118.37184902322754
td3,Pendulum-v1,42,59000,episode_reward,-481.86631499950244
td3,Pendulum-v1,42,59200,episode_reward,-125.00882127073758
td3,Pendulum-v1,42,59400,episode_reward,-352.876271995732
td3,Pendulum-v1,42,59600,episode_reward,-242.12191198023294
td3,Pendulum-v1,42,59800,episode_reward,-465.54506253507583
td3,Pendulum-v1,42,60000,episode_reward,-4.7738743969155255
td3,Pendulum-v1,42,200,eval_reward,-1526.335354632052
td3,Pendulum-v1,42,2200,eval_reward,-1566.562767948479
td3,Pendulum-v1,42,4200,eval_reward,-1321.9061160353087
td3,Pendulum-v1,42,6200,eval_reward,-1117.1789032075123
td3,Pendulum-v1,42,8200,eval_reward,-1089.3576226303367
td3,Pendulum-v1,42,10200,eval_reward,-1090.3393246139756
td3,Pendulum-v1,42,12200,eval_reward,-1059.4716355913208
td3,Pendulum-v1,42,14200,eval_reward,-1021.9747081799014
td3,Pendulum-v1,42,16200,eval_reward,-930.020322983572
td3,Pendulum-v1,42,18200,eval_reward,-901.3696148085704
td3,Pendulum-v1,42,20200,eval_reward,-870.1176221679021
td3,Pendulum-v1,42,22200,eval_reward,-851.7999233246452
td3,Pendulum-v1,42,24200,eval_reward,-816.3667594600075
td3,Pendulum-v1,42,26200,eval_reward,-773.7857831252868
td3,Pendulum-v1,42,28200,eval_reward,-738.1904555418411
td3,Pendulum-v1,42,30200,eval_reward,-683.0147728052267
td3,Pendulum-v1,42,32200,eval_reward,-578.4133508497956
td3,Pendulum-v1,42,34200,eval_reward,-573.7360547071575
td3,Pendulum-v1,42,36200,eval_reward,-654.7650743727686
td3,Pendulum-v1,42,38200,eval_reward,-1074.2694789375091
td3,Pendulum-v1,42,40200,eval_reward,-937.6653243474653
td3,Pendulum-v1,42,42200,eval_reward,-878.685545434348
td3,Pendulum-v1,42,44200,eval_reward,-872.2691162210012
td3,Pendulum-v1,42,46200,eval_reward,-449.2054169701405
td3,Pendulum-v1,42,48200,eval_reward,-360.69031345329853
td3,Pendulum-v1,42,50200,eval_reward,-294.965213817024
td3,Pendulum-v1,42,52200,eval_reward,-207.11832352154912
td3,Pendulum-v1,42,54200,eval_reward,-220.16457490107393
td3,Pendulum-v1,42,56200,eval_reward,-222.0845850223774
td3,Pendulum-v1,42,58200,eval_reward,-223.77740976995747
td3,Pendulum-v1,42,0,loss,0.0
td3,Pendulum-v1,42,1,loss,15.004384352009872
td3,Pendulum-v1,42,2,loss,0.5972239933907986
td3,Pendulum-v1,42,3,loss,0.5800706937909126
td3,Pendulum-v1,42,4,loss,0.8201728858053684
td3,Pendulum-v1,42,5,loss,1.6022596417367458
td3,Pendulum-v1,42,6,loss,2.10324604742229
td3,Pendulum-v1,42,7,loss,3.7201429922133684
td3,Pendulum-v1,42,8,loss,4.40482323564589
td3,Pendulum-v1,42,9,loss,5.958006002902985
td3,Pendulum-v1,42,10,loss,7.588357019126415
td3,Pendulum-v1,42,11,loss,10.171713926643132
td3,Pendulum-v1,42,12,loss,12.504881654530763
td3,Pendulum-v1,42,13,loss,17.159260277450084
td3,Pendulum-v1,42,14,loss,18.761849549412727
td3,Pendulum-v1,42,15,loss,21.033576868772506
td3,Pendulum-v1,42,16,loss,24.497703709900378
td3,Pendulum-v1,42,17,loss,32.033203119039534
td3,Pendulum-v1,42,18,loss,29.302941016554833
td3,Pendulum-v1,42,19,loss,33.46813173294068
td3,Pendulum-v1,42,20,loss,43.197177008390426
td3,Pendulum-v1,42,21,loss,48.97074201643467
td3,Pendulum-v1,42,22,loss,44.26112823903561
td3,Pendulum-v1,42,23,loss,56.98087619423866
td3,Pendulum-v1,42,24,loss,58.842031660079954
td3,Pendulum-v1,42,25,loss,58.05920807480812
td3,Pendulum-v1,42,26,loss,61.902761993408205
td3,Pendulum-v1,42,27,loss,58.32053689301014
td3,Pendulum-v1,42,28,loss,68.39103325247764
td3,Pendulum-v1,42,29,loss,68.84041349828243
td3,Pendulum-v1,42,30,loss,73.30690809547902
td3,Pendulum-v1,42,31,loss,80.22065356254578
td3,Pendulum-v1,42,32,loss,81.09938753843308
td3,Pendulum-v1,42,33,loss,85.80225681364536
td3,Pendulum-v1,42,34,loss,93.75839603543281
td3,Pendulum-v1,42,35,loss,86.35473968029022
td3,Pendulum-v1,42,36,loss,97.56424786567688
td3,Pendulum-v1,42,37,loss,104.48723218083381
td3,Pendulum-v1,42,38,loss,101.05627659320831
td3,Pendulum-v1,42,39,loss,117.58796499371529
td3,Pendulum-v1,42,40,loss,118.1569627916813
td3,Pendulum-v1,42,41,loss,112.66974682807923
td3,Pendulum-v1,42,42,loss,111.33471892118455
td3,Pendulum-v1,42,43,loss,121.53361218929291
td3,Pendulum-v1,42,44,loss,137.9056391298771
td3,Pendulum-v1,42,45,loss,127.63344744920731
td3,Pendulum-v1,42,46,loss,139.52389001250268
td3,Pendulum-v1,42,47,loss,142.33438694238663
td3,Pendulum-v1,42,48,loss,156.00929238915444
td3,Pendulum-v1,42,49,loss,155.66718265414238
td3,Pendulum-v1,42,50,loss,157.68159542441367
td3,Pendulum-v1,42,51,loss,173.851580940485
td3,Pendulum-v1,42,52,loss,164.40438439965249
td3,Pendulum-v1,42,53,loss,195.7035171854496
td3,Pendulum-v1,42,54,loss,175.02227941274643
td3,Pendulum-v1,42,55,loss,199.11585517764092
td3,Pendulum-v1,42,56,loss,180.12272265076638
td3,Pendulum-v1,42,57,loss,203.2645030283928
td3,Pendulum-v1,42,58,loss,193.6966059756279
td3,Pendulum-v1,42,59,loss,210.61348364949225
td3,Pendulum-v1,42,60,loss,212.71281611204148
td3,Pendulum-v1,42,61,loss,204.44261040329934
td3,Pendulum-v1,42,62,loss,229.98412838459015
td3,Pendulum-v1,42,63,loss,204.01553597927094
td3,Pendulum-v1,42,64,loss,250.66914496421813
td3,Pendulum-v1,42,65,loss,260.2201749897003
td3,Pendulum-v1,42,66,loss,236.48802720546723
td3,Pendulum-v1,42,67,loss,232.61500244021417
td3,Pendulum-v1,42,68,loss,276.4319755113125
td3,Pendulum-v1,42,69,loss,273.89023713588716
td3,Pendulum-v1,42,70,loss,229.21255284547806
td3,Pendulum-v1,42,71,loss,290.6590091705322
td3,Pendulum-v1,42,72,loss,291.1282785129547
td3,Pendulum-v1,42,73,loss,278.47390407800674
td3,Pendulum-v1,42,74,loss,324.16693546056746
td3,Pendulum-v1,42,75,loss,291.4979754662514
td3,Pendulum-v1,42,76,loss,290.4711076998711
td3,Pendulum-v1,42,77,loss,315.64091567635535
td3,Pendulum-v1,42,78,loss,298.88543276786805
td3,Pendulum-v1,42,79,loss,300.3863657069206
td3,Pendulum-v1,42,80,loss,316.3086126089096
td3,Pendulum-v1,42,81,loss,314.8478595495224
td3,Pendulum-v1,42,82,loss,354.3010653233528
td3,Pendulum-v1,42,83,loss,352.119209356308
td3,Pendulum-v1,42,84,loss,309.6141166520119
td3,Pendulum-v1,42,85,loss,347.3890273475647
td3,Pendulum-v1,42,86,loss,339.8306865203381
td3,Pendulum-v1,42,87,loss,347.649866707325
td3,Pendulum-v1,42,88,loss,333.0788741970062
td3,Pendulum-v1,42,89,loss,350.41422543764116
td3,Pendulum-v1,42,90,loss,358.6005907559395
td3,Pendulum-v1,42,91,loss,378.79634308815
td3,Pendulum-v1,42,92,loss,377.81063533067703
td3,Pendulum-v1,42,93,loss,375.06608438253403
td3,Pendulum-v1,42,94,loss,380.02748380184175
td3,Pendulum-v1,42,95,loss,409.3923965215683
td3,Pendulum-v1,42,96,loss,361.6268356251717
td3,Pendulum-v1,42,97,loss,394.7215289449692
td3,Pendulum-v1,42,98,loss,357.1582585811615
td3,Pendulum-v1,42,99,loss,388.5275353395939
td3,Pendulum-v1,42,100,loss,387.2280499625206
td3,Pendulum-v1,42,101,loss,443.2265305113792
td3,Pendulum-v1,42,102,loss,417.5079866671562
td3,Pendulum-v1,42,103,loss,463.48787467956544
td3,Pendulum-v1,42,104,loss,463.9192781233788
td3,Pendulum-v1,42,105,loss,383.60447986364363
td3,Pendulum-v1,42,106,loss,445.3774066710472
td3,Pendulum-v1,42,107,loss,448.8942826938629
td3,Pendulum-v1,42,108,loss,400.1338652086258
td3,Pendulum-v1,42,109,loss,409.3184045243263
td3,Pendulum-v1,42,110,loss,425.1184337615967
td3,Pendulum-v1,42,111,loss,436.92255590677263
td3,Pendulum-v1,42,112,loss,462.7504584527016
td3,Pendulum-v1,42,113,loss,442.56213379383087
td3,Pendulum-v1,42,114,loss,427.6212969517708
td3,Pendulum-v1,42,115,loss,448.8420502209663
td3,Pendulum-v1,42,116,loss,443.30318264365195
td3,Pendulum-v1,42,117,loss,466.5557129025459
td3,Pendulum-v1,42,118,loss,431.42777292728425
td3,Pendulum-v1,42,119,loss,509.4510627579689
td3,Pendulum-v1,42,120,loss,396.6004948091507
td3,Pendulum-v1,42,121,loss,398.2396107029915
td3,Pendulum-v1,42,122,loss,424.5180378770828
td3,Pendulum-v1,42,123,loss,468.94074323892596
td3,Pendulum-v1,42,124,loss,440.58119747877123
td3,Pendulum-v1,42,125,loss,465.13392093420026
td3,Pendulum-v1,42,126,loss,435.4479951763153
td3,Pendulum-v1,42,127,loss,415.5375686311722
td3,Pendulum-v1,42,128,loss,418.6488208079338
td3,Pendulum-v1,42,129,loss,482.98961530685426
td3,Pendulum-v1,42,130,loss,470.7875592541695
td3,Pendulum-v1,42,131,loss,480.70583649635313
td3,Pendulum-v1,42,132,loss,438.7612102484703
td3,Pendulum-v1,42,133,loss,421.47426522374155
td3,Pendulum-v1,42,134,loss,436.619430218935
td3,Pendulum-v1,42,135,loss,454.3817724204063
td3,Pendulum-v1,42,136,loss,524.1271695613862
td3,Pendulum-v1,42,137,loss,410.266240105629
td3,Pendulum-v1,42,138,loss,423.9677432537079
td3,Pendulum-v1,42,139,loss,482.1929811155796
td3,Pendulum-v1,42,140,loss,461.528200340271
td3,Pendulum-v1,42,141,loss,463.8987635695934
td3,Pendulum-v1,42,142,loss,443.0444599485397
td3,Pendulum-v1,42,143,loss,447.42143496274946
td3,Pendulum-v1,42,144,loss,495.69959523200987
td3,Pendulum-v1,42,145,loss,432.8308291912079
td3,Pendulum-v1,42,146,loss,429.50792518258095
td3,Pendulum-v1,42,147,loss,430.9590828037262
td3,Pendulum-v1,42,148,loss,527.9453711748123
td3,Pendulum-v1,42,149,loss,492.3617250084877
td3,Pendulum-v1,42,150,loss,437.8733958148956
td3,Pendulum-v1,42,151,loss,437.8832871711254
td3,Pendulum-v1,42,152,loss,426.5381545269489
td3,Pendulum-v1,42,153,loss,452.2660632455349
td3,Pendulum-v1,42,154,loss,452.0722783601284
td3,Pendulum-v1,42,155,loss,446.8566103851795
td3,Pendulum-v1,42,156,loss,452.878946352005
td3,Pendulum-v1,42,157,loss,451.1262291300297
td3,Pendulum-v1,42,158,loss,439.70592233181
td3,Pendulum-v1,42,159,loss,466.5494188070297
td3,Pendulum-v1,42,160,loss,470.08438680648806
td3,Pendulum-v1,42,161,loss,449.5306252014637
td3,Pendulum-v1,42,162,loss,459.65752450346946
td3,Pendulum-v1,42,163,loss,437.4394599080086
td3,Pendulum-v1,42,164,loss,425.02581580638883
td3,Pendulum-v1,42,165,loss,457.3339845967293
td3,Pendulum-v1,42,166,loss,457.123149651289
td3,Pendulum-v1,42,167,loss,475.22665855884554
td3,Pendulum-v1,42,168,loss,457.3217885172367
td3,Pendulum-v1,42,169,loss,430.7864621639252
td3,Pendulum-v1,42,170,loss,424.9017352175713
td3,Pendulum-v1,42,171,loss,484.00943928718567
td3,Pendulum-v1,42,172,loss,486.6244591140747
td3,Pendulum-v1,42,173,loss,400.38355999350546
